ds,yhat,yhat_lower,yhat_upper
2023-08-24 12:00:23,19.57734872635521,17.582882347583457,21.433915177353132
2023-08-24 12:10:23,19.594477774226206,17.689002544511496,21.518302658103234
2023-08-24 12:20:23,19.61312221872943,17.809184423775914,21.506210663717518
2023-08-24 12:33:43,19.639946863519935,17.808182391559814,21.451543318552666
2023-08-24 12:43:43,19.661212211873195,17.741798766395096,21.36204899877936
2023-08-24 12:53:43,19.683160269092888,17.92539963599374,21.54180711978686
2023-08-24 13:07:03,19.713000760867907,17.858583629832342,21.58522951149963
2023-08-24 13:17:03,19.73544616849614,17.986299874805376,21.628452756261105
2023-08-24 13:27:03,19.757636980729565,17.813234755187597,21.56524948109466
2023-08-24 13:40:23,19.786364421177755,17.939293823339877,21.632088883305546
2023-08-24 13:50:22,19.80690236416922,17.892392413109814,21.65904088369402
2023-08-24 14:00:23,19.826410667555624,17.98091929245117,21.719583774951104
2023-08-24 14:10:22,19.84454568760752,17.956878209107305,21.48119899973145
2023-08-24 14:23:42,19.866398162639317,18.10820882190725,21.760300744768703
2023-08-24 14:33:42,19.88079262748962,18.1289484887961,21.755535280325077
2023-08-24 14:43:42,19.89331649117137,18.077697890668766,21.702235683915156
2023-08-24 14:57:02,19.90689719200947,18.14582987606723,21.936253699043395
2023-08-24 15:07:02,19.914615868719157,18.09088586170734,21.79453055065136
2023-08-24 15:17:02,19.920131643825783,18.181970164002106,21.703642889759177
2023-08-24 15:30:22,19.923954392271085,18.068967227098092,21.702112591413844
2023-08-24 15:40:22,19.924114348694307,18.079900986580814,21.755965039097727
2023-08-24 15:50:22,19.921919402126857,18.04753028901913,21.71219827170885
2023-08-24 16:00:22,19.917351063437877,18.064211109335567,21.74768269867306
2023-08-24 16:13:41,19.907570886707735,18.087408763301525,21.704267995556105
2023-08-24 16:23:41,19.897455906991595,18.085247980636762,21.64852249694786
2023-08-24 16:33:41,19.884981192165817,18.03397455472503,21.67736916864042
2023-08-24 16:47:01,19.864725306692797,18.062878556897537,21.828267712130543
2023-08-24 16:57:01,19.84686844021575,18.02612671950278,21.66107668136039
2023-08-24 17:07:01,19.826787753910075,18.170000668734193,21.737038262116705
2023-08-24 17:20:21,19.796677794461065,17.967505874075336,21.513311633395467
2023-08-24 17:30:21,19.77170936376757,17.89580015968974,21.70519020713856
2023-08-24 17:40:21,19.7448169968771,18.103697873118897,21.692626281277075
2023-08-24 17:50:21,19.716131136323984,18.012481007948804,21.683308517905235
2023-08-24 18:03:41,19.675358290262352,17.943354566642057,21.573377999994698
2023-08-24 18:13:41,19.64311408207527,17.847881487100523,21.423585114997714
2023-08-24 18:23:41,19.609665895594336,17.75085416207994,21.42668738130362
2023-08-24 18:37:01,19.56358476862672,17.64979784260869,21.321254163158628
2023-08-24 20:17:00,19.226969264387037,17.413121462823174,21.25737822731417
2023-08-24 21:56:59,19.058116574642128,17.380118522696765,21.011388159266325
2023-08-25 00:10:18,18.866610568329104,17.056645683512347,20.76546368420886
2023-08-25 01:50:17,18.334231626668846,16.50650380357642,20.25455105536015
2023-08-25 03:30:17,17.77922158977511,15.945469489413535,19.758406745588896
2023-08-25 05:10:17,17.822314286492066,15.903479310352465,19.74058603038317
2023-08-25 05:13:36,17.835483038074457,16.046369800396473,19.64566906237995
2023-08-25 05:26:56,17.894106974308876,16.11906105238668,19.728602393820886
2023-08-25 05:36:56,17.94330840530731,15.99623895308645,19.783850284844213
2023-08-25 05:46:56,17.996149824676,16.13715667213646,19.716440131958397
2023-08-25 06:00:16,18.070881413341308,16.277873648829672,19.908835664196122
2023-08-25 06:10:16,18.12907514434244,16.27536090240964,19.89585425981042
2023-08-25 06:20:16,18.188198470583984,16.382308490151566,20.09815147773881
2023-08-25 06:33:35,18.26700266508172,16.45986853104666,19.995639625515537
2023-08-25 06:43:35,18.32525492688933,16.561084178393813,20.011298732498616
2023-08-25 06:53:35,18.381936370975026,16.647256646966742,20.252323374000806
2023-08-25 07:03:35,18.43641699915746,16.56987525406597,20.141410379947132
2023-08-25 07:16:55,18.50468900462999,16.550413777010675,20.354812995243773
2023-08-25 07:26:55,18.55202753077711,16.755871185736822,20.34773388733158
2023-08-25 07:36:55,18.595658876604677,16.68441630070571,20.511737735366104
2023-08-25 07:50:15,18.64764846684678,16.77718604466713,20.282670060352473
2023-08-25 08:00:15,18.68182425896922,16.863395849580424,20.4649621010097
2023-08-25 08:10:15,18.71183537891917,16.982762569581293,20.681037072925555
2023-08-25 08:23:35,18.745500562141608,16.90124722425325,20.462065758915998
2023-08-25 08:33:35,18.766203489659333,17.06670260913944,20.525671222024684
2023-08-25 08:43:35,18.783287916489982,16.901495050235653,20.635928282446525
2023-08-25 08:56:54,18.800985832183464,16.950324191484746,20.758680207581964
2023-08-25 09:06:54,18.810981831317076,16.99590722029695,20.684456281206046
2023-08-25 09:16:54,18.818631975070122,17.064427282467005,20.66044755492529
2023-08-25 09:26:54,18.824399653818322,17.06260850901312,20.724363057022618
2023-08-25 09:40:14,18.8299910390378,17.00726665615873,20.63052361908094
2023-08-25 09:50:14,18.83323586269335,17.113692120050292,20.57651774065175
2023-08-25 10:00:14,18.83619168862161,17.048524871806446,20.64242734129635
2023-08-25 10:13:34,18.84045443548321,17.027185478707423,20.701210076814732
2023-08-25 10:23:34,18.84442526564958,17.12379214504919,20.697942698891797
2023-08-25 10:33:34,18.84946608661097,16.99438353264403,20.710289017590725
2023-08-25 10:46:54,18.85838616929857,16.983627980292944,20.79128936195579
2023-08-25 10:56:54,18.86705029385016,17.08932057972265,20.80686493535459
2023-08-25 11:06:54,18.877615658678504,16.95213304779759,20.638193189493574
2023-08-25 11:16:53,18.890183802692963,16.95586959727735,20.580582329741
2023-08-25 11:30:13,18.91022223122682,16.969203635042533,20.71557004764152
2023-08-25 11:40:13,18.927690919957108,17.153649195950525,20.746354954661346
2023-08-25 11:50:13,18.94718493197867,17.025007185088235,20.795169459056307
2023-08-25 12:03:33,18.97612625619389,17.221614137673967,20.83147471688168
2023-08-25 12:13:33,18.999833092171603,17.20112327230082,20.84581060178693
2023-08-25 12:23:33,19.025030037410446,17.214955189965895,20.868864386205093
2023-08-25 12:36:53,19.060535301821236,17.23986306241101,20.85283887849301
2023-08-25 12:46:53,19.088259536413958,17.293148358412246,20.973392271698273
2023-08-25 12:56:53,19.116616614408457,17.37111624622425,20.884536051797244
2023-08-25 13:06:53,19.145322983450075,17.344402920449937,21.093498418323385
2023-08-25 13:20:13,19.18364998669989,17.256624025215643,21.200707628848555
2023-08-25 13:30:13,19.212072506098067,17.433395786476595,20.98483615345956
2023-08-25 13:40:13,19.239920445790432,17.276314413529743,20.98357647074917
2023-08-25 13:53:32,19.275679044555424,17.43751556205503,21.224545444484722
2023-08-25 14:03:33,19.301276876191785,17.563963011265592,20.92036093703771
2023-08-25 14:13:32,19.325445729920236,17.506554983962573,21.042282203587682
2023-08-25 14:26:52,19.355311065905724,17.479492099204208,21.169314103912644
2023-08-25 14:36:52,19.375688073611393,17.519093468157926,21.12792099970883
2023-08-25 14:46:52,19.39417723259827,17.638721673144953,21.32129721191289
2023-08-25 15:00:12,19.41569351261376,17.559126081159153,21.206544703602535
2023-08-25 15:10:12,19.429356175149014,17.631911187442704,21.08026821446315
2023-08-25 15:20:12,19.4408138173009,17.508562029720938,21.186543883122944
2023-08-25 15:30:12,19.450008004488193,17.589018683018995,21.306953423345462
2023-08-25 15:43:32,19.458671315754543,17.79375526419971,21.299114244144317
2023-08-25 15:53:32,19.46243374651564,17.424945616731417,21.226495298102314
2023-08-25 16:03:32,19.46383266929024,17.579323432750957,21.233461600827855
2023-08-25 16:16:52,19.462012721206857,17.644415753398054,21.186219290475528
2023-08-25 16:26:51,19.4579005061225,17.676462509044363,21.2539892376459
2023-08-25 16:36:52,19.451427372874655,17.635643937923565,21.232697827515718
2023-08-25 16:50:11,19.439232763650587,17.469760985405514,21.24333010716545
2023-08-25 17:00:11,19.42743793202377,17.584920186701932,21.111485083092717
2023-08-25 17:10:11,19.413444748709466,17.65085177387524,21.199318566533425
2023-08-25 17:20:11,19.397327079686693,17.531568315335644,21.23406095033633
2023-08-25 17:33:31,19.372691408010205,17.570082663443493,21.12014752714788
2023-08-25 17:43:31,19.352001144641196,17.47109288810166,21.106123547407044
2023-08-25 17:53:31,19.3295625220271,17.494145651600647,21.153634410197956
2023-08-25 18:06:51,19.29719922351126,17.50975446046371,21.309263099720596
2023-08-25 18:16:51,19.271329523649605,17.542196975406018,21.2077942493361
2023-08-25 18:26:51,19.24431982410117,17.439646984685446,21.089035646267185
2023-08-25 20:40:10,18.90330285077446,17.14497213080857,20.775153696413838
2023-08-25 22:20:09,18.841698023203854,16.84983237202119,20.67666657045956
2023-08-26 00:00:08,18.760036193986657,17.02084008836154,20.417546699353963
2023-08-26 01:40:08,18.319595812105554,16.44531353347618,20.13290329268074
2023-08-26 03:20:07,17.787176311079065,15.963741266301557,19.61002681522337
2023-08-26 05:00:07,17.805330858450816,15.92108864023009,19.526715312614346
2023-08-26 05:06:46,17.831469162322037,16.019959631980303,19.810516052126918
2023-08-26 05:16:46,17.875483042958308,15.992440756156048,19.632071611788735
2023-08-26 05:30:06,17.941939026152795,16.09860897820169,19.847605689930283
2023-08-26 05:40:06,17.99667179823887,16.018608344719787,19.884064729985806
2023-08-26 05:50:06,18.05473584811166,16.087039715757857,19.794007645020056
2023-08-26 06:03:26,18.135937793496446,16.250418191776845,20.021827996161935
2023-08-26 06:13:26,18.198612059894597,16.376830127796822,19.88162387978768
2023-08-26 06:23:26,18.26190104189446,16.455372717467725,20.07373204416362
2023-08-26 06:33:25,18.324911025494828,16.47498367193543,20.213164083180384
2023-08-26 06:46:45,18.407507203880535,16.535991090128732,20.263808221793667
2023-08-26 06:56:45,18.46739636814886,16.580607659964382,20.336960114617664
2023-08-26 07:06:45,18.524840403926405,16.496638166715364,20.284135272243194
2023-08-26 07:20:05,18.596728497583264,16.895410058073164,20.55055679477069
2023-08-26 07:30:05,18.646564532821763,16.97159957526312,20.55333994257702
2023-08-26 07:40:05,18.692542770719715,16.87178918729696,20.414297771548167
2023-08-26 07:53:25,18.747480357903786,16.98135624809578,20.49772751056079
2023-08-26 08:03:25,18.78377086854831,16.896106370391642,20.595122737757105
2023-08-26 08:13:25,18.81584707976167,17.008493323807947,20.56984007009855
2023-08-26 08:23:25,18.843804126934057,17.193709288180642,20.74990653842763
2023-08-26 08:36:45,18.874993402523906,16.975327707762798,20.735806592033207
2023-08-26 08:46:45,18.894165915440098,17.055986587886032,20.72639136765717
2023-08-26 08:56:44,18.910071633558687,17.147180735871498,20.687129223487755
2023-08-26 09:10:04,18.92695979379064,17.12985976035508,20.762001226934775
2023-08-26 09:20:04,18.936927095548572,17.075719155403085,20.640140268956845
2023-08-26 09:30:04,18.945100992249454,17.16077679908562,20.73313659007493
2023-08-26 09:43:24,18.95404306101554,17.19106065862094,20.770374484994818
2023-08-26 09:53:24,18.95990538158212,17.042004986220114,20.744762671643958
2023-08-26 10:03:24,18.965562101769315,17.0698775479671,20.777558307986503
2023-08-26 10:16:44,18.97353987375476,17.222388477781312,20.828128543301837
2023-08-26 10:26:44,18.98036662206897,17.14278478455546,20.8870398452303
2023-08-26 10:36:44,18.988306873310464,17.213241368061215,20.86485456349853
2023-08-26 10:46:44,18.9976578740392,17.304616482871463,20.875381524092386
2023-08-26 11:00:04,19.012730896620894,17.15296483479998,20.860923582251292
2023-08-26 11:10:04,19.0262158324748,17.078398109130493,20.784935477046847
2023-08-26 11:20:04,19.04166965999729,17.19624339724157,20.83464546206469
2023-08-26 11:33:23,19.06541378187888,17.256554521314158,20.88284499910792
2023-08-26 11:43:23,19.08559670959112,17.185144415099728,21.00950519381
2023-08-26 11:53:23,19.10771383401668,17.284171074728718,20.827784995410145
2023-08-26 12:06:43,19.139986474635542,17.312810848263766,21.062152433144856
2023-08-26 12:16:43,19.16605145312743,17.29200935375847,20.928853182776926
2023-08-26 12:26:43,19.193475200813495,17.27589135850028,21.04633930662044
2023-08-26 12:36:43,19.222015606073672,17.34977214205634,21.07021479854314
2023-08-26 12:50:03,19.26135085920116,17.492653366589007,21.224279365416447
2023-08-26 13:00:03,19.291453664591696,17.55527580143083,21.048601977198558
2023-08-26 13:10:03,19.321756424780794,17.46555606614558,21.254792738517917
2023-08-26 13:23:23,19.36198168233897,17.639522068543428,21.213007251433307
2023-08-26 13:33:23,19.391658925568535,17.427400431777027,21.141813000287513
2023-08-26 13:43:23,19.42062155758289,17.682467416409406,21.337396315055912
2023-08-26 13:56:42,19.457656701191247,17.59550309568938,21.211015156978565
2023-08-26 14:06:42,19.48402375720378,17.60454846883678,21.30391846796985
2023-08-26 14:16:42,19.50892570883325,17.819655775089842,21.417356764587925
2023-08-26 14:26:42,19.53218187750536,17.629813114500408,21.350582789339853
2023-08-26 14:40:02,19.56035840897541,17.7711613719625,21.368565360902387
2023-08-26 14:50:02,19.579193263787015,17.73249545786793,21.55146142154717
2023-08-26 15:00:02,19.5959343236828,17.70185489162192,21.37769643873587
2023-08-26 15:13:22,19.61484315313203,17.906152700935397,21.470362494599996
2023-08-26 15:23:22,19.62637273735635,17.785428405299516,21.337454855036817
2023-08-26 15:33:22,19.635568354319936,17.814308593288995,21.59721270013581
2023-08-26 15:46:42,19.644131619982094,17.761435889569924,21.511656338077294
2023-08-26 15:56:42,19.647747813159597,17.80806495303396,21.461460196424778
2023-08-26 16:06:42,19.648943638276688,17.861559984540527,21.39346541196365
2023-08-26 16:20:01,19.646776033321515,17.791572917206395,21.51113866932102
2023-08-26 16:30:01,19.64233715061262,17.737748916470323,21.513948566939682
2023-08-26 16:40:01,19.635510190143933,17.736958400396283,21.533468846653367
2023-08-26 16:50:01,19.626328114324956,17.75719243795623,21.432572364946306
2023-08-26 17:03:21,19.6105019357814,17.691597736696,21.333435231820378
2023-08-26 17:13:21,19.59602421455191,17.611327804198737,21.373705584307512
2023-08-26 17:23:21,19.579397726266485,17.71864940826769,21.363851701534003
2023-08-26 17:36:41,19.55405636631679,17.88250274142709,21.389982702675553
2023-08-26 17:46:41,19.53282493481409,17.627484525474124,21.405170503717965
2023-08-26 17:56:41,19.50984272934764,17.67486828852024,21.419182260553292
2023-08-26 18:10:01,19.47676349606071,17.593986996960894,21.411881004301716
2023-08-26 18:20:01,19.450372997075497,17.688847782368892,21.29032761364849
2023-08-26 18:30:01,19.42286430301222,17.560010814996996,21.20645003064917
2023-08-26 20:10:00,19.14448334150702,17.31126980683665,20.876232266114982
2023-08-26 22:23:19,19.0119088512613,17.224523550501242,20.88404535729493
2023-08-27 00:03:18,18.908566283639374,17.1383337932121,20.85545205064477
2023-08-27 01:43:18,18.439527364398035,16.59407289955942,20.21142350812848
2023-08-27 03:23:17,17.89523243499742,16.10972634981824,19.679288167146364
2023-08-27 05:03:17,17.912893936495372,16.09787413604382,19.749481199100412
2023-08-27 05:09:56,17.93864475253349,16.123315354845467,19.775612113989713
2023-08-27 05:19:56,17.981890466108872,16.20158596379178,19.671224749950852
2023-08-27 05:33:16,18.046942544714238,16.184819570640073,19.91286511219476
2023-08-27 05:43:16,18.100316070714662,16.307152810369825,19.875209964433566
2023-08-27 05:53:16,18.156745814505825,16.366456261189047,20.008458282308652
2023-08-27 06:03:16,18.21541810158623,16.467677569095237,20.125895306800494
2023-08-27 06:16:36,18.295716859670453,16.483468934860312,20.059746912116726
2023-08-27 06:26:36,18.356442804201862,16.647514528287967,20.253685157743643
2023-08-27 06:36:35,18.416631983704598,16.65124991067677,20.440253594453438
2023-08-27 06:49:55,18.495080123832185,16.56973330441305,20.299601747702997
2023-08-27 06:59:55,18.551598902190506,16.855736964575623,20.31181663266365
2023-08-27 07:09:55,18.60547697014007,16.628397583907493,20.38943991143156
2023-08-27 07:23:15,18.67235327089862,16.913173589119562,20.365640866954852
2023-08-27 07:33:15,18.718275652592986,17.001481481941415,20.651178111343707
2023-08-27 07:43:15,18.760241641771362,17.026581138560257,20.566397121424792
