ds,yhat,yhat_lower,yhat_upper
2023-04-21 07:48:36,13.094648210813821,10.098268102447243,15.956911754836488
2023-04-21 07:58:39,13.169451265582955,10.157322618940075,16.106629643699435
2023-04-21 08:08:43,13.203048736032247,10.11305401776934,16.277515781824466
2023-04-21 08:18:46,13.196849500860285,10.092219602269129,16.149946337011716
2023-04-21 08:28:50,13.153083582463816,10.392132495720592,16.071392532475706
2023-04-21 08:38:53,13.074796698543105,10.035883859190879,16.07192117307887
2023-04-21 08:48:57,12.965207373301533,9.716261294360951,15.900445357857965
2023-04-21 08:59:00,12.828620618018372,9.618540735175996,15.53063629173133
2023-04-21 09:09:04,12.668898754358636,9.880503135382297,15.546146037571015
2023-04-21 09:19:07,12.491125512331013,9.556711046198187,15.508834498851957
2023-04-21 09:29:11,12.299407251235529,9.232149996207314,15.367162057814632
2023-04-21 09:39:14,12.099076699284916,9.008342126287701,14.96779906713466
2023-04-21 09:49:17,11.89441468779291,9.094123443920664,14.954067105024713
2023-04-21 09:59:21,11.68946013459762,8.41531611732897,14.764749709736583
2023-04-21 10:09:24,11.48896023004438,8.526998469086584,14.540795156368372
2023-04-21 10:19:28,11.295924043784769,8.23484546360308,14.251746941421535
2023-04-21 10:29:31,11.114178740548677,8.041004730474386,14.265931792181803
2023-04-21 10:39:35,10.945777375637144,7.907865767503665,14.086508494601501
2023-04-21 10:49:38,10.793346415265336,7.863554568924017,13.729847828545871
2023-04-21 10:59:42,10.657845601142993,7.569550035801921,13.830317742509964
2023-04-21 11:09:45,10.540571174931127,7.4955361019363425,13.288691402604726
2023-04-21 11:19:49,10.441377585777827,7.422148144721567,13.472572216470448
2023-04-21 11:29:52,10.360258153772348,7.230418926868052,13.450478006229334
2023-04-21 11:39:56,10.296071010597053,7.223024384794007,13.031279718675579
2023-04-21 11:49:59,10.247678211545088,7.306303540616206,13.147772555842034
2023-04-21 12:00:03,10.213153304851732,7.255205425254057,13.175493551068923
2023-04-21 12:10:06,10.190514496283416,7.242871296385786,13.168145325885222
2023-04-21 12:20:10,10.17733573461403,7.272740381908501,13.283930417827728
2023-04-21 12:30:13,10.171153731425507,7.438541068075415,13.177602961382004
2023-04-21 12:40:17,10.169364051598931,7.170017561131163,13.309208020242071
2023-04-21 12:50:20,10.169411422814711,7.325142719154166,13.11921469733818
2023-04-21 13:00:23,10.16883334392566,7.204480060076145,13.383683658676564
2023-04-21 13:10:27,10.165342112940715,7.10977641767153,13.117369049842777
2023-04-21 13:20:31,10.156895904640843,7.079911802816795,13.059991103093454
2023-04-21 13:30:34,10.141790786531537,6.992830874611099,12.987489968513465
2023-04-21 13:40:37,10.118640443445836,7.172686629769471,13.141173823852842
2023-04-21 13:50:41,10.0863879231099,6.973024708038582,12.984393609727686
2023-04-21 14:00:44,10.044542806185804,6.997911902957302,13.009515375803733
2023-04-21 14:10:48,9.992771876065454,7.042578185130339,13.215759359402039
2023-04-21 14:30:55,9.86092747998594,6.718045423550103,12.889511576316323
2023-04-21 14:40:58,9.782351954139903,6.76666099940626,12.898529476591605
2023-04-21 14:51:02,9.696645543756214,6.670467790846118,12.818901582490783
2023-04-21 15:01:05,9.605506908015965,6.557093248323287,12.371350805662228
2023-04-21 15:11:09,9.510219600667114,6.534281567082936,12.31592978660771
2023-04-21 15:21:12,9.412782169885812,6.422558071996976,12.239389312457075
2023-04-21 15:31:16,9.314590128197532,6.333972013091028,12.230966448896746
2023-04-21 15:41:19,9.217647000415818,6.085536287414103,12.121066690292594
2023-04-21 15:51:23,9.123211022270029,6.181156298397014,12.099008376858107
2023-04-21 16:01:26,9.033008581052469,5.952723782282508,11.996084198734788
2023-04-21 16:11:30,8.947940842817479,6.196953860176181,11.940566373840321
2023-04-21 16:21:33,8.869226746315475,5.879050813837773,12.056083657924162
2023-04-21 16:31:37,8.797249390576248,5.8564659687092435,11.850739522569262
2023-04-21 16:41:40,8.73257279780938,5.930885098581809,11.751070157668487
2023-04-21 16:51:44,8.674980697359485,5.549979747565894,11.656432261850336
2023-04-21 17:01:47,8.624336702514906,5.800023100166746,11.531222615857551
2023-04-21 17:08:30,8.594003229471431,5.689228923518272,11.463062362025301
2023-04-21 17:18:34,8.553158008217999,5.668702039592877,11.53289413267865
2023-04-21 17:28:37,8.516914874700252,5.612271939369884,11.58287177897514
2023-04-21 17:38:41,8.483839757286116,5.44017550155048,11.501092771916843
2023-04-21 17:48:44,8.4525649374028,5.523123890325528,11.445171002065294
2023-04-21 17:58:48,8.421397787625674,5.134828939908141,11.37448972301144
2023-04-21 18:08:51,8.388810457802403,5.655616392469282,11.43664982599744
2023-04-21 18:18:55,8.353079248754032,5.243162237968236,11.309697558668368
2023-04-21 18:28:58,8.312793923470053,5.337428064096159,11.405680997330611
2023-04-21 18:39:02,8.26643481274727,5.482388380897899,11.324350986019933
2023-04-21 18:49:05,8.212975348157642,5.11172274861537,11.020852424413334
2023-04-21 18:59:09,8.15130963588306,5.140430133967272,11.134975103516972
2023-04-21 19:09:12,8.081010880592203,5.011540166310767,11.17932257026665
2023-04-21 19:19:16,8.001541654008054,4.852289244467642,11.109826505893723
2023-04-21 19:29:19,7.913209343376597,4.8250262961598125,10.765322129602978
2023-04-21 19:39:23,7.816122152181329,4.74491667975454,10.840683718009075
2023-04-21 19:49:26,7.711353451345083,5.072948198257443,10.744653250114938
2023-04-21 19:59:30,7.599644513499673,4.687316102438764,10.556116853703067
2023-04-21 20:09:33,7.482756716520218,4.414618785980189,10.48240011066422
2023-04-21 20:19:37,7.361961889520497,4.20279475467944,10.235265879477204
2023-04-21 20:29:40,7.239529379969738,4.262140820586582,10.179679211708793
2023-04-21 20:39:44,7.117081051997648,4.121087664496417,10.234953880168337
2023-04-21 20:49:47,6.997133933025783,4.111691481588453,9.989201950294012
2023-04-21 20:59:51,6.8814240987811,3.925274486467729,9.810785624675356
2023-04-21 21:09:54,6.772408969698429,3.8514122504796147,9.893314506555905
2023-04-21 21:19:58,6.67167837926695,3.6063404307150675,9.690043416251886
2023-04-21 21:30:01,6.581316382722363,3.6975651936176663,9.617358894078443
2023-04-21 21:40:05,6.502516255037683,3.6226859144034798,9.68845618674849
2023-04-21 21:50:08,6.436711070220699,3.4779310107139105,9.675125245553858
2023-04-21 22:00:12,6.384491775796807,3.273495921040295,9.356314777650939
2023-04-21 22:10:15,6.346438143463285,3.448444309662563,9.318845524212545
2023-04-21 22:20:18,6.322435474815556,3.310103918512264,9.452315138055791
2023-04-21 22:30:22,6.312028722444346,3.2467725217167565,9.244744025224586
2023-04-21 22:40:26,6.314389157239443,3.37311331412411,9.349801734468828
2023-04-21 22:50:29,6.328195378596078,3.2552252185071993,9.167367357207045
2023-04-21 23:00:32,6.351784188045563,3.31626350992969,9.094244694151854
2023-04-21 23:10:36,6.383230396210333,3.4003116396963335,9.423817266172563
2023-04-21 23:20:39,6.420178027205591,3.461791688006011,9.433316683373791
2023-04-21 23:30:43,6.460296154130301,3.4706755234797804,9.494317617914396
2023-04-21 23:40:46,6.500886650604258,3.6073533617623514,9.616494458301558
2023-04-21 23:50:50,6.539481172825781,3.7827621427041365,9.651049449608488
2023-04-22 00:00:53,6.573411712981983,3.628878266748441,9.606584751250953
2023-04-22 00:10:57,6.6003922798978,3.6302918496706114,9.53793743196339
2023-04-22 00:21:00,6.618175349904206,3.654436774598437,9.522073969814686
2023-04-22 00:31:04,6.624976144850134,3.932058520104615,9.669185925771842
2023-04-22 00:41:07,6.619326968624417,3.659548508073056,9.454653455959875
2023-04-22 00:51:11,6.600222345088326,3.643409413540415,9.785275610247755
2023-04-22 01:01:14,6.567255431775006,3.5481569765994503,9.702968517527413
2023-04-22 01:11:18,6.520401085033733,3.6804557002122404,9.559119008852084
2023-04-22 01:21:21,6.460476458169385,3.5627464567646774,9.517209497815548
2023-04-22 01:31:25,6.3885325453368615,3.5906389092162416,9.188878142607876
2023-04-22 01:41:28,6.306629017738622,3.304426553176925,9.2588361381277
2023-04-22 01:51:32,6.216867186380757,2.8906152264219904,9.314834150518477
2023-04-22 02:01:35,6.122412894456886,3.0578719147577718,9.045325825990473
2023-04-22 02:11:39,6.02626797757533,3.0486136973403886,9.093111185324789
2023-04-22 02:21:42,5.932421221195163,2.998383790195757,8.98947259045053
2023-04-22 02:31:46,5.844513564387103,2.642148473351445,8.566644056134257
2023-04-22 02:41:49,5.766952422128771,2.7897885331858445,8.818269050022833
2023-04-22 02:51:53,5.703670699065846,2.711486455710351,8.67503346630653
2023-04-22 03:01:56,5.65901009879018,2.7082509169330984,8.693445324619978
2023-04-22 03:12:00,5.636799350220787,2.563354793462961,8.443572261603286
2023-04-22 03:22:03,5.6408019558860865,2.7360489584134124,8.665351387989944
2023-04-22 03:32:07,5.674340738882492,2.551267532603298,8.562798865053963
2023-04-22 03:42:10,5.7401172592667855,2.666091751072247,8.744037999184217
2023-04-22 03:52:14,5.840586273211905,2.897866724228932,8.83320551748045
2023-04-22 03:58:57,5.927681370296373,2.838569351643274,8.826760219832584
2023-04-22 04:09:01,6.089007493629364,3.088067230968017,9.137047252679835
2023-04-22 04:19:04,6.287161343106199,3.226529222195425,9.326613014029121
2023-04-22 04:29:08,6.522357154230193,3.6687224016235116,9.572653964980848
2023-04-22 04:39:11,6.792576717483506,3.8195360947706787,9.908472078294638
2023-04-22 04:49:15,7.096683153982944,4.140609477592867,10.125280159872768
2023-04-22 04:59:18,7.430880193977718,4.338370391463525,10.503372681577769
2023-04-22 05:09:21,7.792147652325038,4.943623767456203,10.851373164814287
2023-04-22 05:19:25,8.176998872130369,5.365719415903483,11.236139166549586
2023-04-22 05:29:28,8.579452712275705,5.629395300056487,11.446812920544568
2023-04-22 05:39:32,8.995664323674646,5.80227552032449,11.99566301304232
2023-04-22 05:49:35,9.41873757082303,6.472071776589839,12.271586845072722
2023-04-22 05:59:39,9.844316706129572,6.836379172328214,12.82116651897475
2023-04-22 06:09:42,10.265145696518937,7.55957391130375,13.319937951642109
2023-04-22 06:19:46,10.676790922600343,7.47494117603763,13.715583725644068
2023-04-22 06:29:49,11.07223350706411,8.104707986439148,14.033672472842825
2023-04-22 06:39:53,11.447404741247254,8.403363506668578,14.525249822887135
2023-04-22 06:49:56,11.796100804595891,8.84635039524697,14.800863888400375
2023-04-22 07:00:00,12.115023022078015,9.077233707902415,15.14744595589966
2023-04-22 07:10:03,12.399282255647194,9.360687567384984,15.301677254528315
2023-04-22 07:20:07,12.646674118274186,9.59700798573869,15.731640471711378
2023-04-22 07:30:10,12.853994940567155,9.957822982479374,15.867897305610775
2023-04-22 07:40:14,13.020343889625993,10.012820497444245,16.16433167681362
2023-04-22 07:50:17,13.144408278576018,10.15413957145538,16.072258868141187
2023-04-22 08:00:21,13.226663893401529,10.368790871558659,16.214873593358178
2023-04-22 08:10:24,13.267710924215315,10.204809777362005,16.083355085647575
2023-04-22 08:20:28,13.269332638901858,10.093371114115426,16.387233247967742
2023-04-22 08:30:31,13.233881990192357,10.338010018992758,16.41461487852106
2023-04-22 08:40:34,13.164389772434882,10.341664299729638,16.10598654762455
2023-04-22 09:00:42,12.937470453901318,9.820117518899195,16.141386141638304
2023-04-22 09:10:45,12.788784655909081,9.78880526237229,15.72027665889612
2023-04-22 09:20:48,12.622545477125772,9.843960231341148,15.711169367420647
2023-04-22 09:30:52,12.44313446049455,9.718740706479254,15.290026938394307
2023-04-22 09:40:55,12.255831434598777,9.217083230092245,15.156368635121758
2023-04-22 09:50:59,12.064588861336217,9.256880909321273,15.125414679654439
2023-04-22 10:01:02,11.87437322644017,8.75092340338583,15.026260314004194
2023-04-22 10:11:06,11.688566454838027,8.693009546222433,14.682911424147656
2023-04-22 10:21:09,11.51137153077099,8.5286155737712,14.277172241681008
2023-04-22 10:31:13,11.345306124020386,8.54415777495403,14.388818605262937
2023-04-22 10:41:16,11.19347223310541,8.263794773538056,14.107372484526152
2023-04-22 10:51:20,11.057336033075481,8.012036634005716,13.984165453945144
2023-04-22 11:01:23,10.938704434051651,8.122128036484497,13.857417350868612
2023-04-22 11:11:27,10.837927671737429,7.909089735717874,13.798846325505917
2023-04-22 11:21:30,10.75548018040014,7.7646677359832665,13.690908094230277
2023-04-22 11:31:34,10.690656350981515,7.755482747507534,13.71150762272174
2023-04-22 11:41:37,10.642712418258485,7.558421040669634,13.586331839976753
2023-04-22 11:51:41,10.610058902280013,7.761931840078479,13.51260468414389
2023-04-22 12:01:44,10.590977510243816,7.648387914831816,13.76758214990686
2023-04-22 12:11:47,10.583258201204,7.591472109117339,13.502916820177322
2023-04-22 12:21:51,10.584530941851463,7.673941216637583,13.452043647442506
2023-04-22 12:31:54,10.592263939175009,7.470654482733796,13.655057275528002
2023-04-22 12:41:58,10.603893235229137,7.479165537053061,13.542718294946827
2023-04-22 12:52:01,10.616827934719183,7.53189836751834,13.636729167881667
2023-04-22 13:02:05,10.628667892838216,7.771277823445359,13.607581479850966
2023-04-22 13:12:08,10.637127105759914,7.5112078502050155,13.773132094072398
2023-04-22 13:22:12,10.640240161590729,7.661952795935825,13.706363660300983
2023-04-22 13:32:15,10.636321137237712,7.537925371359551,13.585779071345364
2023-04-22 13:42:19,10.624035106787748,7.867282739903969,13.66075165815467
2023-04-22 13:52:22,10.602489858925626,7.513169300564706,13.582544260093165
2023-04-22 14:02:26,10.571081294823365,7.636175797073733,13.53647757546509
2023-04-22 14:12:29,10.529784377824658,7.753649860808641,13.374958051861631
2023-04-22 14:22:33,10.478723125984073,7.526662945666219,13.417650152439856
2023-04-22 14:32:36,10.418690348755582,7.497137260432629,13.200018705293061
2023-04-22 14:42:40,10.35043798378953,7.326517212514381,13.286968984680167
2023-04-22 14:52:43,10.275417745418839,7.176574490105602,13.125839900162509
2023-04-22 14:59:27,10.222021230926243,7.162387749527044,13.050542885358897
2023-04-22 15:09:30,10.138819502332812,7.050610993980199,13.13400140475965
2023-04-22 15:19:34,10.052768704325134,7.035454320832316,13.244247484195068
2023-04-22 15:29:37,9.965866253968864,6.886152688159999,13.132842703439465
2023-04-22 15:39:41,9.87951467651111,6.714555640610221,12.838180848866145
2023-04-22 15:49:44,9.795595293819536,6.82129255677125,12.789035311313949
2023-04-22 15:59:48,9.715275213375916,6.809195872330987,12.642455536328898
2023-04-22 16:09:51,9.640054855566705,6.580616922080078,12.582129343405231
2023-04-22 16:19:54,9.57077706304463,6.506637007472818,12.599952460479352
2023-04-22 16:29:58,9.508033980307163,6.67999051123837,12.561609276503225
2023-04-22 16:40:01,9.452410436128066,6.357763459718754,12.368724006774377
2023-04-22 16:50:05,9.403772572783073,6.333412323644137,12.532430689085448
2023-04-22 17:00:08,9.362005465552729,6.418407134640562,12.322010827110773
2023-04-22 17:10:12,9.326379226350939,6.324614071213783,12.458869305404239
2023-04-22 17:20:15,9.296131967482326,6.450250177214175,12.378538545079408
2023-04-22 17:30:19,9.270026416553256,6.490878682135811,12.198264079670889
2023-04-22 17:40:22,9.246804838600266,6.49684268571879,12.274526396600228
2023-04-22 17:50:26,9.224885866862993,6.3206095701312615,12.466255369792796
2023-04-22 18:00:29,9.20274319774315,6.439460582776828,12.242801044014005
2023-04-22 18:10:33,9.178666068564983,6.186917738916622,12.244617054258613
2023-04-22 18:20:36,9.151130453871795,6.16744491187243,12.304419380348904
2023-04-22 18:30:40,9.11853215491502,6.029656116523094,12.140629594105805
2023-04-22 18:40:43,9.079625207614013,5.818463629352933,12.03516162608456
2023-04-22 18:50:47,9.033136145388958,6.145488308342675,11.994046597061535
2023-04-22 19:00:50,8.97833830109124,5.922758983387488,12.179285299267736
2023-04-22 19:10:54,8.914469739089071,5.713148794573797,11.860863589280786
2023-04-22 19:20:57,8.841494736475319,6.081837792735629,11.847866920868917
2023-04-22 19:31:01,8.759274410215353,5.64605943341152,11.944282256265065
2023-04-22 19:41:04,8.668540178196395,5.6910953728395155,11.496398447813114
2023-04-22 19:51:08,8.569801689453548,5.558944785278187,11.579586180123362
2023-04-22 20:01:11,8.46452511538937,5.464301381257639,11.443684652093207
2023-04-22 20:11:15,8.353802756790405,5.345488292780463,11.168457238909207
2023-04-22 20:21:18,8.23969607872646,5.16738483348275,11.330997018298916
2023-04-22 20:31:22,8.12372975612124,5.416632258668316,11.19534290010285
2023-04-22 20:41:25,8.008330183200506,4.958151340423945,11.2327200440099
2023-04-22 20:51:28,7.895422223263552,4.74910668660582,11.03893055663363
2023-04-22 21:01:32,7.78695287305899,4.636832247674999,10.430011746869003
2023-04-22 21:11:35,7.685338761824706,4.783190644062759,10.72950897095486
2023-04-22 21:21:39,7.592165554305485,4.472365605927654,10.695442345189292
