ds,yhat,yhat_lower,yhat_upper
2023-04-14 18:42:50,9.288204071662689,7.983526668420652,10.731675962712828
2023-04-14 18:52:53,9.23448295398311,7.849995570486821,10.619284085313119
2023-04-14 19:02:57,9.179945294388173,7.8145600303695355,10.554012994160892
2023-04-14 19:13:00,9.12472304869383,7.793806042093336,10.479653741428827
2023-04-14 19:23:04,9.068632275586923,7.666332523043492,10.422470594813666
2023-04-14 19:33:07,9.011904754939632,7.691059006956134,10.410733836930788
2023-04-14 19:43:11,8.954442820650417,7.635722935176844,10.381167708671033
2023-04-14 19:49:54,8.91580991510657,7.599760321260373,10.306161583204275
2023-04-14 19:59:58,8.857588120839232,7.44188720979961,10.331732338563747
2023-04-14 20:10:01,8.799246125483059,7.4075665550487555,10.140573426940055
2023-04-14 20:20:05,8.740799570797117,7.387604072261025,10.153230698854523
2023-04-14 20:30:08,8.682666522841204,7.340931741049743,10.081309196617584
2023-04-14 20:40:12,8.624886867761639,7.287503868710278,9.845162516006333
2023-04-14 20:50:15,8.567883399571851,7.22659071162745,9.909618392888227
2023-04-14 21:00:19,8.511690034734666,7.228598403013929,9.86691414900623
2023-04-14 21:10:22,8.456698462157473,7.090583071838101,9.751940532211844
2023-04-14 21:20:26,8.402908163847618,7.020379761207533,9.815254273755691
2023-04-14 21:30:29,8.350648168075017,6.832708652496633,9.747994759920305
2023-04-14 21:40:33,8.299860390460669,6.857769501195027,9.702289843505692
2023-04-14 21:50:36,8.250787941930755,6.856500663870935,9.661469114482841
2023-04-14 22:00:39,8.203377477294305,6.833082834732218,9.5182267427331
2023-04-14 22:10:43,8.157542423262509,6.807414791629797,9.474173242396494
2023-04-14 22:20:47,8.1133064860337,6.63231728598086,9.404116225552976
2023-04-14 22:30:50,8.070640315389975,6.8033930723656155,9.495745793437786
2023-04-14 22:40:53,8.029331561505922,6.662101860395911,9.314023256520615
2023-04-14 22:50:57,7.989141759322748,6.513445363475252,9.28530913349515
2023-04-14 23:01:00,7.950001432016972,6.5384177285196845,9.346234602991048
2023-04-14 23:11:04,7.911554762870882,6.546959091262068,9.20970859665174
2023-04-14 23:31:11,7.83602645071994,6.513142985141208,9.195820811624943
2023-04-14 23:41:14,7.798447009500098,6.449012501185754,9.267942144506858
2023-04-14 23:51:18,7.76058604160043,6.368063727240607,9.086793487622431
2023-04-15 00:01:21,7.722348061916058,6.361095705250164,9.113515586696234
2023-04-15 00:11:25,7.683410539462848,6.286663506647567,9.139147406564541
2023-04-15 00:21:28,7.643740046600854,6.199920049121276,8.978344905657437
2023-04-15 00:31:32,7.603081797361511,6.192685951278624,9.046716451734232
2023-04-15 00:41:35,7.561492402940178,6.151538442714759,8.870441738571413
2023-04-15 00:51:39,7.518805089327662,6.1143091784255965,8.920690894669733
2023-04-15 01:01:42,7.475184735084585,6.114784754949194,8.911696658272824
2023-04-15 01:11:46,7.430564351758875,6.127155878499719,8.882734693841762
2023-04-15 01:21:49,7.3852234875476235,6.076979568110316,8.86641713077249
2023-04-15 01:31:53,7.3391971476504505,5.969072387726738,8.765670200065868
2023-04-15 01:41:56,7.292873455573341,5.924253689284918,8.669155825598741
2023-04-15 01:52:00,7.24638214390972,5.898181735580055,8.641267555313703
2023-04-15 02:02:03,7.200202098082029,5.865574873380708,8.626754394811716
2023-04-15 02:12:06,7.1546171370807485,5.8647395495185615,8.56269071180845
2023-04-15 02:22:10,7.109944798626913,5.766498643036274,8.482810361004772
2023-04-15 02:32:13,7.066746472299901,5.60633923497343,8.465237491103727
2023-04-15 02:42:17,7.025308122567855,5.5886236428120775,8.484313444543574
2023-04-15 02:52:20,6.986202263050933,5.599001811436767,8.4621639237248
2023-04-15 03:02:24,6.949734674657629,5.582044715689599,8.230820847918565
2023-04-15 03:12:27,6.916452334806143,5.47100981157686,8.269954072385273
2023-04-15 03:22:31,6.886656614366787,5.392986646399003,8.167639423260777
2023-04-15 03:32:34,6.860835216875274,5.477769711926744,8.156838923032765
2023-04-15 03:42:38,6.839264880661546,5.4729772351988455,8.275127942961092
2023-04-15 03:52:41,6.822346413565725,5.436246523812802,8.132989753329756
2023-04-15 04:02:45,6.8103177967643465,5.4417706064347415,8.238626088493687
2023-04-15 04:12:48,6.8034736910356575,5.396954531701167,8.200512367434778
2023-04-15 04:22:52,6.802006482171313,5.474577178899665,8.324602966450787
2023-04-15 04:32:55,6.806094873828106,5.402538521752888,8.278207123243112
2023-04-15 04:42:59,6.815886258040161,5.440555924159039,8.071901146971168
2023-04-15 04:53:02,6.831442814013875,5.460399850079275,8.268921910257411
2023-04-15 05:03:06,6.852874106416294,5.478433413250404,8.088637893379904
2023-04-15 05:13:09,6.880133080462224,5.53863039249963,8.071657584596108
2023-04-15 05:23:13,6.913303442773954,5.591362438499041,8.240955412565757
2023-04-15 05:33:16,6.952241720140376,5.466367656994364,8.300381151531232
2023-04-15 05:43:20,6.997020143095889,5.644957684374824,8.420796094118462
2023-04-15 05:53:23,7.04741424109897,5.686439912378436,8.388484781339617
2023-04-15 06:03:27,7.103498883538386,5.626425420512653,8.419693867213141
2023-04-15 06:13:30,7.164983560087579,5.808338566203589,8.545260412361882
2023-04-15 06:23:34,7.231957035338196,5.836884059697227,8.640918125623063
2023-04-15 06:33:37,7.304074485334095,5.993677431811157,8.755495460067559
2023-04-15 06:43:40,7.381312563256926,5.845708819536652,8.653722773223647
2023-04-15 06:53:44,7.4636753735010375,6.066664760381607,8.849750057625817
2023-04-15 07:03:47,7.550746744735202,6.174713010474115,8.855402226826556
2023-04-15 07:13:51,7.64266348936508,6.2096066781020784,9.06091144430691
2023-04-15 07:20:35,7.706690052170446,6.306038381115557,9.213126618497517
2023-04-15 07:30:38,7.80592249823854,6.435467991626982,9.166025266835408
2023-04-15 07:40:42,7.909556901927498,6.569289480927914,9.313862653284843
2023-04-15 07:50:45,8.017045924201161,6.6505608369901,9.481899249149953
2023-04-15 08:00:49,8.12851860065324,6.763680787891598,9.467142359847049
2023-04-15 08:10:52,8.243351882931123,6.8928174392511545,9.575210924384676
2023-04-15 08:20:56,8.361640993772724,6.99507127146392,9.74605451175459
2023-04-15 08:30:59,8.482674244634882,6.9616414277207985,9.760985554776214
2023-04-15 08:41:02,8.606286911180682,7.225568421633214,9.922082839484464
2023-04-15 08:51:06,8.732290054298797,7.4006846922318745,10.15358575158042
2023-04-15 09:01:09,8.859823505751246,7.419199800536651,10.153001714069607
2023-04-15 09:11:13,8.988821970147676,7.5851386956175775,10.396216116804005
2023-04-15 09:21:16,9.118326932357602,7.733778735675281,10.569701740657678
2023-04-15 09:31:20,9.248192500221776,7.8292986181948345,10.676189842343074
2023-04-15 09:41:23,9.37737438930729,8.059527763667626,10.835770656650736
2023-04-15 09:51:27,9.505649287202145,8.202775000033899,10.774416166169472
2023-04-15 10:01:30,9.631911414241655,8.194332701514242,11.027636801172479
2023-04-15 10:11:34,9.755872954788687,8.498338528662861,11.113218949621219
2023-04-15 10:21:37,9.87640228295627,8.53225811722859,11.365605799702324
2023-04-15 10:31:41,9.99316923793045,8.562678833406407,11.379318807775027
2023-04-15 10:41:44,10.105061561925247,8.867984720400981,11.479210884082395
2023-04-15 10:51:48,10.211736450557718,8.915328518838347,11.626938347179431
2023-04-15 11:01:51,10.312152610995522,8.895760799885206,11.648586686174259
2023-04-15 11:11:55,10.405989098827304,8.963290295323349,11.763598889051828
2023-04-15 11:21:58,10.492329300290114,9.074566628074457,11.83168637898884
2023-04-15 11:32:02,10.57090993553025,9.217571792102282,11.967070506994297
2023-04-15 11:42:05,10.64098999278131,9.20158206317334,12.068454004888071
2023-04-15 11:52:09,10.702397087912354,9.330541350760125,12.105500556257397
2023-04-15 12:02:12,10.754608926598415,9.267680571812964,12.168649411169506
2023-04-15 12:12:16,10.797570877053118,9.521295691653696,12.244508981558043
2023-04-15 12:22:19,10.831010115931118,9.361806540402736,12.192799003888464
2023-04-15 12:32:22,10.854975068832896,9.520448205627513,12.234660803135277
2023-04-15 12:42:26,10.869552918412076,9.569173065222353,12.27291207918562
2023-04-15 12:52:29,10.874867162598548,9.475472047069266,12.310147290626663
2023-04-15 13:02:33,10.871206148804701,9.443453303684755,12.326741342011166
2023-04-15 13:12:36,10.858945954252402,9.531403591844851,12.283240276127433
2023-04-15 13:22:40,10.838498272917484,9.401179741538936,12.244438431414034
2023-04-15 13:32:43,10.810461386048214,9.375607087971288,12.096156445854541
2023-04-15 13:42:47,10.775343622737479,9.422897061243145,12.141436993235603
2023-04-15 13:52:50,10.733919507564988,9.291031356445556,12.054631587294141
2023-04-15 14:02:54,10.68675738726457,9.381745850298822,11.994158269946496
2023-04-16 06:59:49,7.906209259429098,6.511823582176044,9.357311557931805
2023-04-16 07:11:54,8.01789232320986,6.694781780361329,9.370041227615863
2023-04-16 07:21:57,8.115656315219741,6.737492747737338,9.446204821456096
2023-04-16 07:32:01,8.217836470089301,6.897514546367029,9.676100823640189
2023-04-16 07:42:04,8.323906437244224,6.9310666526504825,9.727504597005314
2023-04-16 07:52:08,8.434010272341421,7.086942275532949,9.753745354433974
2023-04-16 08:02:11,8.547552784359787,7.27744803783441,10.019181029528077
2023-04-16 08:12:15,8.664651902144662,7.37648874461617,10.061029489630183
2023-04-16 08:22:18,8.7846301956451,7.335885482234201,10.172305768759271
2023-04-16 08:32:22,8.90755975742244,7.562084611426987,10.261222526901614
2023-04-16 08:42:25,9.032669584465799,7.717815839194959,10.406587681643392
2023-04-16 08:52:28,9.15975608290148,7.73915470792459,10.549547690628641
2023-04-16 09:02:32,9.288585284423961,7.861951653071745,10.606664629113766
2023-04-16 09:12:35,9.418237435731092,7.940113756960123,10.719386442962
2023-04-16 09:22:39,9.54860420735168,8.183572002857337,10.853561254983633
2023-04-16 09:32:42,9.678674297912572,8.243824465974258,11.0009522186089
2023-04-16 09:42:46,9.808258531849443,8.455769923627013,11.219985708410743
2023-04-16 09:52:49,9.936273233981069,8.656854165346976,11.353765057405882
2023-04-16 10:02:53,10.062457087803795,8.723754913214863,11.438271616469073
2023-04-16 10:12:56,10.185684914124005,8.848453635684901,11.448982717108429
2023-04-16 10:23:00,10.305641567791467,8.961312391457401,11.708831058629297
2023-04-16 10:33:03,10.421201760214425,9.051086863773474,11.683625862249436
2023-04-16 10:43:07,10.532023248068924,9.157619806886613,11.98729853452694
2023-04-16 10:49:51,10.603040714987426,9.360862511457098,11.969862831208037
2023-04-16 10:59:54,10.703893607024739,9.347636536779612,12.176652776200125
2023-04-16 11:09:58,10.798150079802749,9.447267728167555,12.121352785610803
2023-04-16 11:20:01,10.884882885168075,9.44945768953219,12.203740628235597
2023-04-16 11:30:05,10.963818765101596,9.526009691469913,12.397236738392612
2023-04-16 11:40:08,11.034202408747785,9.597997851060425,12.413608157058064
2023-04-16 11:50:12,11.095847612776328,9.761779189558224,12.532194506920234
2023-04-16 12:00:15,11.148215075725975,9.876038190967021,12.515644027241121
2023-04-16 12:10:19,11.19123328785894,9.746472834359007,12.563701147378255
2023-04-16 12:20:22,11.224611071732596,9.85378006126117,12.567023050490144
2023-04-16 12:30:26,11.248409881356261,9.861472139318401,12.67972089388924
2023-04-16 12:40:29,11.262603148696748,9.864764866165473,12.641537990410603
2023-04-16 12:50:33,11.267391732897446,9.860274708252321,12.537347627757812
2023-04-16 13:00:36,11.263012263111357,9.949899186271226,12.671129380938067
2023-04-16 13:10:40,11.249798358334827,9.765231233262648,12.601478244239077
2023-04-16 13:20:43,11.228229975980817,9.917984274253804,12.636260499466058
2023-04-16 13:30:46,11.19880888285645,9.834691919139859,12.67373354623283
2023-04-16 13:40:50,11.162056317618285,9.878464254546136,12.65618659121106
2023-04-16 13:50:53,11.118743092767692,9.796002770083463,12.519762472234662
2023-04-16 14:00:57,11.069424644519984,9.710524988544254,12.286822714991542
2023-04-16 14:11:00,11.014997262927428,9.686864447091322,12.377429862913985
2023-04-16 14:21:04,10.956036902052835,9.583791552025223,12.33202250586724
2023-04-16 14:31:07,10.89350154180642,9.548082531529888,12.274451518702442
2023-04-16 14:41:11,10.82794229214533,9.46793992376116,12.248624960596494
2023-04-16 14:51:14,10.760313734592916,9.495103625987188,12.167572645375131
2023-04-16 15:01:18,10.691098503049822,9.344168893355054,12.15927806423305
2023-04-16 15:11:21,10.6211872839617,9.166032063773171,11.883371272999705
2023-04-16 15:21:25,10.55095665134739,9.164458375122276,11.968285187290586
2023-04-16 15:31:28,10.481182882999914,9.024350466191795,11.86617515817153
2023-04-16 15:41:32,10.412108651556988,9.021439811933917,11.764919035302032
2023-04-16 15:51:35,10.344359613591575,8.931123470670197,11.791122833193464
2023-04-16 16:01:39,10.278029103644268,8.963072796565335,11.729788034632454
2023-04-16 16:11:42,10.213573032710052,8.859793906057597,11.580277971359834
2023-04-16 16:21:46,10.150933701357275,8.854380166668076,11.563779644621249
2023-04-16 16:31:49,10.090396212393781,8.716785903366716,11.48915540744217
2023-04-16 16:41:53,10.031763741838809,8.60785688881635,11.455832485308134
2023-04-16 16:51:56,9.975166659732391,8.667587751247243,11.384657418614786
2023-04-16 17:02:00,9.92029294971232,8.594450283027896,11.255659988922588
2023-04-16 17:12:03,9.867148771109022,8.521299930453312,11.206152595745953
2023-04-16 17:22:07,9.815340026588187,8.408232156063404,11.221418345145315
2023-04-16 17:32:10,9.764789501447119,8.444625464223833,11.119514626501688
2023-04-16 17:42:14,9.715059532398227,8.260430670607922,11.095618965437046
2023-04-16 17:52:17,9.666035594118714,8.260498764936017,11.032957147076866
2023-04-16 18:02:20,9.617356694043679,8.270862961547524,10.904690450267264
2023-04-16 18:12:24,9.568675052585306,8.195491846587899,10.989717480451537
2023-04-16 18:22:27,9.51990457545786,8.087863207939703,10.9315468509726
2023-04-16 18:32:31,9.470664138632262,8.073499226582264,10.827660276989981
2023-04-16 18:42:34,9.420933285969497,8.075308574538395,10.757038622259875
2023-04-16 18:52:38,9.370404163074321,8.060570863365031,10.693013669164444
2023-04-16 19:02:41,9.319146371263152,8.004646648330255,10.800867473524924
2023-04-16 19:12:45,9.266939289889265,7.865913291418056,10.728382835242572
2023-04-16 19:22:48,9.213953169915461,7.8601366961979915,10.581099689267942
2023-04-16 19:32:52,9.16005664710949,7.783399034221819,10.452647104267488
2023-04-16 19:42:55,9.105516812200964,7.755274601117404,10.41389480991847
2023-04-16 19:52:59,9.050282013930202,7.704543805462486,10.476309865693793
2023-04-16 20:03:02,8.994699130076947,7.60745758479104,10.48202141612906
2023-04-16 20:13:06,8.938776820799003,7.498712938880804,10.323564825265459
2023-04-16 20:23:09,8.882914166123406,7.5320809156139115,10.234575101391085
2023-04-16 20:33:13,8.827153693002963,7.502227549492366,10.193073649280613
2023-04-16 20:43:16,8.771912469247761,7.427227379545622,10.186153028086208
2023-04-16 20:53:20,8.717236969010134,7.342437210518114,10.075921728252764
2023-04-16 21:03:23,8.66352600619004,7.250235777022489,10.038748234778735
2023-04-16 21:13:27,8.610800493834873,7.212683798646041,10.076233651049323
2023-04-16 21:23:30,8.55940745821576,7.104190400454637,9.847867180366297
2023-04-16 21:33:34,8.509316894396578,7.137653245201019,9.851073211820193
2023-04-16 21:43:37,8.460797511937653,6.998558634750734,9.794979529980905
2023-04-16 21:53:41,8.413750336766366,6.984236425295439,9.717954557033746
2023-04-16 22:03:44,8.368349588588236,6.982180368539001,9.680872198083183
2023-04-16 22:13:48,8.324418784197759,6.874895086953757,9.68913016474071
2023-04-16 22:23:51,8.28203385465786,6.9075590822488016,9.574709184414909
2023-04-16 22:30:35,8.254406400807904,6.804906687841707,9.631532717002475
2023-04-16 22:40:38,8.21421279817078,6.798510285594953,9.657775897712645
2023-04-16 22:50:42,8.175047912977723,6.723440867578369,9.548686984078465
2023-04-16 23:00:45,8.136839434670964,6.751555039475103,9.487300706750453
2023-04-16 23:10:49,8.099235047642921,6.65236860915071,9.454955926215622
2023-04-16 23:20:52,8.062118465494825,6.689247189983736,9.407535717989369
2023-04-16 23:30:55,8.025178754182479,6.496108392969214,9.409620213778668
2023-04-16 23:40:59,7.988106781973882,6.42765421659171,9.27755631088015
2023-04-16 23:51:02,7.950786499497173,6.666436662965693,9.362797333057308
2023-04-17 00:01:06,7.912872271870103,6.448120457829625,9.317990207089242
2023-04-17 00:11:09,7.874293683299288,6.497310627195386,9.255927494166704
2023-04-17 00:21:13,7.834759216370679,6.498277169927987,9.19968120262086
2023-04-17 00:31:16,7.794275868566773,6.373375642954852,9.11665987595493
2023-04-17 00:41:20,7.752630095046814,6.481523908036879,9.113751612508693
2023-04-17 05:50:37,7.1772444707011,5.848920896705982,8.504005612795389
2023-04-17 06:01:17,7.232165030555837,5.778463439510184,8.58319272073741
2023-04-17 06:11:21,7.289610204690914,5.8871499224869295,8.585108531856301
2023-04-17 06:21:24,7.3522839002222815,5.909609199361637,8.793497209808466
2023-04-17 09:33:11,9.335007847519574,8.016774107502535,10.709686809727462
2023-04-17 09:45:16,9.484642908198737,8.028795614588864,10.88281195925958
