ds,yhat,yhat_lower,yhat_upper
2023-04-24 08:23:22,11.588982891732066,9.133025126198044,13.895686530108934
2023-04-24 08:33:26,11.866071603972673,9.548031895898113,14.265339205676042
2023-04-24 08:43:29,12.144760152549974,9.820554551216528,14.494630456219204
2023-04-24 08:53:33,12.422279069548626,10.040754908202187,14.636844096336112
2023-04-24 09:03:36,12.693928381730979,10.352949905702564,14.94819134256915
2023-04-24 09:13:40,12.956812306593047,10.691299806395255,15.387278689942862
2023-04-24 09:23:43,13.206353794785079,10.961968753467888,15.497237430363475
2023-04-24 09:33:47,13.43983591140744,11.000073770518584,15.79078443895962
2023-04-24 09:43:50,13.653202840137359,11.335599016073605,16.01206468641914
2023-04-24 09:53:54,13.84420547318992,11.570917272272803,16.159212988289053
2023-04-24 10:03:57,14.009663716292902,11.721203312865013,16.21833004668841
2023-04-24 10:14:01,14.14803691565216,11.89160725068542,16.647035095893816
2023-04-24 10:24:04,14.257293328329208,11.92242659432373,16.603916038696415
2023-04-24 10:34:08,14.336766243822078,12.079319360709421,16.52438956351257
2023-04-24 10:44:11,14.385733919383371,11.965532383471235,16.616749412037112
2023-04-24 10:54:15,14.404475637771155,12.029589398948426,16.771996061077253
2023-04-24 11:04:18,14.39361344676434,12.154281790020951,16.842829976487
2023-04-24 11:14:22,14.354343520390984,11.958723420071758,16.613689701454366
2023-04-24 11:24:25,14.288534894241813,11.967169536818352,16.71999057129129
2023-04-24 11:34:29,14.198174125493647,11.805298104366674,16.59105439242154
2023-04-24 11:44:32,14.08616151012339,11.750442589465955,16.548780108956347
2023-04-24 11:54:36,13.955064801122532,11.43581570819583,16.264176438895475
2023-04-24 12:04:39,13.808505566798983,11.409773833195485,16.17848526835438
2023-04-24 12:14:43,13.649364841066621,11.442583674152406,15.858912976717384
2023-04-24 12:24:46,13.481615969224624,11.076542349915048,15.923341993153153
2023-04-24 12:34:50,13.308156969116215,11.01624936146905,15.473309055112749
2023-04-24 12:44:53,13.132924750659605,10.78176455954608,15.623486647334927
2023-04-24 12:54:57,12.958542818045204,10.704699397943607,15.271268285485062
2023-04-24 13:05:00,12.788546816275359,10.284916869832779,15.107177536424024
2023-04-24 13:15:03,12.62529499939972,10.200747954025942,14.995250736815501
2023-04-24 13:25:07,12.470827460502715,10.082242675128668,14.911569381526485
2023-04-24 13:35:10,12.327538522711004,9.973388428204647,14.677502529406542
2023-04-24 13:45:14,12.196398495615734,9.771290894849212,14.391834463097544
2023-04-24 13:55:17,12.078823686615527,9.666658003352145,14.614758747950585
2023-04-24 14:05:21,11.974940582791792,9.555025913255019,14.248483098532423
2023-04-24 14:15:24,11.885148591639393,9.685912794831893,14.115806575286435
2023-04-24 14:25:28,11.808764304794707,9.419095170111321,14.041768487044436
2023-04-24 14:35:31,11.745247489057999,9.64408427006418,14.111806081336043
2023-04-24 14:42:15,11.709251037301776,9.540899180997204,14.153195153069918
2023-04-24 14:52:19,11.664187758236936,9.450572591948431,13.926219537720275
2023-04-24 15:02:22,11.62817541449728,9.46568069506597,14.087175167159502
2023-04-24 15:12:26,11.599229424201756,9.358673454380465,13.913121922490468
2023-04-24 15:22:29,11.575441573702975,9.358825633810179,13.795755342654244
2023-04-24 15:32:33,11.554651456467775,9.19375846043072,13.826222126183028
2023-04-24 15:42:36,11.534848334347133,9.408770899973035,13.923346063878729
2023-04-24 15:52:40,11.513947927419892,9.280439808833718,13.898874047552626
2023-04-24 16:02:43,11.4901346702824,9.192034637460614,13.897266703275408
2023-04-24 16:12:47,11.461628356224155,9.108212749128144,13.692283808323795
2023-04-24 16:22:50,11.42706343736921,9.085817127930653,13.634107855836966
2023-04-24 16:32:54,11.385141404846463,8.9339793257737,13.546505752503151
2023-04-24 16:42:57,11.335129468594582,9.115604006986155,13.601412676242537
2023-04-24 16:53:01,11.27631862028804,9.068691672448109,13.516318568812608
2023-04-24 17:03:04,11.208700000347278,8.858823377451575,13.354931068178029
2023-04-24 17:13:07,11.13231537139966,9.052311201184592,13.406633732640964
2023-04-24 17:23:11,11.047470630379594,8.711099070406352,13.295524180477901
2023-04-24 17:33:14,10.95519775401195,8.473405618347375,13.337058962778487
2023-04-24 17:43:18,10.856207789299427,8.3996124532135,13.269797232522409
2023-04-24 17:53:21,10.752065293913034,8.463328835970454,13.086162384205938
2023-04-24 18:03:25,10.643838102116575,8.22030071885902,12.958721789585384
2023-04-24 18:13:28,10.533414543977617,8.190519366351875,12.796805838769725
2023-04-24 18:23:32,10.422025031708836,8.157840827090924,12.729314704945434
2023-04-24 18:33:35,10.311636884054844,8.09146462205035,12.53686132167257
2023-04-24 18:43:39,10.203434114923152,7.860810637198442,12.408169077437403
2023-04-24 18:53:42,10.09921554499541,7.739774951224885,12.410262100113464
2023-04-24 19:03:46,9.999922681626838,7.646271329389018,12.37535986993218
2023-04-24 19:13:49,9.90696851825321,7.527932753562181,12.153505817636162
2023-04-24 19:23:53,9.82089425769821,7.587873479372635,12.157228079741206
2023-04-24 19:33:56,9.742568179439818,7.396372086539907,11.951902607677223
2023-04-24 19:44:00,9.672031770081714,7.329828936013247,11.962569572381065
2023-04-24 19:54:03,9.609528327127352,7.286080536530847,12.01746835645269
2023-04-24 20:04:07,9.554570834455918,7.276372079150208,12.04296740614908
2023-04-24 20:14:10,9.506785553978622,7.0693179953102625,11.68406194085734
2023-04-24 20:24:14,9.465201748120773,7.2367767808501595,11.900564950663517
2023-04-24 20:34:17,9.42892270916165,7.1445984548320265,11.72234823988062
2023-04-24 20:44:21,9.396605693279279,7.057730520452592,11.715727054356645
2023-04-24 20:54:24,9.366997806972647,7.073635197808577,11.585827985921734
2023-04-24 21:04:28,9.338547667410259,6.993341534654633,11.746578532556073
2023-04-24 21:14:31,9.30986280499666,6.888103544866918,11.755464728501067
2023-04-24 21:24:35,9.279376306425908,6.866069194124903,11.75833598145147
2023-04-24 21:34:38,9.245793192971808,6.938285684587237,11.625061061192614
2023-04-24 21:44:42,9.207728175102753,6.893357278018489,11.576027438555611
2023-04-24 21:54:45,9.164209271344477,6.883993998615104,11.562648598032903
2023-04-24 22:04:49,9.114207851507999,6.812070267135749,11.528151854062514
2023-04-24 22:14:52,9.057258364346128,6.8221097577141,11.263093181176986
2023-04-24 22:24:56,8.992818488758138,6.820653577191523,11.382659342698773
2023-04-24 22:34:59,8.92104540923277,6.726056550804039,11.253698686072477
2023-04-24 22:45:03,8.841950002932432,6.534008295678596,11.112032018729568
2023-04-25 07:46:05,10.097152829203656,7.893143633294814,12.400688434221342
2023-04-25 07:58:10,10.381702752464188,8.135130987111749,12.565851249434752
2023-04-25 08:08:14,10.633420649943313,8.181655942490417,12.765252593853504
2023-04-25 08:18:17,10.895123441226216,8.623878871218913,13.151432395634309
2023-04-25 08:28:21,11.164583988340619,8.796669127204598,13.472239751489099
2023-04-25 08:38:24,11.437526555224151,8.98597919531967,13.738127992164264
2023-04-25 08:48:28,11.711244597443295,9.378167704242477,13.786677287389846
2023-04-25 08:58:31,11.981089256024742,9.67167139209727,14.255773175635722
2023-04-25 09:08:35,12.244152487185183,9.857169192584601,14.670859983083282
2023-04-25 09:18:38,12.495805295886612,10.260477121709942,14.829592745398479
2023-04-25 12:53:02,12.32113424355709,9.976968692883439,14.637233190184585
2023-04-25 13:05:07,12.112696100452556,9.947676261938824,14.416846675861597
2023-04-26 06:25:11,8.41629616795084,6.115013073127933,10.878852942849438
2023-04-26 06:39:00,8.547842105800814,6.305640270853431,10.780358261740345
2023-04-26 07:20:21,9.154697848914186,6.824199794241588,11.439890519995464
2023-04-26 07:20:43,9.161569751404029,6.943411081684469,11.536810237416773
2023-04-26 07:21:10,9.17003869436279,6.905049519166485,11.381287101160499
2023-04-26 07:21:28,9.175706203520194,6.777594798336511,11.418647391480537
2023-04-26 10:00:11,13.029059390469106,10.725768406957869,15.411712542159608
2023-04-26 10:59:19,13.492792613806298,11.207769502404526,15.867953803648039
2023-04-26 11:11:25,13.461583664442724,11.030520289908551,15.780672704581976
2023-04-26 11:22:46,13.396595449347245,11.09811328408236,15.812648286294465
2023-04-26 15:05:51,10.779855599155258,8.6305927248074,13.098335683278144
2023-04-26 15:24:22,10.740429948827057,8.43801997493174,13.042371597561441
2023-04-26 15:24:45,10.739754818219293,8.26503676629927,13.031871996316317
2023-04-27 05:21:53,8.10090592230124,5.858880246296462,10.448258594842166
2023-04-27 05:33:58,8.127827924482927,5.694727518021542,10.446355741802682
2023-04-27 05:44:02,8.15564362621562,5.872840726721867,10.419465936082867
2023-04-27 05:54:05,8.190817578743617,5.903088304062968,10.498785420639562
2023-04-27 06:04:09,8.235822806139085,5.960601363187775,10.583547285385565
2023-04-27 06:14:12,8.29277279645712,6.086124757550132,10.610136522041499
2023-04-27 06:24:16,8.363959065665815,6.070645490697869,10.630904325940685
2023-04-27 06:34:19,8.451006279956257,6.301119611006423,10.603841069502684
2023-04-27 06:44:23,8.555761257640244,6.087577325078725,10.766583911202833
2023-04-27 07:16:05,9.01123674108947,6.775186159758269,11.442743706616922
2023-04-27 07:26:32,9.204145975165808,6.976649248711563,11.611604598396715
2023-04-28 05:17:42,7.349274066554251,5.020058680171934,9.81949098766422
2023-04-28 05:29:48,7.373415569878683,5.03165209007824,9.711148792777445
2023-04-28 05:39:51,7.397914749230804,4.967289960944704,9.607913047082118
2023-04-28 05:49:55,7.42900693918599,4.994266630014102,9.629787156688543
2023-04-28 05:59:58,7.4689551291696645,5.137261997867537,9.866396380258692
2023-04-28 06:10:02,7.520205942166441,5.182110181048943,9.866680475670286
2023-04-28 06:20:05,7.58476542927662,5.289480968571108,9.930413915180175
2023-04-28 06:30:09,7.664820036154891,5.339475797614437,9.848744149937135
2023-04-28 06:40:12,7.761794432525119,5.520951752545341,10.089696413654492
2023-04-28 06:50:16,7.877360565860423,5.565773798545405,10.26808870370654
2023-04-28 07:00:19,8.01208471417553,5.708154297613091,10.219622516565385
2023-04-28 07:10:23,8.166919444579,5.9654792508952585,10.385228721046003
2023-04-28 07:20:26,8.341377888003468,6.118153904757322,10.509711319421182
2023-04-28 07:30:30,8.535562937161576,6.294740632660716,11.077492381055619
2023-04-28 07:40:33,8.747848166262555,6.26047274519341,10.971870101756576
2023-04-28 07:50:37,8.977447966915229,6.7327307084920225,11.350296555535625
2023-04-28 08:00:40,9.221632413774973,6.866122337372722,11.41665303791468
2023-04-28 08:10:43,9.478351904361995,7.170202764807253,11.719901017226324
2023-04-28 08:20:47,9.745235736604254,7.29196467390843,12.196555005195092
2023-04-28 08:30:50,10.018231739721932,7.6254350066882095,12.387593966880145
2023-04-28 08:40:54,10.2947918972061,7.926358870575664,12.700094833112091
2023-04-28 08:50:57,10.570353876136574,8.094905098625288,12.939174759496671
2023-04-28 09:01:01,10.842059171443447,8.728658927425007,13.011956871815125
2023-04-28 09:11:04,11.10521366126545,8.812243860291305,13.49652879985686
2023-04-28 09:17:48,11.275131020424773,9.017281039857941,13.628240442860157
2023-04-28 09:27:51,11.516517672756247,9.133727434701331,13.786847875415248
2023-04-28 09:37:55,11.7405725743152,9.508121733308567,14.185255885571738
2023-04-28 09:47:58,11.943399170063802,9.737183632347058,14.171403857605826
2023-04-28 09:58:02,12.122871714010225,9.709596139030037,14.562393323870017
2023-04-28 10:08:05,12.276032280353602,9.955380580426944,14.659934284048617
2023-04-28 10:18:09,12.401505261837125,10.192454576608553,14.83123154194543
2023-04-28 10:28:12,12.497523196954768,10.295366883124466,14.756396281180177
2023-04-28 10:38:16,12.563608083194314,10.33655947729129,15.003608729695932
2023-04-28 10:48:19,12.599319227085966,10.169737135506578,15.04261211226619
2023-04-28 10:58:23,12.605127759337112,10.297336841719428,14.785978904070397
2023-04-28 11:08:26,12.581926450671261,10.381329338223988,14.967583561433944
2023-04-28 11:18:30,12.53108577149891,10.338117254937636,14.715534721217152
2023-04-28 11:28:33,12.454709304333353,10.194137964975782,14.734855663686158
2023-04-28 11:38:37,12.354921828168791,10.107012258992592,14.766694168134606
2023-04-28 11:48:40,12.234800242929701,9.826208183672096,14.56603055998786
2023-04-28 11:58:44,12.097000172640488,9.76473874377541,14.2230670842067
2023-04-28 12:08:47,11.945246516625584,9.895923486312496,14.309028537557474
2023-04-28 12:18:51,11.782449373190016,9.443489400278603,14.075947956692135
2023-04-28 12:28:54,11.612604853422798,9.263031145850174,14.034586583919578
2023-04-28 12:38:58,11.438579488947127,9.352992849264984,13.918960100721181
2023-04-28 12:49:01,11.264253801666289,8.813944572533892,13.437750266446933
2023-04-28 12:59:05,11.09216433148756,8.834971489452828,13.47704618995305
2023-04-28 13:09:08,10.925720963858172,8.530870813659014,13.27925829287468
2023-04-28 13:19:12,10.766886903388245,8.517305734449621,13.138004180830109
2023-04-28 13:29:15,10.618315405019963,8.24440081448191,13.024445008122782
2023-04-28 13:39:19,10.48122209482374,7.9084393668002,12.610185665977088
2023-04-28 13:49:22,10.357315284773458,8.084318742753757,12.58175490264585
2023-04-28 13:59:26,10.246975499547766,7.946778315288883,12.646581853938192
2023-04-28 14:09:29,10.150892298389222,7.7927366206792215,12.374351877127
2023-04-28 14:19:33,10.068617597096159,7.715455607588417,12.237665355037922
2023-04-28 14:29:36,9.999866194779532,7.698598495733931,12.312903493514282
2023-04-28 14:39:40,9.94345818877572,7.705514754660302,12.308848312518872
2023-04-28 14:49:43,9.89828509775179,7.35580181719142,12.260524173940997
2023-04-28 14:59:47,9.862608182401624,7.638743820026414,12.204071308830061
2023-04-28 15:09:50,9.834732226063437,7.616873114618158,12.115083005110886
2023-04-28 15:19:54,9.812586185099423,7.545694805981013,11.977281810058257
2023-04-28 15:29:57,9.794178109568293,7.654876081017653,11.955400114802494
2023-04-28 15:40:00,9.777384049665226,7.545650399770458,12.192264387481442
2023-04-28 15:50:04,9.760138996473714,7.420346711365544,12.096966544508374
2023-04-28 16:00:07,9.740575552294613,7.347399705468188,12.105831314860508
2023-04-28 16:10:11,9.716873433913557,7.369267891986606,11.97106684753842
2023-04-28 16:20:14,9.687584941176139,7.193305985804171,12.010832931387226
2023-04-28 16:30:18,9.651352928586316,7.190462459667283,11.918700366475747
2023-04-28 16:40:21,9.607342789968172,7.3522506455847445,11.93879011704072
2023-04-28 16:50:25,9.554778133773345,7.063812384224509,11.61612155421289
2023-04-28 17:00:28,9.493541152963248,6.990629286688352,11.911608666078848
2023-04-28 17:10:32,9.423474338823357,6.882704740192094,11.720946734037057
2023-04-28 17:20:35,9.345181548401342,6.874742086668035,11.7095543117771
2023-04-28 17:30:39,9.259081146144464,6.985590095404325,11.603257646250196
2023-04-28 17:40:42,9.166408098456028,6.849747020684786,11.590855634066589
2023-04-28 17:50:46,9.068040908026294,6.903884650573253,11.510969157654507
2023-04-28 18:00:49,8.965674950886772,6.838058039299253,11.225106793269992
2023-04-28 18:10:53,8.86047765328451,6.541572649862474,11.167577546257512
2023-04-28 18:20:56,8.75437892153547,6.274352562355792,10.94864738203449
2023-04-28 18:31:00,8.64863218599047,6.327585524551582,11.110728847385879
2023-04-28 18:41:03,8.545152153131486,6.223107709529252,10.907411546079539
2023-04-28 18:51:07,8.445070864250098,6.06781488736691,10.651817027941048
2023-04-29 06:29:11,7.810153714139764,5.504397767824489,10.28420553578855
2023-04-29 06:41:16,7.9369412699553,5.596733870110821,10.205746755616378
2023-04-29 06:51:19,8.062630694575407,5.800562164866915,10.395540767960815
2023-04-29 07:01:23,8.207939806328987,6.086467007827274,10.80203164434487
2023-04-29 07:11:26,8.372841888003087,5.905319200650152,10.602791789806039
2023-04-29 07:21:30,8.557856592867722,6.428052269602105,10.824741561870013
2023-04-29 07:31:33,8.761842052835485,6.48238199049839,11.0319981467341
2023-04-29 07:41:37,8.984434530338756,6.66890001696275,11.25572376446535
2023-04-29 07:51:40,9.223357404108356,6.863698761453041,11.359063903830735
2023-04-29 08:01:44,9.477378756840958,7.1251152531907165,11.643621211882923
2023-04-29 08:11:47,9.743192001230595,7.43406525685828,11.916255465956798
2023-04-29 08:21:51,10.018808986973564,7.767948246137826,12.451752249351559
2023-04-29 08:31:54,10.300114767143508,7.911041284214819,12.468478418008168
2023-04-29 08:41:58,10.584562757409167,8.323365602938901,12.75365768847722
2023-04-29 08:52:01,10.867547004420011,8.512932618963385,13.1886824172136
2023-04-29 09:02:05,11.14622522342872,8.890010235543652,13.464621974358902
2023-04-29 09:12:08,11.415881252853497,9.022880403698906,13.800428006902978
2023-04-29 09:22:12,11.673676181048997,9.555479688062865,13.861396140702805
2023-04-29 09:32:15,11.915187946263494,9.681497238680647,14.174661719840874
2023-04-29 09:42:19,12.137883427659853,9.870277200619565,14.345056958863864
