ds,yhat,yhat_lower,yhat_upper
2023-07-10 04:49:14,19.984633563296928,18.478478668425073,21.54427398855509
2023-07-10 04:59:14,19.984397337201976,18.312157691652242,21.664316135038426
2023-07-10 05:09:14,19.985109545508564,18.3166108833017,21.637668573158038
2023-07-10 05:19:14,19.986937185245154,18.364706883150575,21.65635296711908
2023-07-10 05:32:33,19.991519346829833,18.29170482360456,21.510393001983648
2023-07-10 05:42:33,19.996973240010245,18.483707447315194,21.69226437227763
2023-07-10 05:52:33,20.004559269970308,18.31762203809526,21.56821246912414
2023-07-10 06:05:53,20.018700237181896,18.25313649517425,21.63700992709682
2023-07-10 06:15:53,20.032890928722345,18.511616096203195,21.752355814729558
2023-07-10 06:25:53,20.050647970151438,18.435228523689894,21.612745560472415
2023-07-10 06:39:13,20.080618045875507,18.483223277461686,21.5878422003536
2023-07-10 06:49:13,20.108335253590358,18.506933156255247,21.68909113380695
2023-07-10 06:59:13,20.140933403249154,18.54344518721647,21.6982451817926
2023-07-10 07:09:13,20.178696467584707,18.560368510303224,21.82236804408106
2023-07-10 07:22:33,20.237428517492315,18.607890024724696,21.846622973817293
2023-07-10 07:32:33,20.28789909503714,18.59654764313969,21.87626593232078
2023-07-10 07:42:33,20.34387192755165,18.83088187173281,21.9972332783336
2023-07-10 07:55:52,20.426737759410937,18.735438912004966,22.080250786901207
2023-07-10 08:05:52,20.494907851307005,18.883010119846436,21.983544392937425
2023-07-10 08:15:52,20.567779862276925,18.804063557864602,22.14800398889962
2023-07-10 08:29:12,20.67143481580073,19.108559577640158,22.345358608909425
2023-07-10 08:39:12,20.753297158761796,19.017223945561348,22.295249348272897
2023-07-10 08:49:12,20.837951299963933,19.205107786144204,22.380876440881842
2023-07-10 08:59:12,20.924656428755718,19.267483034255843,22.606962163089445
2023-07-10 09:12:32,21.042077701465505,19.43110627401167,22.64409917719228
2023-07-10 09:22:32,21.130426657525362,19.49277978266454,22.80825833336399
2023-07-10 09:32:32,21.218078698453123,19.565339017992493,22.72753239109073
2023-07-10 09:45:52,21.332419796399137,19.7028326905637,22.90673893664747
2023-07-10 09:55:52,21.41523837544771,19.67630263656829,23.12808594191049
2023-07-10 10:05:52,21.494706479079152,19.934785314072837,23.108421965097495
2023-07-10 10:19:12,21.59429461009137,20.059736173000744,23.222895986437035
2023-07-10 10:29:11,21.663349300122054,20.035101500063455,23.296778757134742
2023-07-10 10:39:11,21.72726502106027,19.99007405312413,23.39518862783997
2023-07-10 10:52:31,21.803712214655455,20.106801392244325,23.291207873491928
2023-07-10 11:02:31,21.85418458193064,20.188164305211323,23.37972019781073
2023-07-10 11:12:31,21.89867498261698,20.363436541260082,23.435877169533708
2023-07-10 11:22:31,21.93722174625645,20.355410621788344,23.512413278360906
2023-07-10 11:35:51,21.979649719332116,20.411679502687235,23.626265524394388
2023-07-10 11:45:51,22.005100653244494,20.421982625251523,23.526955725234664
2023-07-10 11:55:51,22.025509082482493,20.374072062372356,23.650780960024658
2023-07-10 12:09:11,22.04568416758232,20.409543882679007,23.568090493460694
2023-07-10 12:19:11,22.056229678477962,20.511231609778218,23.7076541140783
2023-07-10 12:29:11,22.063488303164366,20.39525339305121,23.65943644010328
2023-07-10 12:42:31,22.069099340842698,20.418675408318908,23.63026219773071
2023-07-10 12:52:30,22.071041037700837,20.549276315973568,23.782450524656067
2023-07-10 13:02:30,22.071696754489437,20.383670714556196,23.71122743645729
2023-07-10 13:12:30,22.071608332742493,20.514125206711263,23.534731495740584
2023-07-10 13:25:50,22.07117537072866,20.3871870934606,23.755168152446686
2023-07-10 13:35:50,22.071149448588407,20.455112607722423,23.764474659270515
2023-07-10 13:45:50,22.071741233016727,20.441094352901388,23.671707556441042
2023-07-10 13:59:10,22.073872778665834,20.504216589700032,23.827318258997558
2023-07-10 14:09:10,22.07663109293617,20.45738054013068,23.62659388889316
2023-07-10 14:19:10,22.080398351342303,20.489195650816875,23.62425283954103
2023-07-10 14:32:30,22.08682478193602,20.456445408667484,23.79659925803023
2023-07-10 14:42:30,22.092449620731976,20.50509093779847,23.738121316193652
2023-07-10 14:52:30,22.09845798748244,20.49841007863653,23.632721926463887
2023-07-10 15:02:30,22.10450225666885,20.52748513780797,23.741561799006476
2023-07-10 15:15:50,22.111921211809012,20.553550257975537,23.911100952519828
2023-07-10 15:25:50,22.116435305558742,20.537857342340104,23.829315108276326
2023-07-10 15:35:50,22.119540765857742,20.464018730883335,23.720086718040374
2023-07-10 15:49:10,22.120705136044734,20.493476007929402,23.826076823099125
2023-07-10 15:59:09,22.11879434976997,20.473627421924085,23.634199565056118
2023-07-10 16:09:09,22.114062418446707,20.51538848331421,23.725371269526395
2023-07-10 16:22:29,22.102812489604815,20.400981222441857,23.734297615145444
2023-07-10 16:32:29,22.090354747714866,20.368595704332566,23.702851089775212
2023-07-10 16:42:29,22.074281038227795,20.390386036226165,23.620951228548023
2023-07-10 16:55:49,22.047144855861173,20.462052836732916,23.585737775101855
2023-07-10 17:05:49,22.022590220688986,20.346544915583376,23.600944503224476
2023-07-10 17:15:49,21.99461622146445,20.43828201217043,23.497900828517864
2023-07-10 17:25:49,21.963490706790118,20.462514895089367,23.634493293013147
2023-07-10 17:39:09,21.91771730145968,20.348632060152827,23.42079685508438
2023-07-10 17:49:09,21.880766724149392,20.206635169307198,23.393098690795018
2023-07-10 17:59:09,21.842151506935405,20.254607743259932,23.614761357452032
2023-07-10 18:12:29,21.789083121783523,20.185975726462264,23.372435233759088
2023-07-10 18:22:29,21.748898237153437,20.127091508462705,23.527569226583996
2023-07-10 18:32:28,21.70915548664211,20.072512184328378,23.414555877230114
2023-07-10 18:45:48,21.657744644781,20.079672399863853,23.380417985258124
2023-07-10 18:55:48,21.621213756434955,20.02697402375987,23.328351301798882
2023-07-10 19:05:48,21.587030416969007,19.918196732726805,23.169902227917106
2023-07-10 19:15:48,21.555674915690968,19.920823243990558,23.33283544423892
2023-07-10 19:29:08,21.51894680662297,19.939217468366728,23.083236697863633
2023-07-10 19:39:08,21.49558969280106,19.872306705241556,23.151923566902205
2023-07-10 21:19:07,21.4446290661546,19.83436175784127,22.913539823642452
2023-07-10 23:32:26,21.259486021649646,19.665537071742826,22.908737472497474
2023-07-11 01:12:26,20.682703308462667,19.124410463764164,22.407634042858767
2023-07-11 02:52:26,20.19381641392285,18.612658153568365,21.927941834768255
2023-07-11 02:55:45,20.183155989209997,18.596343819337392,21.713489830956533
2023-07-11 03:09:05,20.143695070060854,18.594172113875963,21.81193668167999
2023-07-11 03:19:05,20.117410380775592,18.509666752434697,21.814210367707087
2023-07-11 03:29:05,20.09365431669156,18.3642523247654,21.752395881893843
2023-07-11 03:39:05,20.072127623166708,18.381003092285027,21.745663537318777
2023-07-11 03:52:25,20.046371773193073,18.40914908704259,21.652151138064347
2023-07-11 04:02:25,20.028892463209896,18.39291732730622,21.577221240756927
2023-07-11 04:12:25,20.01270334129964,18.365605412316203,21.726319816992437
2023-07-11 04:25:44,19.992791669161765,18.249901162001194,21.634227574599745
2023-07-11 04:35:44,19.97888539516254,18.398448305779734,21.494079499882734
2023-07-11 04:45:44,19.965789885509054,18.36240744644034,21.54474884474706
2023-07-11 04:59:04,19.949597440799174,18.36742380688482,21.49935321886352
2023-07-11 05:09:04,19.938512781780833,18.301328381462238,21.593872241324004
2023-07-11 05:19:04,19.928517486143132,18.328396050335098,21.575746919314444
2023-07-11 05:29:04,19.919850019630115,18.311083198563416,21.4218551300188
2023-07-11 05:42:24,19.910888296046007,18.323130109530904,21.531380795521947
2023-07-11 05:52:24,19.906584601682816,18.28294490745375,21.47042249556251
2023-07-11 06:02:24,19.90480637896716,18.25114872717848,21.56065665423609
2023-07-11 06:15:44,19.907120727391217,18.259732046524682,21.537980305365913
2023-07-11 06:25:44,19.91295037400471,18.2435077177264,21.5230728788162
2023-07-11 06:35:44,19.92277628175131,18.355410373069066,21.597987792348036
2023-07-11 06:49:03,19.942767993060077,18.422922869002726,21.45042391569159
2023-07-11 06:59:03,19.963432394005398,18.335933484866505,21.6256648598993
2023-07-11 07:09:03,19.98927096006145,18.409949018068776,21.58463819509756
2023-07-11 07:19:03,20.02049630491905,18.242851128641444,21.60849398406918
2023-07-11 07:32:23,20.07071231839352,18.41901469487928,21.630920892890092
2023-07-11 07:42:23,20.11482615368846,18.561224798511663,21.71438025037752
2023-07-11 07:52:23,20.16435780850767,18.581985684274606,21.743705472315423
2023-07-11 08:05:43,20.238436250053766,18.601523172404484,21.89694572637592
2023-07-11 08:15:43,20.299578248773543,18.79186593905124,21.828365059397765
2023-07-11 08:25:43,20.36500115248002,18.75407984257201,21.936172242321764
2023-07-11 08:39:03,20.45791412021392,18.801690276922407,22.07859021266105
2023-07-11 08:49:03,20.53101078093706,18.853749802757637,22.07786038199339
2023-07-11 08:59:03,20.606219571914473,19.02044082396323,22.152059219040986
2023-07-11 09:12:23,20.708414217274612,19.06870932456957,22.240801789615563
2023-07-11 09:22:22,20.785296144571447,19.1512460731126,22.483788492938757
2023-07-11 09:32:22,20.86168401628055,19.204099672882204,22.442394609249227
2023-07-11 09:42:22,20.936614675404698,19.39221434474959,22.51563647953511
2023-07-11 09:55:42,21.032865887752006,19.43079304749192,22.70370472197246
2023-07-11 10:05:42,21.101337165833645,19.446400592255912,22.8016224797023
2023-07-11 10:15:42,21.165866226180825,19.58157198230015,22.810855843269017
2023-07-11 10:29:02,21.244764128868226,19.602211396797152,22.74814094788678
2023-07-11 10:39:02,21.297962410920682,19.73829193256315,22.818051449034858
2023-07-11 10:49:02,21.345637951862752,19.816942007551805,22.97635020011265
2023-07-11 11:02:22,21.400222661268355,19.68979554703488,23.064601948511193
2023-07-11 11:12:22,21.434296988767834,19.81591689990576,23.179148273489012
2023-07-11 11:22:22,21.462520806093615,19.916490878279554,23.018834988591838
2023-07-11 11:32:22,21.4850472874544,19.818037909456052,23.013041709044945
2023-07-11 11:45:41,21.506661236567084,19.902173789632545,23.132887207753214
2023-07-11 11:55:41,21.517075178988005,19.933851918825265,23.07567948226433
2023-07-11 12:05:41,21.523007472590972,20.00142769902854,23.10477339851044
2023-07-11 12:19:01,21.524863541976945,19.887901495066508,23.10863257651816
2023-07-11 12:29:01,21.522465523201546,19.834841739758183,23.089594893663644
2023-07-11 12:39:01,21.517491633644834,19.77947529197499,23.159247630168775
2023-07-11 12:52:21,21.50790695060192,19.789240745911624,23.031088981001737
2023-07-11 13:02:21,21.499270601289222,20.03237895987278,23.129587147403456
2023-07-11 13:12:21,21.490007862275217,19.79318912175972,23.05948086109825
2023-07-11 13:22:21,21.480615176635663,19.95467717104564,23.204779139878625
2023-07-11 13:35:41,21.468620268563036,19.726059693915342,23.052800352229553
2023-07-11 13:45:41,21.46045652265003,19.772053443883273,23.05346459043717
2023-07-11 13:55:40,21.453284141350856,19.88986348253745,23.082263147614427
2023-07-11 14:09:01,21.445444384879682,19.98553693945953,23.067925338764645
2023-07-11 14:19:00,21.440924247541844,19.801717483014624,23.03566082865096
2023-07-11 14:29:00,21.437462861169454,19.874488034104118,22.943152638721187
2023-07-11 14:42:20,21.43419615115328,19.735571245870815,23.12136182887558
2023-07-11 14:52:20,21.43241245829688,19.84574692543045,22.89694993201427
2023-07-11 15:02:20,21.43082314824006,19.714951898710435,22.979189177783788
2023-07-11 15:15:40,21.428315501068425,19.75339751041204,23.03511194845537
2023-07-11 15:25:40,21.4255765617988,19.803927711237968,22.932689714335847
2023-07-11 15:35:40,21.421595913862653,19.911464551851015,22.991416223118307
2023-07-11 15:45:40,21.415919680890674,19.67334400969277,23.070639730150422
2023-07-11 15:59:00,21.404968541536814,19.841207684634792,22.927792380054683
2023-07-11 16:09:00,21.393713213405956,19.81106666472047,22.90684027426588
2023-07-11 16:32:20,21.35545430959937,19.776281507428816,22.97046208114368
2023-07-11 16:42:19,21.333472385009696,19.711695009961375,22.960289853884394
2023-07-11 16:52:19,21.30796005850001,19.809378566906084,23.064698307883198
2023-07-11 17:05:39,21.268591566280868,19.767429366208958,22.91141303860042
2023-07-11 17:15:39,21.23525377187252,19.590548023119695,23.021413021095682
2023-07-11 17:25:39,21.198937817283245,19.58052583156085,22.849698938462026
2023-07-11 17:35:39,21.16000113383494,19.494776529547202,22.777818955738717
2023-07-11 17:48:59,21.10477723837184,19.3777207849363,22.548993351701395
2023-07-11 17:58:59,21.06155020324245,19.36614682675553,22.738996235683988
2023-07-11 18:08:59,21.01741301356008,19.501256115685727,22.558009814743
2023-07-11 18:22:19,20.958215640700324,19.284184885065486,22.584728828473903
2023-07-11 18:32:19,20.91438010855797,19.236270240277324,22.684726043240552
2023-07-11 18:42:18,20.871798018915474,19.273190725012817,22.496606765363158
2023-07-11 18:55:38,20.81780778862162,19.04016277504002,22.41934783616564
2023-07-11 19:05:38,20.780196408635998,19.291029081729963,22.429515169817382
2023-07-11 19:15:38,20.745596812523697,19.087393845213814,22.377052991534665
2023-07-11 19:28:58,20.704833279500036,19.17231902384643,22.31830117672658
2023-07-11 19:38:58,20.67867022338526,19.126099104118182,22.306277052679874
2023-07-11 19:48:58,20.656490542671637,19.027022233521166,22.321006375525783
2023-07-11 21:28:57,20.614413204228164,19.028546501449732,22.188462402877242
2023-07-11 23:42:16,20.391186453736477,18.765959463288556,21.99384015259479
2023-07-12 01:22:16,19.829488056418658,18.10769025433205,21.415263402853626
2023-07-12 03:02:16,19.418762793865234,17.760103956583542,21.005561818274362
2023-07-12 03:05:35,19.411003860787503,17.77669566430293,21.043647493883068
2023-07-12 03:18:55,19.38311706389221,17.742504785680826,20.955877835743156
2023-07-12 03:28:55,19.365382552575984,17.774769631554996,21.030988661810134
2023-07-12 03:38:55,19.350041238153207,17.767263581218746,20.96623447571705
2023-07-12 03:48:55,19.336788451690204,17.663329235929556,20.899861658482592
2023-07-12 04:02:15,19.321863161885503,17.863401328037096,20.916812502373766
2023-07-12 04:12:15,19.312388440741135,17.68386876353689,20.982837183876846
2023-07-12 04:22:15,19.304145530673463,17.723496571512122,20.826011341593436
2023-07-12 04:35:34,19.294813150462485,17.742364323719606,20.87381966994804
2023-07-12 04:45:34,19.288927390337488,17.726355054164074,20.838038318977535
2023-07-12 04:55:34,19.283991503222914,17.646768824523022,21.000125597166864
2023-07-12 05:08:54,19.279015597954373,17.56896563547815,20.823671728330236
2023-07-12 05:18:54,19.276686290606758,17.657612513944418,20.905680227547336
2023-07-12 05:28:54,19.27581378225709,17.639398559302474,20.851897184865045
2023-07-12 05:38:54,19.276696170745378,17.74503256580549,20.854876816306838
2023-07-12 05:52:14,19.281218500835614,17.726721434325615,20.856984442255744
2023-07-12 06:02:14,19.287640340355573,17.63767042659242,20.90319027777268
2023-07-12 06:12:14,19.297139167958765,17.627968341392936,20.83380763581449
2023-07-12 06:25:34,19.315359238695763,17.601747411035763,20.85826609958579
2023-07-12 06:35:34,19.33375728205023,17.56940910310382,20.851720046077457
2023-07-12 06:45:34,19.356668904911334,17.740386621294338,20.968260398177687
2023-07-12 06:58:53,19.394810678518386,17.8970774156229,21.04868910814255
2023-07-12 07:08:53,19.429568534655267,17.797189539180422,21.14001831093599
2023-07-12 07:18:53,19.469813723229507,17.909491240103744,21.08024902979191
2023-07-12 07:32:13,19.532210219295372,17.81784664496652,21.15530977811898
2023-07-12 07:42:13,19.585573279540018,17.90154565780743,21.23983079981962
2023-07-12 07:52:13,19.64445039873032,18.076967836502707,21.338919554823406
2023-07-12 08:02:13,19.708622835082863,17.9670353086513,21.281484207560617
2023-07-12 08:15:33,19.801844215990172,18.255373979427773,21.484323041424716
2023-07-12 08:25:33,19.876924162045878,18.15911227067351,21.520438264958376
2023-07-12 08:35:33,19.955817399498635,18.384177689706892,21.590093032355977
2023-07-12 08:48:53,20.06581482513938,18.40063364600347,21.66779440016151
2023-07-12 08:58:53,20.15097414246485,18.567943127718262,21.78916403603838
2023-07-12 09:08:53,20.237539752419583,18.670134287834358,21.87111076407771
2023-07-12 09:22:13,20.35371559687933,18.523569570621042,21.879376497503525
