ds,yhat,yhat_lower,yhat_upper
2023-08-25 09:12:54,19.56522969184193,17.70960555828875,21.360043211294546
2023-08-25 09:22:53,19.592799874891988,17.819660280161894,21.473487941323143
2023-08-25 09:32:53,19.620182475195506,17.896155649239446,21.41257797171359
2023-08-25 09:56:13,19.684641477629977,17.96281636716741,21.37230575485031
2023-08-25 10:06:13,19.713055516735746,18.020707370093255,21.40756061693501
2023-08-25 10:16:13,19.74220193695855,18.05596053045449,21.495218776828064
2023-08-25 10:39:33,19.813662535240425,18.131469628408606,21.668432038501564
2023-08-25 10:49:33,19.84587457930502,18.046195720336424,21.59998299802442
2023-08-25 11:12:53,19.924473296578523,18.18434609781126,21.667133253665472
2023-08-25 11:22:53,19.95936246766395,18.251871957760265,21.636822864265035
2023-08-25 11:32:53,19.994735185541998,18.139212496012075,22.014193252288464
2023-08-25 11:46:12,20.0422239263287,18.251226921121297,21.834087855249475
2023-08-25 11:56:12,20.07786278067586,18.34743108292707,21.856583365339283
2023-08-25 11:58:24,20.08567144100441,18.33669387486154,21.792949406426803
2023-08-25 12:06:12,20.11319442377713,18.43785671199639,21.982077641923166
2023-08-25 12:19:32,20.15935699089629,18.463928311572882,21.965774567252087
2023-08-25 12:29:32,20.192915227709165,18.417155650937318,21.879301598981783
2023-08-25 12:52:52,20.266080849364883,18.527161467636127,22.128792165543512
2023-08-25 13:02:52,20.29465434700163,18.549962437859456,22.118300709521716
2023-08-25 13:12:52,20.32125121902776,18.507088756770532,22.20355318519893
2023-08-25 13:36:12,20.374690352579872,18.67134492351301,22.240549368862993
2023-08-25 13:46:12,20.393598569958034,18.627818212445554,22.072589999470388
2023-08-25 13:56:11,20.409966979949992,18.612598732855428,22.250601178426702
2023-08-25 14:09:31,20.427854794516453,18.674946166981965,22.214144740465645
2023-08-25 14:19:31,20.438281013450005,18.662808965331102,22.20035625730055
2023-08-25 14:29:31,20.446169426028572,18.648463164715572,22.149489103469637
2023-08-25 14:42:51,20.452822514833315,18.7869560678137,22.34357917164356
2023-08-25 14:52:51,20.455000447365478,18.625121707251733,22.13943786754464
2023-08-25 15:02:51,20.45485800946201,18.71697092949337,22.286145662639893
2023-08-25 15:16:11,20.451214291048675,18.645889542022772,22.245302694190045
2023-08-25 15:26:11,20.44601228338687,18.598015109666374,22.181935741269474
2023-08-25 15:36:11,20.438796420246593,18.599677758666623,22.113257789416732
2023-08-25 15:38:23,20.43694747815016,18.54179654640397,22.264747862931927
2023-08-25 15:46:11,20.42965408978049,18.690957879278184,22.222420858137824
2023-08-25 16:09:31,20.401261302322695,18.59119171816658,22.329359622612476
2023-08-25 16:19:31,20.386219669015734,18.592507496009375,22.29459011529411
2023-08-25 16:32:50,20.363629244118705,18.779483775215947,22.1252649436657
2023-08-25 16:42:50,20.34478689979388,18.645671821723283,22.11999481774979
2023-08-25 16:52:50,20.324361578179275,18.495278854859066,22.17768513537631
2023-08-25 17:06:10,20.29469868091194,18.62323525670901,22.074438078246338
2023-08-25 17:16:10,20.270652152877823,18.587603871738118,22.002452750587267
2023-08-25 17:26:10,20.245085034032858,18.5315702920388,22.116733442893317
2023-08-25 17:36:10,20.21802343217351,18.54572485016196,22.06150425595823
2023-08-25 17:49:30,20.179681179004398,18.370245697851455,21.928483598838472
2023-08-25 17:59:30,20.149298031524875,18.430864866535202,21.93594535004204
2023-08-25 18:09:30,20.117601155487332,18.339351716043275,21.97142439789532
2023-08-25 18:22:50,20.073462502146494,18.191909209543436,21.932953454720934
2023-08-25 18:32:50,20.03910965622956,18.323547468996313,21.73727299600295
2023-08-25 20:12:49,19.681056551927586,17.89436811440096,21.324548024251797
2023-08-25 22:26:08,19.412015859400334,17.74739983725724,21.388189254006544
2023-08-26 03:26:06,18.486228707731787,16.78726420407691,20.34322651095563
2023-08-26 05:06:05,18.559008548073194,16.750873903685644,20.413915827772012
2023-08-26 05:09:06,18.57003460837555,16.795837041952925,20.400822401128412
2023-08-26 05:22:45,18.624953934120096,16.669462444920526,20.26049985792493
2023-08-26 05:32:45,18.669848689988264,16.945443874027642,20.519887336256303
2023-08-26 05:46:05,18.734734578840136,16.832054053021626,20.5320629418992
2023-08-26 05:56:05,18.786384152092843,16.985799369549376,20.58495982138484
2023-08-26 06:06:05,18.839908618001704,17.017853722820036,20.447529132169944
2023-08-26 06:19:24,18.91304619939584,17.10304845135083,20.66455142227538
2023-08-26 06:29:24,18.96860495340947,17.351520197740303,20.790143513861217
2023-08-26 06:39:24,19.024096902634923,17.22489186245779,20.70766764123152
2023-08-26 06:49:24,19.07901751015789,17.354143276394968,20.953334395544527
2023-08-26 07:02:44,19.15058569823936,17.405124924948264,21.05097874154046
2023-08-26 07:12:44,19.2025265338718,17.389431870769606,20.951796912935166
2023-08-26 07:22:44,19.252640827761308,17.48784073586188,20.97167386476667
2023-08-26 07:36:04,19.316235311312823,17.572572067912247,21.014730478235563
2023-08-26 07:46:04,19.361327616958068,17.534733922653974,21.058583897689545
2023-08-26 07:56:04,19.404116127908452,17.615689993598924,21.147470373835628
2023-08-26 08:19:24,19.495169256772225,17.737286874181628,21.109533564465007
2023-08-26 08:29:23,19.530636463320384,17.792999009514997,21.19051427958031
2023-08-26 08:42:43,19.575185237097383,17.805333206539483,21.380742867657144
2023-08-26 09:26:03,19.70471251007814,17.994279369894965,21.47288688824995
2023-08-26 09:36:03,19.732963849103207,17.884981893860083,21.42749464772493
2023-08-26 09:40:27,19.745368780834305,17.947515215305177,21.59673081525739
2023-08-26 09:59:23,19.799158606866612,18.066923923579797,21.660930367187802
2023-08-26 10:09:23,19.82816721908653,18.24354990525672,21.638500504213734
2023-08-26 10:19:23,19.85780047294312,18.187841191537427,21.64473037285371
2023-08-26 10:32:42,19.898412898877844,18.06361035754345,21.735368613645942
2023-08-26 10:52:42,19.962076814355225,18.27671479970503,21.691178204013884
2023-08-26 11:02:42,19.99506074951833,18.20903865282863,21.88326735928644
2023-08-26 11:16:02,20.040034364147587,18.07461406008467,21.843713095260608
2023-08-26 11:26:02,20.074322233881176,18.229362292143854,21.748363043418582
2023-08-26 11:49:22,20.155003422846896,18.265692578581138,21.82911700938606
2023-08-26 11:59:22,20.18930683634075,18.341394966896786,22.056466870950103
2023-08-26 12:09:22,20.223071720117588,18.416219417831044,21.930277764800216
2023-08-26 12:22:42,20.266784162903726,18.48818896713207,22.006356591404536
2023-08-26 12:32:42,20.298236159232946,18.57545278837003,22.03822563525357
2023-08-26 12:42:42,20.328253646794167,18.552881096224464,22.13136191538763
2023-08-26 13:16:01,20.414887343659462,18.6906280533446,22.285452729873303
2023-08-26 13:26:01,20.43611342297165,18.80197359456973,22.286997708693413
2023-08-26 13:39:21,20.460543109410885,18.58069777607531,22.115084964839784
2023-08-26 13:49:21,20.475835399996637,18.565599744081094,22.1684171329863
2023-08-26 13:51:33,20.47884332505572,18.636769267489182,22.279274502474202
2023-08-26 13:59:21,20.48846107104689,18.575031940023766,22.31690334119132
2023-08-26 14:12:41,20.501101075159305,18.83457496913749,22.271733665178232
2023-08-26 14:32:41,20.511122296209628,18.69771378568324,22.22384757363113
2023-08-26 14:46:01,20.511993028522852,18.799194468306062,22.185232634946374
2023-08-26 14:56:01,20.50971165045369,18.817059469211344,22.314984322526758
2023-08-26 15:06:01,20.505009793095233,18.82544445531756,22.298706804424647
2023-08-26 15:29:20,20.48516897940301,18.637204872606716,22.23630499829702
2023-08-26 15:39:20,20.473078214855825,18.726534375209706,22.33656800200937
2023-08-26 16:12:40,20.41859538601037,18.547737302838183,22.11621070860726
2023-08-26 16:22:40,20.397294821337226,18.635699183663338,22.106266761008065
2023-08-26 16:36:00,20.366169216282213,18.621505637469923,22.07163948422538
2023-08-26 16:46:00,20.340824055337393,18.493766518362264,22.142226322371027
2023-08-26 16:56:00,20.31379159106135,18.527161991764093,22.051673136531594
2023-08-26 17:19:20,20.244265586552753,18.467555216478033,21.999950404110734
2023-08-26 17:29:20,20.211754701123468,18.492559348895476,22.01881855147464
2023-08-26 17:39:19,20.17771438797018,18.396189513942375,21.928684826874797
2023-08-26 17:52:39,20.12985851450128,18.3792501959237,21.934122332145694
2023-08-26 18:04:51,20.083785275601233,18.280437688467437,21.855978491892863
2023-08-26 18:07:03,20.075256119325033,18.24749317089773,21.734373022130267
2023-08-26 18:13:06,20.05146938040347,18.17730724500939,21.77062607254862
2023-08-26 18:25:59,19.999295165919897,18.356608016512517,21.841364896800783
2023-08-26 18:35:59,19.95751939414614,18.094441616459818,21.77076782680714
2023-08-26 20:15:58,19.524415684949204,17.656858512450842,21.377961900655844
2023-08-26 21:55:58,19.215929918719166,17.578894413051543,21.071803144850442
2023-08-27 00:09:17,18.92050613786865,17.13425633645831,20.75363163945053
2023-08-27 01:49:16,18.439892764012203,16.656492470535618,20.15068056412931
2023-08-27 03:29:15,17.952695428147443,16.302626792075998,19.71902166759577
2023-08-27 05:09:15,17.956912114512388,16.069374121165136,19.747561322551253
2023-08-27 05:15:54,17.977090719072464,16.214112566690698,19.68320399351106
2023-08-27 05:25:54,18.010965058102038,16.255703532591706,19.71681011382059
2023-08-27 05:35:54,18.048588223167872,16.279658660965374,19.79064640007159
2023-08-27 05:49:14,18.10356990849953,16.31998189126223,19.914890322908448
2023-08-27 05:59:14,18.14763131420117,16.372255145480732,20.002993633017933
2023-08-27 06:09:14,18.193432531485236,16.40058075808548,19.969279241597537
2023-08-27 06:19:14,18.240369491830492,16.479585844445612,19.97400154907519
2023-08-27 06:32:34,18.303717784783863,16.563938514390987,20.090070268255523
2023-08-27 06:42:34,18.35110208181057,16.556159615174284,20.158434417602436
2023-08-27 06:52:34,18.39783230737232,16.663055034091155,20.204941960713295
2023-08-27 07:05:54,18.45838683493778,16.582998940673612,20.216120887231607
2023-08-27 07:15:54,18.502026895712042,16.706019859496397,20.38082074931534
2023-08-27 07:25:54,18.543832359406327,16.70444345792548,20.248040959289444
2023-08-27 07:39:13,18.596315282979536,16.85253977390654,20.42473831406871
2023-08-27 07:49:13,18.633179593949535,16.809857893140027,20.401450047915905
2023-08-27 07:59:13,18.66781326944216,16.954096963815356,20.452463339235653
2023-08-27 08:09:13,18.70024813155348,16.91414482301454,20.443675255682386
2023-08-27 08:22:33,18.74024442749735,16.946322953500907,20.453966706363044
2023-08-27 08:32:33,18.76800777587775,16.959907447483374,20.459971441906276
2023-08-27 08:42:33,18.7940858666842,17.03699872077511,20.64362043518817
2023-08-27 08:55:53,18.82666313468818,16.988882594389068,20.68962965334324
2023-08-27 09:05:53,18.849805790245966,17.053481338845888,20.649432585070205
2023-08-27 09:29:13,18.901251211727562,17.18794747937908,20.71032090947952
2023-08-27 09:49:12,18.944631095080002,17.30520085387643,20.738441457700777
2023-08-27 10:02:32,18.974273002092335,17.14819629352445,20.731191998822464
2023-08-27 10:12:32,18.997204659625808,17.244138647369834,20.734821706340504
2023-08-27 10:14:44,19.002347665224104,17.193249086803466,20.850830589256596
2023-08-27 10:24:44,19.026221918906646,17.15643966122672,20.684325522429837
2023-08-27 10:32:32,19.04544567713705,17.099327045389142,20.652884677127936
2023-08-27 10:45:52,19.079583949472468,17.406158725596935,20.93550051373295
2023-08-27 10:55:52,19.10623086692293,17.24097197731812,20.85487577266141
2023-08-27 11:19:12,19.171426700597856,17.374363097725396,20.78084257542963
2023-08-27 11:29:12,19.200333079505583,17.596454784338892,21.00519331249484
2023-08-27 11:52:32,19.268593880697665,17.544277635337266,20.88832071174864
2023-08-27 12:02:32,19.29761817727274,17.595252643309394,21.199327130305388
2023-08-27 12:45:51,19.413913987928048,17.510107884331475,21.266415749255643
2023-08-27 12:55:51,19.437113337722202,17.841340936051566,21.240821299137153
2023-08-27 13:09:11,19.465107377427664,17.782879712316593,21.290210120810606
2023-08-27 13:29:11,19.499921952239657,17.673320688466827,21.3319717855396
2023-08-27 13:42:31,19.517863502016155,17.762870034555007,21.39848164544425
2023-08-27 14:02:31,19.536359495356784,17.861885057732763,21.243959135722058
2023-08-27 14:12:31,19.541739819215692,17.827825567090436,21.42813280951122
2023-08-27 14:25:50,19.544909423247297,17.697066303184616,21.323332361257982
2023-08-27 14:35:50,19.54433670602007,17.924928744116105,21.357964028559394
2023-08-27 14:45:50,19.541295804358683,17.882367752277876,21.360585160200387
2023-08-27 14:59:10,19.53353345254215,17.795681103234298,21.2185838659204
2023-08-27 15:01:22,19.531857889184938,17.696532757343324,21.153218041340505
2023-08-27 15:19:10,19.514372287848936,17.780105719671415,21.38782543378431
2023-08-27 15:32:30,19.496912380378713,17.897810081812576,21.337622392900023
2023-08-27 15:52:30,19.464233555328285,17.869922160580128,21.19014255162246
2023-08-27 16:05:50,19.438397945605576,17.77197775443528,21.21010195953361
2023-08-27 16:15:50,19.417006680255156,17.67443900983663,21.237996225382762
2023-08-27 16:49:09,19.333904371445875,17.452287554285423,21.111238510238735
2023-08-27 16:59:09,19.305528207601775,17.609425188997267,21.05492126245649
2023-08-27 17:09:09,19.27560533927482,17.549286332672985,21.06708507400782
2023-08-27 17:22:29,19.233335682789058,17.54329356619555,21.038427066272313
2023-08-27 17:32:29,19.1998849844589,17.348832612909604,20.88958751219533
2023-08-27 17:42:29,19.164972022286946,17.43036562769457,20.886261474590324
2023-08-27 17:55:49,19.116228675033533,17.310644723099028,20.78189144545373
2023-08-27 18:05:49,19.078111224980148,17.248644088714247,20.824915143148793
2023-08-27 18:15:49,19.03875296271354,17.293286112598835,20.69397984242413
2023-08-27 19:55:48,18.612820073228164,16.969255434411853,20.390681477170794
2023-08-27 22:09:07,18.21851108611494,16.53936691962648,20.045770439861844
2023-08-27 23:49:06,18.04199582555722,16.291914105341956,19.705260760010766
2023-08-28 01:29:06,17.650927716820433,15.854896820962592,19.284411514920972
2023-08-28 01:31:18,17.639547611164513,15.8157413414534,19.35258771606783
2023-08-28 03:09:05,17.16352279881884,15.314332834695666,18.99527110172036
2023-08-28 04:49:05,17.09824606898591,15.400936430892603,19.027945772799885
2023-08-28 04:55:44,17.115181122994745,15.202155848154991,18.8573581487378
2023-08-28 05:05:44,17.14501193947966,15.411708469733135,19.02982638954223
2023-08-28 05:15:44,17.17968536230543,15.344520520607443,18.929794634232827
2023-08-28 05:29:04,17.23257163134933,15.536277177404324,19.11032816884545
2023-08-28 05:39:04,17.27650508784325,15.62667305066578,19.055175124173388
2023-08-28 05:49:04,17.323439556892268,15.501168008195677,19.059264730999903
2023-08-28 06:02:24,17.389629227390085,15.651064694809763,19.273055138979622
2023-08-28 06:12:24,17.441183133602454,15.616590652882785,19.10682259814525
2023-08-28 06:22:24,17.493707617475405,15.751778000339534,19.30842065054023
2023-08-28 06:35:43,17.564175221758468,15.742741810094312,19.267915536096282
2023-08-28 06:45:43,17.6167995717208,15.863354010150623,19.338170564245726
2023-08-28 06:55:43,17.668644819118004,15.891345320130018,19.535003953405337
2023-08-28 07:09:03,17.735855790268303,16.013578366111627,19.62290825037679
2023-08-28 07:19:03,17.784391132442387,16.024864609901368,19.53052659908101
2023-08-28 07:29:03,17.831032011623037,15.971190744447375,19.557638036477044
2023-08-28 07:39:03,17.87559678657957,16.23502859461516,19.578075176121825
2023-08-28 07:52:23,17.93160900238828,16.238204964378134,19.723823441201716
2023-08-28 08:02:23,17.971028010472768,16.25501197023491,19.671759967969045
2023-08-28 08:12:23,18.008277117159032,16.18791488279849,19.7747324628753
2023-08-28 08:25:43,18.05476615589796,16.279153478704213,19.779778303306916
2023-08-28 08:35:43,18.087472545164164,16.365820795420785,19.901321693711296
2023-08-28 08:45:42,18.11851827585146,16.28916318515905,19.995999153373123
2023-08-28 08:59:02,18.15791911214583,16.37701996374603,19.87155718517279
2023-08-28 09:09:02,18.186281573880866,16.463408588744763,19.969088213089833
2023-08-28 09:19:02,18.2139463908868,16.553035189869327,20.021603592456305
2023-08-28 09:29:02,18.241201628212515,16.556309249868356,20.04463777984362
2023-08-28 09:42:22,18.277381283870852,16.3451087276817,20.026622065065002
2023-08-28 09:52:22,18.304723615414886,16.557737795658568,19.983014313194033
