ds,yhat,yhat_lower,yhat_upper
2023-08-20 07:22:02,20.381647684338773,18.716348357551915,21.969724823548322
2023-08-20 07:32:02,20.399657393666438,18.89251294379964,22.090479676985982
2023-08-20 07:42:02,20.416081403993864,18.809973254680603,21.978220286990677
2023-08-20 07:52:02,20.430966342953262,18.930394758265056,21.872646405136905
2023-08-20 08:05:22,20.448646834139257,18.929757468059595,22.070923327653205
2023-08-20 08:15:22,20.460556810009912,18.958701984240538,21.97109905701161
2023-08-20 08:25:22,20.471623960758546,18.99089667136536,21.945741896687355
2023-08-20 08:38:42,20.485672348952463,19.00636615600334,21.99621748253259
2023-08-20 08:48:42,20.496193471146285,19.02935108260585,21.999912123306704
2023-08-20 08:58:41,20.507164536666203,19.054192078547175,22.028163023928787
2023-08-20 09:12:01,20.52333379973903,19.004844692499997,22.056342259496308
2023-08-20 09:22:01,20.537198833632672,19.170410751824974,22.040371414994762
2023-08-20 09:32:01,20.553059190204745,18.969157995714415,22.089891858638804
2023-08-20 09:42:01,20.57134828003495,18.99670899053086,22.139357571561266
2023-08-20 09:55:21,20.600200051166546,19.153628931682928,22.14487193486165
2023-08-20 10:05:21,20.625644224860867,19.03304336918138,22.211367574277215
2023-08-20 10:15:21,20.65467749240624,19.151207262476703,22.173678547047675
2023-08-20 10:28:41,20.69935868722064,19.22840367199158,22.23863475412349
2023-08-20 10:38:41,20.737543960553403,19.17709571953088,22.169506107864212
2023-08-20 10:48:41,20.779819739007348,19.27313406758238,22.322481691271392
2023-08-20 11:02:01,20.84253533174313,19.43539786497182,22.373952996978634
2023-08-20 11:12:01,20.894220658094916,19.378005883849337,22.403372130437436
2023-08-20 11:22:01,20.9497104767703,19.32983946487201,22.5933705113328
2023-08-20 11:35:20,21.02910016340965,19.49756635257569,22.6071365289585
2023-08-20 11:45:20,21.092452297874292,19.664976305562952,22.683893051184995
2023-08-20 11:55:20,21.158609596719526,19.651995329975804,22.63809527415346
2023-08-20 12:05:20,21.227164924012932,19.73204313902104,22.718295280113935
2023-08-20 12:18:40,21.321533126510804,19.74106413806755,22.821320196548307
2023-08-20 12:28:40,21.393917137255777,19.818675887432043,22.988063127783615
2023-08-20 12:38:40,21.467134314085992,19.898291719195033,22.93700955954428
2023-08-20 12:52:00,21.56519250942425,20.026405567631755,23.079570732961017
2023-08-20 13:02:00,21.638421236622026,20.04595904560221,23.08742252716313
2023-08-20 13:12:00,21.710843676404085,20.210662701062077,23.26732816075187
2023-08-20 13:25:20,21.80535640406459,20.22218938231102,23.30610415591855
2023-08-20 13:35:20,21.874141572444834,20.28590036700091,23.4332628810761
2023-08-20 13:45:20,21.940682678870093,20.526518378162873,23.48274348093951
2023-08-20 13:55:19,22.004512538871325,20.52159853402088,23.555210551521814
2023-08-20 14:08:39,22.0851514308843,20.581029691175807,23.6498847438293
2023-08-20 14:18:39,22.141806269476294,20.64212571511286,23.616166120295503
2023-08-20 14:28:39,22.194916820232514,20.605866671653978,23.82842592137858
2023-08-20 14:41:59,22.25987930949387,20.781733918741818,23.754505030925177
2023-08-20 14:51:59,22.304009195680017,20.86979376859638,23.925657047556943
2023-08-20 15:01:59,22.344069137068594,20.862929092376483,23.85789492458648
2023-08-20 15:15:19,22.391004267863376,20.945162406582792,23.877290591871226
2023-08-20 15:25:19,22.4212746153264,20.916782899162783,24.091936301057416
2023-08-20 15:35:19,22.447284878814447,21.003123767759572,23.887046893676413
2023-08-20 15:48:39,22.4753273448144,20.804390232505895,23.93976994966401
2023-08-20 15:58:39,22.491396746745227,20.928126710529103,24.0454183092893
2023-08-20 16:08:39,22.503244170455623,20.984190771991337,24.135671436536505
2023-08-20 16:18:39,22.510911991002203,21.171326207887795,24.158292421622885
2023-08-20 16:31:59,22.514728939433926,21.044649390251966,24.05195575364829
2023-08-20 16:41:58,22.51287928250627,20.973617205596316,23.9794127217135
2023-08-20 16:51:58,22.507072078658126,20.959070024613066,24.102277432748714
2023-08-20 17:05:18,22.49333084630974,21.002635821852635,23.98519197799076
2023-08-20 17:15:18,22.47866251693924,20.94104313360733,24.08596489043266
2023-08-20 17:25:18,22.46038867520319,21.030447053237456,24.004907243960215
2023-08-20 17:38:38,22.43065483371096,20.886771675058625,23.954791370731055
2023-08-20 17:48:38,22.404532676421596,20.802557828037486,23.936805882076634
2023-08-20 17:58:38,22.375333561690553,20.92298301304669,23.903048981590608
2023-08-20 18:08:38,22.343258981826846,20.790706747785617,23.798650066328833
2023-08-20 18:21:58,22.29640898579511,20.81140293747517,23.816322632303354
2023-08-20 18:31:58,22.25853139090549,20.710323082559828,23.703359923964456
2023-08-20 18:41:58,22.21860792100779,20.567777410749965,23.625278026430262
2023-08-20 20:55:17,21.64791118864176,20.170669354587215,23.145089087023422
2023-08-20 22:35:16,21.38321620388364,19.824770570544366,23.035243775620533
2023-08-21 00:15:15,21.11469777115078,19.5783721904182,22.587998372999024
2023-08-21 01:55:15,20.566671054173167,19.215798246552733,22.093019888649614
2023-08-21 03:35:14,19.993200836740506,18.54842370807202,21.579252927300587
2023-08-21 03:41:54,19.968022031714174,18.55951384429505,21.558227676810546
2023-08-21 03:51:54,19.934753281998766,18.519619679356133,21.406485552130928
2023-08-21 04:01:54,19.907068437467828,18.372547459878835,21.473530648416794
2023-08-21 04:15:13,19.879068323175833,18.407957407114512,21.422545316740873
2023-08-21 04:25:13,19.86471666691893,18.426501410402746,21.436430041079923
2023-08-21 04:35:13,19.85599168357609,18.236519575889798,21.20254569712453
2023-08-21 04:48:33,19.852776307631693,18.33597435340016,21.30390172607799
2023-08-21 04:58:33,19.856309888031983,18.410478474903748,21.378272457930336
2023-08-21 05:08:33,19.86453298550736,18.37880946187164,21.440979515448376
2023-08-21 05:21:53,19.882030403090187,18.33449351483737,21.376446906025226
2023-08-21 05:31:53,19.899410180598206,18.388886014296965,21.356840366617945
2023-08-21 05:41:53,19.91984162287495,18.41710848906188,21.408859078497095
2023-08-21 05:51:53,19.942762020076437,18.461645027464666,21.421747542618185
2023-08-21 06:05:13,19.976207260952155,18.563872821130342,21.46907691077839
2023-08-21 06:15:13,20.00272461042129,18.44679149804022,21.50840547496518
2023-08-21 06:25:13,20.02987094703837,18.489186727335767,21.529505393537914
2023-08-21 06:38:33,20.06618475350777,18.618776875242332,21.48312701967613
2023-08-21 06:48:32,20.092889708465105,18.572957225164675,21.573220157164613
2023-08-21 06:58:32,20.118802528559616,18.654202432496795,21.67032046026315
2023-08-21 07:11:52,20.151535805880847,18.652946531027894,21.661515929709125
2023-08-21 07:21:52,20.174444112329667,18.733168094773607,21.613659432031206
2023-08-21 07:31:52,20.195803343185414,18.667330665620685,21.658641041769354
2023-08-21 07:41:52,20.215575026074617,18.72285695436299,21.7131601017528
2023-08-21 07:55:12,20.23955417932997,18.829805758823053,21.80038339834971
2023-08-21 08:05:12,20.255926321344102,18.715126301782956,21.80341650864635
2023-08-21 08:15:12,20.271154721081466,18.806158803286188,21.75689816504062
2023-08-21 08:28:32,20.290182143605747,18.83173541779623,21.835721911632866
2023-08-21 08:38:32,20.30394914677189,18.7328734363857,21.761653732808796
2023-08-21 08:48:32,20.31772748635738,18.82018953672884,21.928764924993885
2023-08-21 09:01:52,20.336869384636497,18.72923457917038,21.930359834449508
2023-08-21 09:11:51,20.352367364210163,18.826283298064297,21.803745272819224
2023-08-21 09:21:51,20.369403395582044,18.794870725577784,21.91689227354666
2023-08-21 09:31:51,20.388405182203797,18.832072937669768,21.95155668039283
2023-08-21 09:45:11,20.417541204653993,18.908987110938106,21.963397130294567
2023-08-21 09:55:11,20.442753988163922,18.957646452307866,22.0091398162076
2023-08-21 10:05:11,20.471232537231156,18.938463163978767,21.981737026966083
2023-08-21 10:18:31,20.514775497363956,18.967254962898206,22.012679641445363
2023-08-21 10:28:31,20.5518939485445,19.145364318935428,22.09109506518326
2023-08-21 10:38:31,20.592998035858653,19.04239836749644,22.02841895488968
2023-08-21 10:51:51,20.654112466686943,19.147376918389153,22.076983400341113
2023-08-21 11:01:51,20.70466034725835,19.215324881934972,22.23513111239469
2023-08-21 11:11:51,20.7591438496309,19.23849042899542,22.36343057229579
2023-08-21 11:25:11,20.83761034081617,19.36777380470378,22.245381269904215
2023-08-21 11:35:10,20.900402893128753,19.446488415997386,22.293335524634447
2023-08-21 11:45:10,20.96642766280289,19.428067283808225,22.47976113656082
2023-08-21 11:55:10,21.035218604022873,19.407901670147798,22.495537353674315
2023-08-21 12:08:30,21.130532448047468,19.700954758584814,22.782311829958186
2023-08-21 12:18:30,21.20413105159124,19.701897705107708,22.64016988260839
2023-08-21 12:28:30,21.27901242615122,19.933593607494213,22.86912016058858
2023-08-21 12:41:50,21.37999676371174,19.795290448771226,22.99129168888496
2023-08-21 12:51:50,21.455944617493508,19.966689830368903,22.921692962109205
2023-08-21 13:01:50,21.531521408172463,20.098768753296994,23.00052528153128
2023-08-21 13:15:10,21.630880775114356,20.175600326087174,23.219107335534996
2023-08-21 13:25:10,21.703746250220053,20.11044907367277,23.16679989045476
2023-08-21 13:35:10,21.774713425526905,20.254256573296804,23.22522685565373
2023-08-21 13:45:10,21.843383091308237,20.402410710183347,23.324771390077398
2023-08-21 13:58:29,21.930637746090166,20.348891499571785,23.467712483560263
2023-08-21 14:08:29,21.99259765464388,20.501220462666872,23.577263454391765
2023-08-21 14:18:29,22.05119055878751,20.654646720146527,23.5706146112953
2023-08-21 14:31:49,22.123670783058145,20.731990528963895,23.587449896800603
2023-08-21 14:41:49,22.17354642599373,20.762880554936572,23.686930948121738
2023-08-21 14:51:49,22.21940547705171,20.73795385136585,23.714548513857256
2023-08-21 15:05:09,22.27410114327461,20.772598956662133,23.79051179794529
2023-08-21 15:15:09,22.310176571174868,20.888355950488588,23.802937392621292
2023-08-21 15:25:09,22.341951204646385,20.82834580948024,23.886166455367054
2023-08-21 15:38:29,22.377579413765435,20.851916117791298,23.99310653748467
2023-08-21 15:48:29,22.399239372085418,20.92442582370282,23.902726380898475
2023-08-21 15:58:29,22.416575245855217,20.96160169404294,23.976013417519564
2023-08-21 16:08:29,22.429615709254673,20.942750009804133,23.88154327367834
2023-08-21 16:21:49,22.440394708800135,21.023038732067896,23.972059503902585
2023-08-21 16:31:49,22.44359400233374,20.858637325812172,23.954942481889056
2023-08-21 16:41:48,22.44268525572948,20.928371664899093,23.903166824858683
2023-08-21 16:55:08,22.43521528395529,20.943745630118716,23.968994928466337
2023-08-21 17:05:08,22.42503631282745,20.834943113122762,23.945124597003872
2023-08-21 17:15:08,22.411051948657867,20.914924275127195,23.88116549009816
2023-08-21 17:28:28,22.386697783226484,20.856941334666246,23.952351649813043
2023-08-21 17:38:28,22.36433179748417,20.93077945461656,23.83350340236021
2023-08-21 17:48:28,22.33862773425136,20.815675053796216,23.821813196144568
2023-08-21 17:58:28,22.309765588254056,20.835726638753744,23.896334853737454
2023-08-21 18:11:48,22.266720499260092,20.827600566472963,23.808486809777612
2023-08-21 18:21:48,22.231308454083486,20.693974758097742,23.60625005575147
2023-08-21 18:31:48,22.193493228767693,20.68793007206228,23.756550018431142
2023-08-21 18:45:08,22.13981088576449,20.604955104910754,23.649349818551556
2023-08-21 20:25:07,21.693670006508444,20.189781203916628,23.19624423534454
2023-08-21 22:05:06,21.363615959916146,19.861791909686488,22.852897998139692
2023-08-22 00:18:25,20.990063945990794,19.399911494535385,22.52150201185198
2023-08-22 01:58:25,20.40557980367693,18.903236540980927,21.96852100054318
2023-08-22 03:38:24,19.807303900719212,18.283444090725414,21.378194163607876
2023-08-22 03:41:44,19.793802075045075,18.31785882275296,21.36773837115301
2023-08-22 03:51:44,19.756890420250237,18.231850311258086,21.22694837094433
2023-08-22 04:05:04,19.716330708831084,18.218210706911748,21.18515866902656
2023-08-22 04:15:04,19.69254539128602,18.15427787147929,21.201895161276042
2023-08-22 04:25:04,19.674455366651273,18.16019572948874,21.16219941198394
2023-08-22 04:38:23,19.659033231526898,18.14527793120519,21.10450984007771
2023-08-22 04:48:23,19.653704971658343,18.158744931068775,21.131512242379106
2023-08-22 04:58:23,19.65342034991895,17.99807845284648,21.21999140839932
2023-08-22 05:11:43,19.66023935621095,18.261182438564635,21.174143339483376
2023-08-22 05:21:43,19.670178669366592,18.17248459523704,21.205337971673476
2023-08-22 05:31:43,19.683700834495585,18.170883517008996,21.1955957376273
2023-08-22 05:41:43,19.700267914030803,18.273289772478016,21.131476666195844
2023-08-22 05:55:03,19.726123145901756,18.214144998910218,21.38295281354751
2023-08-22 06:05:03,19.747601049056343,18.23264975236606,21.257388104244573
2023-08-22 06:15:03,19.77024443662933,18.40891910044718,21.223431690394417
2023-08-22 06:28:23,19.801326524866518,18.314955188084692,21.259538914868774
2023-08-22 06:38:23,19.8246676291219,18.30079584990098,21.36042959569626
2023-08-22 06:48:23,19.847546757478185,18.333260509248472,21.276804306471497
2023-08-22 07:01:42,19.87666378185765,18.418919474342772,21.303081168772607
2023-08-22 07:11:42,19.897137990720683,18.419916641015543,21.39407902056025
2023-08-22 07:21:42,19.916188113816258,18.46342816494594,21.519846004227315
2023-08-22 07:31:42,19.9336935711938,18.47651600139519,21.403958792488357
2023-08-22 07:45:02,19.954577361472914,18.39562426181026,21.36348887764464
2023-08-22 07:55:02,19.968471611439153,18.451526088383634,21.589010588516665
2023-08-22 08:05:02,19.98100764819282,18.455801667904826,21.55909984015987
2023-08-22 08:18:22,19.996001007815053,18.5529334355437,21.50830580251687
2023-08-22 08:28:22,20.006338917828288,18.52689652060196,21.50069433724264
2023-08-22 08:38:22,20.016294421092816,18.441604825639843,21.3900725826585
2023-08-22 08:51:42,20.02967539813029,18.510812063262257,21.608162067143137
2023-08-22 09:01:42,20.04036045656468,18.55922337803892,21.429609311205855
2023-08-22 09:11:42,20.052111095528286,18.58114185025504,21.457839074345845
2023-08-22 09:21:42,20.065390334015923,18.50254324841664,21.576448924773956
2023-08-22 09:35:02,20.086256677929708,18.608477532267692,21.660616181291925
2023-08-22 09:45:02,20.104833462657382,18.64728353483989,21.579254995300754
2023-08-22 09:55:02,20.12635577227931,18.583229039749952,21.64731364096158
2023-08-22 10:08:22,20.160223200294055,18.62567834883397,21.705267667097363
2023-08-22 10:18:22,20.189867603820918,18.684043214216665,21.610189535220314
2023-08-22 10:28:22,20.223388776728534,18.672882027253873,21.715751381081994
2023-08-22 10:41:41,20.27428225408708,18.81508277464096,21.765014493459702
2023-08-22 10:51:41,20.31727439596301,18.710627469310662,21.930659822125516
2023-08-22 11:01:41,20.364341241984047,18.8638916353919,21.895937901136598
2023-08-22 11:15:01,20.433259281966546,18.914173402045996,21.964517590005265
2023-08-22 11:25:01,20.489340622070998,18.90386060726381,21.87912956403392
2023-08-22 11:35:01,20.548913356333035,19.03112174013511,22.0109210442435
2023-08-22 11:45:01,20.61166738496941,19.12106958215547,22.204973824004554
2023-08-22 11:58:21,20.69965638007291,19.22544525785169,22.193041919244546
2023-08-22 12:08:21,20.76835172236183,19.2949222331658,22.227242394014542
2023-08-22 12:18:21,20.838865585461328,19.24274633183091,22.3269622928158
2023-08-22 12:31:41,20.93488808390616,19.41669307212308,22.548890446672598
2023-08-22 12:41:41,21.007769418118624,19.52617269006795,22.486185543619936
2023-08-22 12:51:41,21.080838387908766,19.521008670336762,22.6355128290173
2023-08-22 13:05:01,21.17770350680434,19.85533872360255,22.794821692038777
2023-08-22 13:15:00,21.249192896400196,19.648228388112177,22.74721872120304
2023-08-22 13:25:00,21.319402575224995,19.803006982757914,22.831437926799918
2023-08-22 13:35:00,21.38778292358604,19.943374059554362,22.85058767338786
2023-08-22 13:48:20,21.475427355272007,19.942848384894276,22.961490778516936
2023-08-22 13:58:20,21.53804968421183,19.985946600179236,23.11168669590809
2023-08-22 14:08:20,21.597652511209724,20.081138064513663,23.02289627450026
2023-08-22 14:21:40,21.671954428786712,20.121993538188853,23.249263980795185
2023-08-22 14:31:40,21.72350486225514,20.120144011043475,23.320321958793848
