time,value_temp,value_hum,value_acid,value_PV,label
2023-05-05T22:01:19Z,6.5,90.0,9.9,0.6,error
2023-05-05T22:11:23Z,6.5,90.0,9.8,0.6,error
2023-05-05T22:21:26Z,6.5,90.0,9.9,0.6,error
2023-05-05T22:31:30Z,6.5,90.0,9.9,0.6,error
2023-05-05T22:41:33Z,6.5,90.0,9.9,0.6,error
2023-05-05T22:51:37Z,6.5,90.0,9.9,0.6,error
2023-05-05T23:01:40Z,6.5,90.0,9.9,0.6,error
2023-05-05T23:11:43Z,6.5,90.0,9.9,0.6,error
2023-05-05T23:21:47Z,6.5,90.0,9.9,0.6,error
2023-05-05T23:31:50Z,6.5,90.0,9.9,0.6,error
2023-05-05T23:41:54Z,6.0,90.0,9.9,0.6,error
2023-05-05T23:51:57Z,6.0,90.0,9.9,0.6,error
2023-05-06T06:24:57Z,7.0,94.0,9.9,4.2,error
2023-05-06T06:35:54Z,7.0,93.0,9.9,4.2,error
2023-05-06T06:45:58Z,7.0,92.0,9.9,4.2,error
2023-05-06T06:56:01Z,7.0,92.0,9.9,4.2,error
2023-05-06T07:06:05Z,7.0,92.0,9.9,4.2,error
2023-05-06T07:16:08Z,7.5,92.0,9.9,4.2,error
2023-05-06T07:26:12Z,7.5,92.0,9.9,4.2,error
2023-05-06T07:36:15Z,7.5,92.0,9.9,4.2,error
2023-05-06T07:46:19Z,7.5,92.0,9.9,4.2,error
2023-05-06T07:56:22Z,8.0,92.0,9.9,4.2,error
2023-05-06T08:06:26Z,8.0,92.0,9.9,4.2,error
2023-05-06T08:16:29Z,8.0,92.0,9.9,4.2,error
2023-05-06T08:26:33Z,8.0,92.0,9.9,4.2,error
2023-05-06T08:36:36Z,8.5,91.0,9.9,4.2,error
2023-05-06T08:46:40Z,8.5,92.0,9.9,4.2,error
2023-05-06T08:56:43Z,9.0,93.0,9.9,4.2,error
2023-05-06T09:06:47Z,9.0,92.0,9.9,4.2,error
2023-05-06T09:16:50Z,9.0,92.0,9.9,4.2,error
2023-05-06T09:26:54Z,9.0,92.0,9.9,4.2,error
2023-05-06T09:36:57Z,9.0,92.0,9.9,4.2,error
2023-05-06T09:47:01Z,9.0,92.0,9.9,4.2,error
2023-05-06T09:57:04Z,9.5,92.0,9.9,4.2,error
2023-05-06T10:07:08Z,9.5,92.0,9.9,4.2,error
2023-05-06T10:17:11Z,9.0,92.0,9.9,4.2,error
2023-05-06T10:27:15Z,9.0,92.0,9.9,4.2,error
2023-05-06T10:37:18Z,9.5,92.0,9.9,4.2,error
2023-05-06T10:47:22Z,9.5,92.0,9.9,4.2,error
2023-05-06T10:57:25Z,9.5,92.0,9.9,4.2,error
2023-05-06T11:07:29Z,9.5,92.0,9.9,4.2,error
2023-05-06T11:17:32Z,9.5,92.0,9.9,4.2,error
2023-05-06T11:27:36Z,9.5,92.0,9.9,4.2,error
2023-05-06T11:37:39Z,9.5,92.0,9.9,4.2,error
2023-05-06T11:47:43Z,9.5,91.0,9.9,4.2,error
2023-05-06T11:57:46Z,9.5,91.0,9.9,4.2,error
2023-05-06T12:07:50Z,9.5,92.0,9.9,4.2,error
2023-05-06T12:17:53Z,9.5,92.0,9.9,4.2,error
2023-05-06T12:27:56Z,9.5,91.0,9.9,4.2,error
2023-05-06T12:38:00Z,9.5,92.0,9.9,4.2,error
2023-05-06T12:48:03Z,9.5,92.0,9.9,4.2,error
2023-05-06T12:58:07Z,9.5,91.0,9.9,4.2,error
2023-05-06T13:08:11Z,9.5,92.0,9.9,4.2,error
2023-05-06T13:18:14Z,9.5,92.0,9.9,4.2,error
2023-05-06T13:28:17Z,9.5,92.0,9.9,4.2,error
2023-05-06T13:38:21Z,9.5,92.0,9.9,4.2,error
2023-05-06T13:48:24Z,9.5,91.0,9.9,4.2,error
2023-05-06T13:58:28Z,9.5,91.0,9.9,4.2,error
2023-05-06T14:08:31Z,9.5,91.0,9.9,4.2,error
2023-05-06T14:15:15Z,9.5,91.0,9.9,4.2,error
2023-05-06T14:25:18Z,9.5,91.0,9.9,4.2,error
2023-05-06T14:35:22Z,9.5,91.0,9.9,4.2,error
2023-05-06T14:45:25Z,9.5,91.0,9.9,4.2,error
2023-05-06T14:55:29Z,9.5,91.0,9.9,4.2,error
2023-05-06T15:05:32Z,9.5,91.0,9.9,4.2,error
2023-05-06T15:15:36Z,9.5,90.0,9.9,4.2,error
2023-05-06T15:25:39Z,9.5,90.0,9.9,4.2,error
2023-05-06T15:35:43Z,9.5,91.0,9.9,4.2,error
2023-05-06T15:45:46Z,9.5,92.0,9.9,4.2,error
2023-05-06T15:55:50Z,9.5,92.0,9.9,4.2,error
2023-05-06T16:05:53Z,9.5,92.0,9.9,4.2,error
2023-05-06T16:15:57Z,9.5,92.0,9.9,4.2,error
2023-05-06T16:26:00Z,9.5,91.0,9.9,4.2,error
2023-05-06T16:36:04Z,9.5,91.0,9.9,4.2,error
2023-05-06T16:46:07Z,9.0,91.0,9.9,4.2,error
2023-05-06T16:56:11Z,9.0,91.0,9.9,4.2,error
2023-05-06T17:06:14Z,9.0,90.0,9.9,4.2,error
2023-05-06T17:16:18Z,9.0,90.0,9.9,4.2,error
2023-05-06T17:26:21Z,9.0,90.0,9.9,4.2,error
2023-05-06T17:36:25Z,8.5,90.0,9.9,4.2,error
2023-05-06T17:46:28Z,8.5,90.0,9.9,4.2,error
2023-05-06T17:56:32Z,8.5,90.0,9.9,4.2,error
2023-05-06T18:06:35Z,8.5,90.0,9.9,4.2,error
2023-05-06T18:16:39Z,8.5,90.0,9.9,4.2,error
2023-05-06T18:26:42Z,8.5,89.0,9.9,3.8,error
2023-05-06T18:36:46Z,8.0,90.0,9.9,3.3,error
2023-05-06T18:46:49Z,8.0,90.0,9.9,3.4,error
2023-05-06T18:56:53Z,8.0,89.0,9.9,2.0,error
2023-05-06T19:06:56Z,8.0,90.0,9.9,1.1,error
2023-05-07T04:42:27Z,6.0,93.0,9.9,4.2,error
2023-05-07T04:54:33Z,5.9,92.0,9.9,4.2,error
2023-05-07T05:14:40Z,6.1,92.0,9.9,4.2,error
2023-05-07T05:24:43Z,6.3,91.0,9.9,4.2,error
2023-05-07T05:34:47Z,6.5,92.0,9.9,4.2,error
2023-05-07T05:44:50Z,6.6,92.0,9.9,4.2,error
2023-05-07T05:54:54Z,6.7,92.0,9.9,4.2,error
2023-05-07T06:04:57Z,7.0,92.0,9.9,4.2,error
2023-05-07T06:15:00Z,7.1,92.0,9.9,4.2,error
2023-05-07T06:25:04Z,7.2,92.0,9.9,4.2,error
2023-05-07T06:35:07Z,7.3,92.0,9.9,4.2,error
2023-05-07T06:45:11Z,7.5,92.0,9.9,4.2,error
2023-05-07T06:55:14Z,7.6,92.0,9.9,4.2,error
2023-05-07T07:05:18Z,7.8,92.0,9.9,4.2,error
2023-05-07T07:15:21Z,7.9,93.0,9.9,4.2,error
2023-05-07T07:25:25Z,8.1,93.0,9.9,4.2,error
2023-05-07T07:35:28Z,8.4,93.0,9.9,4.2,error
2023-05-07T07:45:32Z,8.6,94.0,10.0,4.2,error
2023-05-07T07:55:35Z,8.8,94.0,10.0,4.2,error
2023-05-07T08:05:39Z,9.6,94.0,9.9,4.2,error
2023-05-07T08:15:42Z,10.1,94.0,9.9,4.2,error
2023-05-07T08:25:46Z,10.3,95.0,9.9,4.2,error
2023-05-07T08:35:49Z,10.5,95.0,9.9,4.2,error
2023-05-07T08:42:33Z,11.3,95.0,9.9,4.2,error
2023-05-07T08:52:37Z,11.8,95.0,9.9,4.2,error
2023-05-07T09:02:40Z,12.1,96.0,9.9,4.2,error
2023-05-07T09:12:44Z,12.9,96.0,9.9,4.2,error
2023-05-07T09:22:47Z,14.0,97.0,9.9,4.2,error
2023-05-07T09:32:51Z,15.0,98.0,9.9,4.2,error
2023-05-07T09:42:54Z,16.0,98.0,9.9,4.2,error
2023-05-07T09:52:58Z,16.7,99.0,9.9,4.2,error
2023-05-07T10:03:01Z,17.1,99.0,9.9,4.2,error
2023-05-07T10:13:05Z,17.6,100.0,9.9,4.2,error
2023-05-07T10:23:08Z,18.3,101.0,9.9,4.2,error
2023-05-07T10:43:15Z,18.9,102.0,9.9,4.2,error
2023-05-07T10:53:19Z,18.8,101.0,9.9,4.2,error
2023-05-07T11:13:26Z,17.0,98.0,9.9,4.2,error
2023-05-07T11:24:16Z,16.3,97.0,9.9,4.2,error
2023-05-07T11:26:28Z,16.3,97.0,9.9,4.2,error
2023-05-07T11:33:59Z,15.6,96.0,9.9,4.2,error
2023-05-07T11:44:02Z,15.1,95.0,10.0,4.2,error
2023-05-07T11:54:06Z,14.6,94.0,10.0,4.2,error
2023-05-07T12:04:09Z,14.3,94.0,10.0,4.2,error
2023-05-07T12:14:13Z,14.0,93.0,10.0,4.2,error
2023-05-07T12:24:16Z,13.7,93.0,10.0,4.2,error
2023-05-07T12:34:20Z,13.5,93.0,10.0,4.2,error
2023-05-07T12:44:23Z,13.2,93.0,10.0,4.2,error
2023-05-07T12:54:27Z,13.0,92.0,10.0,4.2,error
2023-05-07T13:04:30Z,12.8,92.0,10.0,4.2,error
2023-05-07T13:14:34Z,12.6,92.0,10.0,4.2,error
2023-05-07T13:24:37Z,12.5,92.0,10.0,4.2,error
2023-05-07T13:34:41Z,12.3,91.0,10.0,4.2,error
2023-05-07T13:44:44Z,12.1,91.0,10.0,4.2,error
2023-05-07T13:54:48Z,12.0,91.0,10.0,4.2,error
2023-05-07T14:04:51Z,12.0,91.0,10.0,4.2,error
2023-05-07T14:14:55Z,11.8,91.0,10.0,4.2,error
2023-05-07T14:24:58Z,11.7,90.0,10.0,4.2,error
2023-05-07T14:35:02Z,11.6,90.0,10.0,4.2,error
2023-05-07T14:45:05Z,11.5,90.0,10.0,4.2,error
2023-05-07T14:55:09Z,11.5,90.0,10.0,4.2,error
2023-05-07T15:05:12Z,11.5,90.0,10.0,4.2,error
2023-05-07T15:15:16Z,11.5,90.0,10.0,4.2,error
2023-05-07T15:25:19Z,11.5,90.0,10.1,4.2,error
2023-05-07T15:35:23Z,11.5,92.0,10.0,4.2,error
2023-05-07T15:45:26Z,11.5,91.0,10.1,4.2,error
2023-05-07T15:55:30Z,11.5,91.0,10.1,4.2,error
2023-05-07T16:05:33Z,11.5,92.0,10.1,4.2,error
2023-05-07T16:15:37Z,11.4,91.0,10.0,4.2,error
2023-05-07T16:25:40Z,11.4,91.0,10.0,4.2,error
2023-05-07T16:35:44Z,11.3,91.0,10.0,4.2,error
2023-05-07T16:45:47Z,11.1,90.0,10.1,4.2,error
2023-05-07T16:55:51Z,11.0,90.0,10.0,4.2,error
2023-05-07T17:05:54Z,10.9,89.0,10.1,4.2,error
2023-05-07T17:15:58Z,10.8,89.0,10.0,4.2,error
2023-05-07T17:26:01Z,10.8,89.0,10.0,4.2,error
2023-05-07T17:36:05Z,10.6,89.0,10.0,4.2,error
2023-05-07T17:46:08Z,10.6,89.0,10.1,4.2,error
2023-05-07T17:56:12Z,10.4,88.0,10.0,4.2,error
2023-05-07T18:06:15Z,10.3,89.0,10.0,4.2,error
2023-05-07T18:16:19Z,10.1,88.0,10.0,4.1,error
2023-05-07T18:23:02Z,10.1,88.0,10.1,3.6,error
2023-05-07T18:33:06Z,9.9,88.0,10.1,3.6,error
2023-05-07T18:43:09Z,9.7,88.0,10.1,3.3,error
2023-05-07T18:53:13Z,9.6,88.0,10.0,2.3,error
2023-05-07T19:03:16Z,9.6,89.0,10.0,1.3,error
2023-05-07T19:13:19Z,9.4,88.0,10.0,0.8,error
2023-05-07T19:23:23Z,9.3,89.0,10.1,0.6,error
2023-05-07T19:33:26Z,9.1,88.0,10.1,0.6,error
2023-05-07T19:43:30Z,9.1,89.0,10.1,0.6,error
2023-05-07T19:53:33Z,9.0,88.0,10.1,0.6,error
2023-05-07T20:03:37Z,8.9,89.0,10.1,0.6,error
2023-05-07T20:13:40Z,8.8,89.0,10.1,0.6,error
2023-05-07T20:23:44Z,8.7,89.0,10.1,0.6,error
2023-05-07T20:33:47Z,8.6,89.0,10.1,0.6,error
2023-05-07T20:43:51Z,8.5,89.0,10.1,0.6,error
2023-05-07T20:53:55Z,8.4,89.0,10.1,0.6,error
2023-05-07T21:03:58Z,8.4,89.0,10.1,0.6,error
2023-05-07T21:14:01Z,8.3,89.0,10.1,0.6,error
2023-05-07T21:24:05Z,8.2,89.0,10.1,0.4,error
2023-05-07T21:34:08Z,8.1,89.0,10.1,0.6,error
2023-05-07T21:44:12Z,8.0,89.0,10.1,0.6,error
2023-05-07T21:54:15Z,8.0,89.0,10.1,0.6,error
2023-05-07T22:04:19Z,7.9,89.0,10.1,0.6,error
2023-05-07T22:14:22Z,7.8,89.0,10.1,0.6,error
2023-05-07T22:24:26Z,7.8,89.0,10.1,0.6,error
2023-05-07T22:34:29Z,7.8,89.0,10.1,0.6,error
2023-05-07T22:44:33Z,7.6,89.0,10.1,0.6,error
2023-05-07T22:54:36Z,7.6,90.0,10.1,0.6,error
2023-05-07T23:04:40Z,7.6,89.0,10.1,0.6,error
2023-05-07T23:14:43Z,7.5,89.0,10.1,0.6,error
2023-05-07T23:24:47Z,7.5,89.0,10.1,0.6,error
2023-05-07T23:34:50Z,7.3,89.0,10.1,0.6,error
2023-05-07T23:44:54Z,7.3,89.0,10.1,0.6,error
2023-05-07T23:54:57Z,7.3,89.0,10.1,0.4,error
2023-05-08T00:05:01Z,7.1,89.0,10.1,0.6,error
2023-05-08T00:15:04Z,7.1,89.0,10.1,0.6,error
2023-05-08T00:25:08Z,7.0,89.0,10.1,0.6,error
2023-05-08T00:35:11Z,7.0,89.0,10.1,0.6,error
2023-05-08T00:45:15Z,7.0,89.0,10.1,0.6,error
2023-05-08T00:55:18Z,6.9,89.0,10.1,0.6,error
2023-05-08T01:05:22Z,6.8,89.0,10.1,0.6,error
2023-05-08T01:15:25Z,6.7,89.0,10.1,0.6,error
2023-05-08T01:25:29Z,6.7,89.0,10.1,0.6,error
2023-05-08T01:35:32Z,6.6,89.0,10.1,0.6,error
2023-05-08T01:45:36Z,6.6,89.0,10.1,0.6,error
2023-05-08T01:55:39Z,6.5,89.0,10.1,0.6,error
2023-05-08T02:05:43Z,6.5,89.0,10.1,0.7,error
2023-05-08T04:35:45Z,6.6,92.0,10.1,4.2,error
2023-05-08T04:47:50Z,6.5,91.0,10.1,4.2,error
2023-05-08T04:57:54Z,6.6,91.0,10.1,4.2,error
2023-05-08T05:07:57Z,6.7,90.0,10.1,4.2,error
2023-05-08T05:18:01Z,6.9,91.0,10.1,4.2,error
2023-05-08T05:28:04Z,7.0,90.0,10.1,4.2,error
2023-05-08T05:38:08Z,7.2,91.0,10.1,4.2,error
2023-05-08T05:48:11Z,7.4,91.0,10.1,4.2,error
2023-05-08T05:58:15Z,7.5,91.0,10.1,4.2,error
2023-05-08T06:08:18Z,7.7,91.0,10.1,4.2,error
2023-05-08T06:18:22Z,7.9,91.0,10.1,4.2,error
2023-05-08T06:28:25Z,8.0,91.0,10.1,4.2,error
2023-05-08T06:38:29Z,8.2,91.0,10.1,4.2,error
2023-05-08T06:48:32Z,8.4,91.0,10.1,4.2,error
2023-05-08T06:58:36Z,8.6,91.0,10.1,4.2,error
2023-05-08T07:08:39Z,8.7,91.0,10.1,4.2,error
2023-05-08T07:18:43Z,8.9,92.0,10.1,4.2,error
2023-05-08T07:28:46Z,9.1,92.0,10.1,4.2,error
2023-05-08T07:38:50Z,9.5,92.0,10.1,4.2,error
2023-05-08T07:48:53Z,9.8,93.0,10.1,4.2,error
2023-05-08T07:58:57Z,10.1,93.0,10.1,4.2,error
2023-05-08T08:09:00Z,10.9,94.0,10.1,4.2,error
2023-05-08T08:19:04Z,11.2,94.0,10.1,4.2,error
2023-05-08T08:25:47Z,11.4,93.0,10.1,4.2,error
2023-05-08T08:35:51Z,11.8,94.0,10.1,4.2,error
2023-05-08T08:45:54Z,12.4,94.0,10.1,4.2,error
2023-05-08T08:55:58Z,12.8,94.0,10.1,4.2,error
2023-05-08T09:06:01Z,13.2,95.0,10.1,4.2,error
2023-05-08T09:16:05Z,14.0,96.0,10.1,4.2,error
2023-05-08T09:26:08Z,15.1,97.0,10.1,4.2,error
2023-05-08T09:36:12Z,16.1,98.0,10.1,4.2,error
2023-05-08T09:46:15Z,17.1,100.0,10.1,4.2,error
2023-05-08T09:56:19Z,17.8,101.0,10.1,4.2,error
2023-05-08T10:06:22Z,18.3,101.0,10.1,4.2,error
2023-05-08T10:16:26Z,18.8,102.0,10.1,4.2,error
2023-05-08T10:26:29Z,19.1,103.0,10.1,4.2,error
2023-05-08T10:36:33Z,19.6,103.0,10.1,4.2,error
2023-05-08T10:46:36Z,19.8,103.0,10.1,4.2,error
2023-05-08T10:56:40Z,19.6,102.0,10.1,4.2,error
2023-05-08T11:06:43Z,18.8,101.0,10.1,4.2,error
2023-05-08T11:16:47Z,18.0,100.0,10.2,4.2,error
2023-05-08T11:26:50Z,17.3,99.0,10.2,4.2,error
2023-05-08T11:36:54Z,16.8,97.0,10.2,4.2,error
2023-05-08T11:46:57Z,16.2,95.0,10.2,4.2,error
2023-05-08T11:57:00Z,15.8,95.0,10.2,4.2,error
2023-05-08T12:07:04Z,15.5,94.0,10.2,4.2,error
2023-05-08T12:17:07Z,15.1,94.0,10.2,4.2,error
2023-05-08T12:27:11Z,14.9,93.0,10.2,4.2,error
2023-05-08T12:37:14Z,14.6,93.0,10.2,4.2,error
2023-05-08T12:47:18Z,14.4,93.0,10.2,4.2,error
2023-05-08T12:57:21Z,14.3,93.0,10.2,4.2,error
2023-05-08T13:07:25Z,14.1,93.0,10.2,4.2,error
2023-05-08T13:17:28Z,13.9,92.0,10.2,4.2,error
2023-05-08T13:27:32Z,13.8,92.0,10.2,4.2,error
2023-05-08T13:37:35Z,13.6,92.0,10.2,4.2,error
2023-05-08T13:47:39Z,13.5,92.0,10.2,4.2,error
2023-05-08T13:57:42Z,13.4,92.0,10.2,4.2,error
2023-05-08T14:07:46Z,13.3,91.0,10.2,4.2,error
2023-05-08T14:17:49Z,13.2,91.0,10.2,4.2,error
2023-05-08T14:27:53Z,13.2,91.0,10.2,4.2,error
2023-05-08T14:37:56Z,13.1,91.0,10.2,4.2,error
2023-05-08T14:48:00Z,13.0,91.0,10.2,4.2,error
2023-05-08T14:58:03Z,12.9,91.0,10.3,4.2,error
2023-05-08T15:08:07Z,13.0,90.0,10.2,4.2,error
2023-05-08T15:18:10Z,13.0,91.0,10.3,4.2,error
2023-05-08T15:28:14Z,13.0,92.0,10.3,4.2,error
2023-05-08T15:38:17Z,13.0,93.0,10.3,4.2,error
2023-05-08T15:48:21Z,13.1,93.0,10.3,4.2,error
2023-05-08T15:58:24Z,13.1,93.0,10.3,4.2,error
2023-05-08T16:08:28Z,13.1,93.0,10.3,4.2,error
2023-05-08T16:18:31Z,13.0,93.0,10.2,4.2,error
2023-05-08T16:28:35Z,12.8,92.0,10.3,4.2,error
2023-05-08T16:48:42Z,12.6,90.0,10.3,4.2,error
2023-05-08T16:58:45Z,12.5,90.0,10.3,4.2,error
2023-05-08T17:08:49Z,12.3,90.0,10.3,4.2,error
2023-05-08T17:18:52Z,12.2,89.0,10.3,4.2,error
2023-05-08T17:28:55Z,12.1,89.0,10.3,4.2,error
2023-05-08T17:38:59Z,12.0,89.0,10.3,4.2,error
2023-05-08T17:49:02Z,11.9,88.0,10.3,4.2,error
2023-05-08T17:59:06Z,11.8,89.0,10.3,4.2,error
2023-05-08T18:09:09Z,11.6,88.0,10.3,4.2,error
2023-05-08T18:19:13Z,11.5,88.0,10.3,3.9,error
2023-05-08T18:29:16Z,11.4,88.0,10.3,3.6,error
2023-05-08T18:39:20Z,11.2,88.0,10.3,3.6,error
2023-05-08T18:49:23Z,11.1,88.0,10.2,2.8,error
2023-05-08T18:59:27Z,11.0,88.0,10.3,1.7,error
2023-05-08T19:09:30Z,10.8,88.0,10.3,1.0,error
2023-05-08T19:19:34Z,10.6,88.0,10.3,0.5,error
2023-05-08T19:26:17Z,10.5,88.0,10.3,0.6,error
2023-05-08T19:36:21Z,10.4,88.0,10.2,0.6,error
2023-05-08T19:46:24Z,10.3,88.0,10.3,0.6,error
2023-05-08T19:56:28Z,10.1,88.0,10.3,0.6,error
2023-05-08T20:06:31Z,10.1,88.0,10.3,0.6,error
2023-05-08T20:16:35Z,10.0,88.0,10.3,0.6,error
2023-05-08T20:26:38Z,9.9,88.0,10.3,0.4,error
2023-05-08T20:36:42Z,9.8,89.0,10.3,0.6,error
2023-05-08T20:46:45Z,9.6,88.0,10.3,0.4,error
2023-05-08T20:56:49Z,9.6,89.0,10.3,0.6,error
2023-05-08T21:06:52Z,9.5,89.0,10.3,0.6,error
2023-05-08T21:16:56Z,9.4,89.0,10.3,0.6,error
2023-05-08T21:26:59Z,9.3,89.0,10.3,0.6,error
2023-05-08T21:37:03Z,9.3,89.0,10.3,0.6,error
2023-05-08T21:47:06Z,9.1,89.0,10.3,0.6,error
2023-05-08T21:57:10Z,9.1,89.0,10.3,0.6,error
2023-05-08T22:07:13Z,9.0,89.0,10.3,0.6,error
2023-05-08T22:17:17Z,8.9,89.0,10.3,0.6,error
2023-05-08T22:27:20Z,8.8,89.0,10.3,0.6,error
2023-05-08T22:37:24Z,8.7,89.0,10.3,0.6,error
2023-05-08T22:47:27Z,8.6,89.0,10.3,0.6,error
2023-05-08T22:57:31Z,8.6,89.0,10.3,0.6,error
2023-05-08T23:07:34Z,8.5,89.0,10.3,0.6,error
2023-05-08T23:17:38Z,8.5,89.0,10.3,0.6,error
2023-05-08T23:27:41Z,8.5,89.0,10.3,0.4,error
2023-05-08T23:37:45Z,8.3,89.0,10.3,0.6,error
2023-05-08T23:47:48Z,8.3,89.0,10.3,0.6,error
2023-05-08T23:57:52Z,8.1,89.0,10.3,0.6,error
2023-05-09T00:07:55Z,8.1,89.0,10.3,0.6,error
2023-05-09T00:17:59Z,8.1,89.0,10.3,0.6,error
2023-05-09T00:28:02Z,8.0,89.0,10.3,0.6,error
2023-05-09T00:38:06Z,8.0,89.0,10.3,0.6,error
2023-05-09T00:48:09Z,8.0,89.0,10.3,0.6,error
2023-05-09T00:58:13Z,7.8,89.0,10.3,0.6,error
2023-05-09T04:40:08Z,7.5,91.0,10.3,4.2,error
2023-05-09T04:52:13Z,7.5,91.0,10.3,4.2,error
2023-05-09T05:02:17Z,7.5,91.0,10.3,4.2,error
2023-05-09T05:12:20Z,8.0,90.0,10.3,4.2,error
2023-05-09T05:22:24Z,8.0,90.0,10.3,4.2,error
2023-05-09T05:32:27Z,8.0,90.0,10.3,4.2,error
2023-05-09T05:42:31Z,8.5,90.0,10.3,4.2,error
2023-05-09T05:52:34Z,8.5,90.0,10.3,4.2,error
2023-05-09T06:02:38Z,8.5,90.0,10.3,4.2,error
2023-05-09T06:12:41Z,9.0,90.0,10.3,4.2,error
2023-05-09T06:22:45Z,9.0,91.0,10.3,4.2,error
2023-05-09T06:32:48Z,9.0,91.0,10.3,4.2,error
2023-05-09T06:42:51Z,9.5,91.0,10.3,4.2,error
2023-05-09T06:52:55Z,9.5,91.0,10.3,4.2,error
2023-05-09T07:02:58Z,9.5,91.0,10.3,4.2,error
2023-05-09T07:13:02Z,10.0,92.0,10.3,4.2,error
2023-05-09T07:23:05Z,10.0,92.0,10.3,4.2,error
2023-05-09T07:33:09Z,10.5,92.0,10.3,4.2,error
2023-05-09T07:43:12Z,10.5,92.0,10.3,4.2,error
2023-05-09T07:53:16Z,10.5,93.0,10.3,4.2,error
2023-05-09T08:03:19Z,11.5,93.0,10.3,4.2,error
2023-05-09T08:13:23Z,12.0,93.0,10.3,4.2,error
2023-05-09T08:23:26Z,12.0,94.0,10.3,4.2,error
2023-05-09T08:30:10Z,12.0,94.0,10.3,4.2,error
2023-05-09T08:40:13Z,13.0,94.0,10.3,4.2,error
2023-05-09T08:50:17Z,13.5,94.0,10.3,4.2,error
2023-05-09T09:00:20Z,14.0,95.0,10.3,4.2,error
2023-05-09T09:10:24Z,14.5,95.0,10.4,4.2,error
2023-05-09T09:20:27Z,15.5,96.0,10.4,4.2,error
2023-05-09T09:30:31Z,16.5,97.0,10.4,4.2,error
2023-05-09T09:40:34Z,17.0,98.0,10.4,4.2,error
2023-05-09T09:50:38Z,18.0,98.0,10.4,4.2,error
2023-05-09T10:00:41Z,18.5,98.0,10.4,4.2,error
2023-05-09T10:10:45Z,19.0,99.0,10.4,4.2,error
2023-05-09T10:20:48Z,19.5,100.0,10.4,4.2,error
2023-05-09T10:30:52Z,20.0,101.0,10.4,4.2,error
2023-05-09T10:40:55Z,20.5,102.0,10.4,4.2,error
2023-05-09T10:50:59Z,20.5,101.0,10.4,4.2,error
2023-05-09T11:01:02Z,20.0,101.0,10.4,4.2,error
2023-05-09T11:11:06Z,19.0,100.0,10.4,4.2,error
2023-05-09T11:21:09Z,18.5,98.0,10.4,4.2,error
2023-05-09T11:31:13Z,17.5,97.0,10.4,4.2,error
2023-05-09T11:41:16Z,17.0,95.0,10.4,4.2,error
2023-05-09T11:51:20Z,17.0,94.0,10.4,4.2,error
2023-05-09T12:01:23Z,16.5,93.0,10.4,4.2,error
2023-05-09T12:11:27Z,16.0,93.0,10.4,4.2,error
2023-05-09T12:21:30Z,16.0,92.0,10.4,4.2,error
2023-05-09T12:31:34Z,15.5,92.0,10.4,4.2,error
2023-05-09T12:41:37Z,15.5,92.0,10.5,4.2,error
2023-05-09T12:51:41Z,15.0,91.0,10.5,4.2,error
2023-05-09T13:01:44Z,15.0,91.0,10.5,4.2,error
2023-05-09T13:11:48Z,15.0,91.0,10.5,4.2,error
2023-05-09T13:21:51Z,14.5,91.0,10.5,4.2,error
2023-05-09T13:31:55Z,14.5,91.0,10.5,4.2,error
2023-05-09T13:41:58Z,14.5,91.0,10.5,4.2,error
2023-05-09T13:52:01Z,14.5,91.0,10.5,4.2,error
2023-05-09T14:02:05Z,14.0,91.0,10.5,4.2,error
2023-05-09T14:12:08Z,14.0,90.0,10.5,4.2,error
2023-05-09T14:22:12Z,14.0,90.0,10.5,4.2,error
2023-05-09T14:32:15Z,14.0,90.0,10.5,4.2,error
2023-05-09T14:42:19Z,14.0,90.0,10.5,4.2,error
2023-05-09T14:52:22Z,13.5,90.0,10.5,4.2,error
2023-05-09T15:02:26Z,14.0,90.0,10.5,4.2,error
2023-05-09T15:12:29Z,14.0,89.0,10.5,4.2,error
2023-05-09T15:22:33Z,14.0,90.0,10.5,4.2,error
2023-05-09T15:32:36Z,14.0,91.0,10.5,4.2,error
2023-05-09T15:42:40Z,14.0,91.0,10.5,4.2,error
2023-05-09T15:52:43Z,14.0,91.0,10.5,4.2,error
2023-05-09T16:02:47Z,14.0,92.0,10.5,4.2,error
2023-05-09T16:12:50Z,14.0,91.0,10.5,4.2,error
2023-05-09T16:22:54Z,13.5,90.0,10.5,4.2,error
2023-05-09T16:32:57Z,13.5,90.0,10.5,4.2,error
2023-05-09T16:43:01Z,13.5,90.0,10.5,4.2,error
2023-05-09T16:53:04Z,13.5,89.0,10.5,4.2,error
2023-05-09T17:03:08Z,13.0,88.0,10.5,4.2,error
2023-05-09T17:13:11Z,13.0,88.0,10.5,4.2,error
2023-05-09T17:23:15Z,13.0,87.0,10.5,4.2,error
2023-05-09T17:33:18Z,13.0,88.0,10.5,4.2,error
2023-05-09T17:43:22Z,12.5,87.0,10.5,4.2,error
2023-05-09T17:53:25Z,12.5,87.0,10.5,4.2,error
2023-05-09T18:03:29Z,12.5,87.0,10.5,4.2,error
2023-05-09T18:13:32Z,12.5,87.0,10.5,4.2,error
2023-05-09T18:23:36Z,12.5,87.0,10.5,3.7,error
2023-05-09T18:33:39Z,12.0,87.0,10.5,3.6,error
2023-05-09T18:43:43Z,12.0,87.0,10.5,3.2,error
