time,value_temp,value_hum,value_acid,value_PV,label
2023-04-13T10:08:11Z,9.5,15.0,9.8,5.9,error
2023-04-13T10:18:15Z,9.6,15.0,9.7,6.1,error
2023-04-13T10:28:18Z,9.8,14.0,9.8,6.1,error
2023-04-13T10:38:21Z,10.0,14.0,9.8,6.1,error
2023-04-13T10:48:25Z,10.1,13.0,9.8,6.1,error
2023-04-13T10:58:29Z,10.3,13.0,9.8,6.1,error
2023-04-13T11:08:32Z,10.4,13.0,9.8,6.1,error
2023-04-13T11:18:35Z,10.5,13.0,9.8,6.1,error
2023-04-13T11:28:39Z,10.6,14.0,9.7,6.1,error
2023-04-13T11:38:42Z,10.6,14.0,9.7,6.1,error
2023-04-13T11:48:46Z,10.7,15.0,9.7,5.8,error
2023-04-13T11:58:49Z,10.8,15.0,9.7,5.3,error
2023-04-13T12:08:53Z,10.8,15.0,9.7,5.7,error
2023-04-13T12:18:56Z,10.8,15.0,9.6,4.0,error
2023-04-13T12:29:00Z,10.8,15.0,9.6,4.0,error
2023-04-13T12:39:03Z,10.9,15.0,9.6,5.6,error
2023-04-13T12:49:07Z,10.9,15.0,9.6,4.1,error
2023-04-13T12:59:10Z,10.9,15.0,9.6,5.0,error
2023-04-13T13:09:14Z,10.9,15.0,9.6,4.0,error
2023-04-13T13:19:17Z,10.9,15.0,9.6,4.0,error
2023-04-13T13:29:21Z,10.8,15.0,9.6,4.0,error
2023-04-13T13:39:24Z,10.8,15.0,9.6,4.0,error
2023-04-13T13:49:28Z,10.8,16.0,9.6,4.0,error
2023-04-13T13:59:31Z,10.8,16.0,9.6,4.0,error
2023-04-13T14:09:35Z,10.7,16.0,9.6,4.0,error
2023-04-13T14:19:38Z,10.7,15.0,9.6,4.0,error
2023-04-13T14:29:41Z,10.7,16.0,9.6,4.0,error
2023-04-13T14:39:45Z,10.6,16.0,9.6,4.0,error
2023-04-13T14:49:48Z,10.6,16.0,9.6,4.0,error
2023-04-13T14:59:52Z,10.6,16.0,9.6,4.0,error
2023-04-13T15:09:55Z,10.6,16.0,9.6,4.0,error
2023-04-13T15:19:59Z,10.5,16.0,9.6,4.0,error
2023-04-13T15:30:02Z,10.5,16.0,9.6,4.0,error
2023-04-13T15:40:06Z,10.5,16.0,9.6,4.0,error
2023-04-13T15:50:09Z,10.4,16.0,9.6,4.0,error
2023-04-13T16:00:13Z,10.4,16.0,9.6,4.0,error
2023-04-13T16:10:16Z,10.3,16.0,9.5,4.0,good
2023-04-13T16:20:20Z,10.3,16.0,9.6,4.0,error
2023-04-13T16:30:23Z,10.3,16.0,9.6,4.0,error
2023-04-13T16:40:27Z,10.3,16.0,9.5,4.0,good
2023-04-13T16:50:30Z,10.2,17.0,9.5,4.0,good
2023-04-13T17:00:34Z,10.1,16.0,9.5,4.0,good
2023-04-13T17:10:37Z,10.1,16.0,9.5,4.0,good
2023-04-13T17:20:41Z,10.1,16.0,9.5,4.0,good
2023-04-13T17:30:44Z,10.1,16.0,9.5,4.0,good
2023-04-13T17:40:48Z,10.0,16.0,9.5,3.7,good
2023-04-13T17:50:51Z,10.0,16.0,9.5,3.2,good
2023-04-13T18:00:55Z,9.9,16.0,9.5,2.4,good
2023-04-13T18:10:58Z,9.9,16.0,9.5,1.5,good
2023-04-13T18:21:01Z,9.8,16.0,9.5,0.9,good
2023-04-13T18:31:05Z,9.8,16.0,9.5,0.7,good
2023-04-13T18:41:08Z,9.7,16.0,9.5,0.6,good
2023-04-13T18:51:12Z,9.6,17.0,9.5,0.6,good
2023-04-13T19:01:15Z,9.6,17.0,9.5,0.6,good
2023-04-13T19:11:19Z,9.6,16.0,9.5,0.6,good
2023-04-13T19:21:22Z,9.5,16.0,9.5,0.6,good
2023-04-13T19:31:26Z,9.5,16.0,9.5,0.6,good
2023-04-13T19:41:29Z,9.5,16.0,9.5,0.6,good
2023-04-13T19:51:33Z,9.4,17.0,9.5,0.5,good
2023-04-13T20:01:36Z,9.3,17.0,9.5,0.6,good
2023-04-13T20:11:40Z,9.3,17.0,9.5,0.6,good
2023-04-13T20:21:43Z,9.2,17.0,9.5,0.6,good
2023-04-13T20:28:27Z,9.2,17.0,9.5,0.6,good
2023-04-13T20:38:30Z,9.1,17.0,9.5,0.6,good
2023-04-13T20:48:34Z,9.1,17.0,9.5,0.6,good
2023-04-13T20:58:37Z,9.0,26.0,9.5,0.6,good
2023-04-13T21:08:41Z,9.0,25.0,9.5,0.6,good
2023-04-13T21:18:44Z,9.0,21.0,9.5,0.7,good
2023-04-13T21:28:48Z,8.9,20.0,9.5,0.6,good
2023-04-13T21:38:51Z,8.8,21.0,9.5,0.6,good
2023-04-13T21:48:55Z,8.8,21.0,9.5,0.4,good
2023-04-13T21:58:58Z,8.8,21.0,9.5,0.6,good
2023-04-13T22:09:02Z,8.7,21.0,9.5,0.6,good
2023-04-13T22:19:05Z,8.7,22.0,9.5,0.7,good
2023-04-13T22:29:09Z,8.6,22.0,9.5,0.6,good
2023-04-13T22:39:12Z,8.6,22.0,9.5,0.6,good
2023-04-13T22:49:16Z,8.6,22.0,9.5,0.7,good
2023-04-13T22:59:19Z,8.5,22.0,9.5,0.6,good
2023-04-13T23:09:23Z,8.5,22.0,9.5,0.6,good
2023-04-13T23:19:26Z,8.5,22.0,9.5,0.6,good
2023-04-13T23:29:30Z,8.4,22.0,9.5,0.6,good
2023-04-13T23:39:33Z,8.4,21.0,9.5,0.6,good
2023-04-13T23:49:37Z,8.3,21.0,9.5,0.6,good
2023-04-13T23:59:40Z,8.3,21.0,9.5,0.6,good
2023-04-14T00:09:43Z,8.3,21.0,9.5,0.6,good
2023-04-14T00:19:47Z,8.3,21.0,9.5,0.5,good
2023-04-14T00:29:51Z,8.3,21.0,9.5,0.6,good
2023-04-14T00:39:54Z,8.2,21.0,9.5,0.6,good
2023-04-14T00:49:57Z,8.2,21.0,9.5,0.6,good
2023-04-14T01:00:01Z,8.2,21.0,9.5,0.6,good
2023-04-14T01:10:04Z,8.1,21.0,9.5,0.6,good
2023-04-14T01:20:08Z,8.1,21.0,9.5,0.5,good
2023-04-14T01:30:11Z,8.1,21.0,9.5,0.5,good
2023-04-14T01:40:15Z,8.1,21.0,9.5,0.6,good
2023-04-14T01:50:18Z,8.1,21.0,9.5,0.6,good
2023-04-14T02:00:22Z,8.1,21.0,9.5,0.6,good
2023-04-14T02:10:25Z,8.1,21.0,9.5,0.6,good
2023-04-14T02:20:29Z,8.1,21.0,9.5,0.6,good
2023-04-14T02:30:32Z,8.0,21.0,9.5,0.6,good
2023-04-14T02:40:36Z,8.0,21.0,9.5,0.6,good
2023-04-14T02:50:39Z,8.0,21.0,9.5,0.6,good
2023-04-14T03:00:43Z,8.0,21.0,9.5,0.7,good
2023-04-14T03:10:46Z,8.0,21.0,9.5,0.7,good
2023-04-14T03:20:50Z,8.0,21.0,9.5,0.9,good
2023-04-14T03:30:53Z,8.0,21.0,9.5,1.7,good
2023-04-14T03:40:57Z,8.0,20.0,9.5,3.5,good
2023-04-14T03:51:00Z,8.0,25.0,9.5,3.5,good
2023-04-14T04:01:04Z,8.0,32.0,9.5,4.0,good
2023-04-14T04:11:07Z,7.9,30.0,9.5,4.0,good
2023-04-14T04:21:11Z,7.9,31.0,9.5,4.0,good
2023-04-14T04:31:14Z,7.9,23.0,9.5,4.0,good
2023-04-14T04:41:18Z,7.9,23.0,9.5,4.0,good
2023-04-14T04:51:21Z,7.9,22.0,9.5,4.0,good
2023-04-14T05:01:25Z,7.9,22.0,9.5,4.0,good
2023-04-14T05:11:28Z,7.9,25.0,9.5,4.0,good
2023-04-14T05:21:32Z,7.9,22.0,9.5,4.0,good
2023-04-14T05:31:35Z,7.9,23.0,9.5,4.0,good
2023-04-14T05:41:38Z,7.9,23.0,9.5,4.0,good
2023-04-14T05:51:42Z,7.9,31.0,9.5,4.0,good
2023-04-14T06:01:45Z,7.9,27.0,9.5,4.0,good
2023-04-14T06:11:49Z,7.9,21.0,9.5,4.0,good
2023-04-14T06:21:52Z,8.0,21.0,9.5,4.0,good
2023-04-14T06:31:56Z,8.0,23.0,9.5,4.0,good
2023-04-14T06:41:59Z,8.0,29.0,9.5,4.0,good
2023-04-14T06:52:03Z,8.0,22.0,9.5,4.0,good
2023-04-14T07:02:06Z,8.0,22.0,9.6,4.0,error
2023-04-14T07:12:10Z,8.1,22.0,9.6,4.0,error
2023-04-14T07:22:13Z,8.1,33.0,9.6,4.0,error
2023-04-14T07:32:17Z,8.2,29.0,9.7,4.1,error
2023-04-14T07:42:20Z,8.3,21.0,9.8,4.1,error
2023-04-14T07:52:24Z,8.4,21.0,9.8,4.1,error
2023-04-14T08:02:27Z,8.5,20.0,9.8,4.1,error
2023-04-14T08:09:11Z,8.6,21.0,9.8,4.1,error
2023-04-14T08:19:14Z,8.8,20.0,9.8,4.0,error
2023-04-14T08:29:18Z,8.9,20.0,9.8,4.0,error
2023-04-14T08:39:21Z,9.0,19.0,9.8,4.1,error
2023-04-14T08:49:25Z,9.1,19.0,9.8,4.0,error
2023-04-14T08:59:28Z,9.3,18.0,9.7,4.1,error
2023-04-14T09:09:32Z,9.4,22.0,9.7,4.0,error
2023-04-14T09:19:35Z,9.5,23.0,9.7,4.0,error
2023-04-14T09:29:39Z,9.6,24.0,9.7,4.0,error
2023-04-14T09:39:42Z,9.7,18.0,9.6,4.0,error
2023-04-14T09:49:45Z,9.8,24.0,9.7,4.0,error
2023-04-14T09:59:49Z,9.9,26.0,9.7,4.0,error
2023-04-14T10:09:52Z,10.0,26.0,9.7,4.0,error
2023-04-14T10:19:56Z,10.0,25.0,9.6,4.1,error
2023-04-14T10:29:59Z,10.1,19.0,9.6,5.8,error
2023-04-14T10:40:03Z,10.2,21.0,9.6,4.0,error
2023-04-14T10:50:06Z,10.2,22.0,9.6,4.0,error
2023-04-14T11:00:10Z,10.3,21.0,9.6,4.0,error
2023-04-14T11:10:13Z,10.3,21.0,9.6,4.0,error
2023-04-14T11:20:17Z,10.4,21.0,9.6,4.0,error
2023-04-14T11:30:20Z,10.4,20.0,9.5,5.9,good
2023-04-14T11:40:24Z,10.5,20.0,9.5,4.0,good
2023-04-14T11:50:27Z,10.5,20.0,9.6,5.8,error
2023-04-14T12:00:31Z,10.6,19.0,9.7,5.8,error
2023-04-14T12:10:34Z,10.6,20.0,9.7,5.7,error
2023-04-14T12:20:38Z,10.6,19.0,9.6,4.0,error
2023-04-14T12:30:41Z,10.7,19.0,9.6,5.7,error
2023-04-14T12:40:45Z,10.7,18.0,9.6,5.7,error
2023-04-14T12:50:48Z,10.8,19.0,9.6,5.3,error
2023-04-14T13:00:52Z,10.8,19.0,9.6,4.9,error
2023-04-14T13:10:55Z,10.8,19.0,9.6,4.0,error
2023-04-14T13:20:59Z,10.8,20.0,9.6,4.0,error
2023-04-14T13:31:02Z,10.8,20.0,9.6,4.0,error
2023-04-14T13:41:05Z,10.8,20.0,9.6,4.0,error
2023-04-14T13:51:09Z,10.8,21.0,9.6,4.0,error
2023-04-14T14:01:12Z,10.8,20.0,9.6,4.0,error
2023-04-14T14:11:16Z,10.8,20.0,9.6,4.0,error
2023-04-14T14:21:19Z,10.8,20.0,9.6,4.0,error
2023-04-14T14:31:23Z,10.8,20.0,9.6,4.0,error
2023-04-14T14:41:26Z,10.8,20.0,9.6,4.0,error
2023-04-14T14:51:30Z,10.7,19.0,9.6,4.0,error
2023-04-14T15:01:33Z,10.7,19.0,9.6,4.0,error
2023-04-14T15:11:37Z,10.7,19.0,9.6,4.0,error
2023-04-14T15:21:40Z,10.7,19.0,9.6,4.0,error
2023-04-14T15:31:44Z,10.7,19.0,9.6,4.0,error
2023-04-14T15:41:47Z,10.6,19.0,9.6,4.0,error
2023-04-14T15:51:51Z,10.6,19.0,9.6,4.0,error
2023-04-14T16:01:54Z,10.6,19.0,9.6,4.0,error
2023-04-14T16:11:58Z,10.6,19.0,9.6,4.0,error
2023-04-14T16:22:01Z,10.6,19.0,9.6,4.0,error
2023-04-14T16:32:05Z,10.6,19.0,9.6,4.0,error
2023-04-14T16:42:08Z,10.5,19.0,9.6,4.0,error
2023-04-14T16:52:12Z,10.5,19.0,9.6,4.0,error
2023-04-14T17:02:15Z,10.5,19.0,9.6,3.8,error
2023-04-14T17:12:19Z,10.5,19.0,9.6,3.8,error
2023-04-14T17:22:22Z,10.5,19.0,9.6,3.8,error
2023-04-14T17:32:26Z,10.4,19.0,9.5,3.7,good
2023-04-14T17:42:29Z,10.4,19.0,9.5,3.7,good
2023-04-14T17:52:32Z,10.3,29.0,9.6,2.9,error
2023-04-14T18:02:36Z,10.3,20.0,9.5,2.4,good
2023-04-14T18:12:39Z,10.3,20.0,9.5,1.4,good
2023-04-14T18:22:43Z,10.2,20.0,9.5,0.8,good
2023-04-14T18:32:46Z,10.2,20.0,9.5,0.5,good
2023-04-14T18:42:50Z,10.1,20.0,9.5,0.6,good
2023-04-14T18:52:53Z,10.1,20.0,9.5,0.6,good
2023-04-14T19:02:57Z,10.1,20.0,9.5,0.6,good
2023-04-14T19:13:00Z,10.1,20.0,9.5,0.6,good
2023-04-14T19:23:04Z,10.0,20.0,9.5,0.6,good
2023-04-14T19:33:07Z,10.0,20.0,9.5,0.6,good
2023-04-14T19:43:11Z,10.0,20.0,9.5,0.5,good
2023-04-14T19:49:54Z,9.9,20.0,9.5,0.6,good
2023-04-14T19:59:58Z,9.9,20.0,9.5,0.4,good
2023-04-14T20:10:01Z,9.8,20.0,9.5,0.6,good
2023-04-14T20:20:05Z,9.8,20.0,9.5,0.6,good
2023-04-14T20:30:08Z,9.8,20.0,9.5,0.6,good
2023-04-14T20:40:12Z,9.8,20.0,9.5,0.6,good
2023-04-14T20:50:15Z,9.7,20.0,9.5,0.6,good
2023-04-14T21:00:19Z,9.6,20.0,9.5,0.6,good
2023-04-14T21:10:22Z,9.6,20.0,9.5,0.6,good
2023-04-14T21:20:26Z,9.6,20.0,9.5,0.5,good
2023-04-14T21:30:29Z,9.6,20.0,9.5,0.6,good
2023-04-14T21:40:33Z,9.5,20.0,9.5,0.6,good
2023-04-14T21:50:36Z,9.5,20.0,9.5,0.6,good
2023-04-14T22:00:39Z,9.5,20.0,9.5,0.6,good
2023-04-14T22:10:43Z,9.5,21.0,9.5,0.6,good
2023-04-14T22:20:47Z,9.4,21.0,9.5,0.6,good
2023-04-14T22:30:50Z,9.3,21.0,9.5,0.6,good
2023-04-14T22:40:53Z,9.3,19.0,9.5,0.6,good
2023-04-14T22:50:57Z,9.3,20.0,9.5,0.6,good
2023-04-14T23:01:00Z,9.3,20.0,9.5,0.4,good
2023-04-14T23:11:04Z,9.2,20.0,9.5,0.4,good
2023-04-14T23:31:11Z,9.1,20.0,9.5,0.6,good
2023-04-14T23:41:14Z,9.1,21.0,9.5,0.6,good
2023-04-14T23:51:18Z,9.1,21.0,9.4,0.6,good
2023-04-15T00:01:21Z,9.1,21.0,9.4,0.6,good
2023-04-15T00:11:25Z,9.1,21.0,9.4,0.6,good
2023-04-15T00:21:28Z,9.0,21.0,9.4,0.6,good
2023-04-15T00:31:32Z,9.0,21.0,9.4,0.6,good
2023-04-15T00:41:35Z,9.0,22.0,9.4,0.6,good
2023-04-15T00:51:39Z,9.0,21.0,9.4,0.6,good
2023-04-15T01:01:42Z,9.0,23.0,9.4,0.6,good
2023-04-15T01:11:46Z,9.0,23.0,9.4,0.6,good
2023-04-15T01:21:49Z,8.9,22.0,9.4,0.5,good
2023-04-15T01:31:53Z,8.9,25.0,9.4,0.6,good
2023-04-15T01:41:56Z,8.9,21.0,9.4,0.6,good
2023-04-15T01:52:00Z,8.9,21.0,9.4,0.5,good
2023-04-15T02:02:03Z,8.8,21.0,9.4,0.5,good
2023-04-15T02:12:06Z,8.8,22.0,9.4,0.6,good
2023-04-15T02:22:10Z,8.8,22.0,9.4,0.6,good
2023-04-15T02:32:13Z,8.8,22.0,9.4,0.6,good
2023-04-15T02:42:17Z,8.8,22.0,9.4,0.6,good
2023-04-15T02:52:20Z,8.8,22.0,9.4,0.6,good
2023-04-15T03:02:24Z,8.7,24.0,9.4,0.6,good
2023-04-15T03:12:27Z,8.7,25.0,9.4,0.5,good
2023-04-15T03:22:31Z,8.7,24.0,9.4,0.8,good
2023-04-15T03:32:34Z,8.7,23.0,9.4,1.5,good
2023-04-15T03:42:38Z,8.7,23.0,9.4,2.1,good
2023-04-15T03:52:41Z,8.7,22.0,9.5,2.8,good
2023-04-15T04:02:45Z,8.7,22.0,9.4,3.2,good
2023-04-15T04:12:48Z,8.6,22.0,9.4,3.4,good
2023-04-15T04:22:52Z,8.6,22.0,9.4,3.4,good
2023-04-15T04:32:55Z,8.6,22.0,9.4,3.4,good
2023-04-15T04:42:59Z,8.6,22.0,9.5,3.5,good
2023-04-15T04:53:02Z,8.6,22.0,9.5,3.8,good
2023-04-15T05:03:06Z,8.6,22.0,9.4,4.0,good
2023-04-15T05:13:09Z,8.6,22.0,9.5,4.0,good
2023-04-15T05:23:13Z,8.6,22.0,9.5,4.0,good
2023-04-15T05:33:16Z,8.6,22.0,9.5,4.0,good
2023-04-15T05:43:20Z,8.6,22.0,9.4,4.0,good
2023-04-15T05:53:23Z,8.6,22.0,9.4,4.0,good
2023-04-15T06:03:27Z,8.6,22.0,9.4,4.0,good
2023-04-15T06:13:30Z,8.6,22.0,9.5,4.0,good
2023-04-15T06:23:34Z,8.6,20.0,9.5,4.0,good
2023-04-15T06:33:37Z,8.6,20.0,9.5,4.0,good
2023-04-15T06:43:40Z,8.6,21.0,9.4,4.0,good
2023-04-15T06:53:44Z,8.6,20.0,9.4,4.0,good
2023-04-15T07:03:47Z,8.6,20.0,9.4,4.0,good
2023-04-15T07:13:51Z,8.6,20.0,9.4,4.0,good
2023-04-15T07:20:35Z,8.6,20.0,9.4,4.0,good
2023-04-15T07:30:38Z,8.6,20.0,9.4,4.0,good
2023-04-15T07:40:42Z,8.6,20.0,9.4,4.0,good
2023-04-15T07:50:45Z,8.6,20.0,9.4,4.0,good
2023-04-15T08:00:49Z,8.6,20.0,9.4,4.0,good
2023-04-15T08:10:52Z,8.6,20.0,9.4,4.0,good
2023-04-15T08:20:56Z,8.7,20.0,9.5,4.0,good
2023-04-15T08:30:59Z,8.7,20.0,9.5,4.0,good
2023-04-15T08:41:02Z,8.8,20.0,9.6,4.0,error
2023-04-15T08:51:06Z,8.8,20.0,9.6,4.0,error
2023-04-15T09:01:09Z,8.8,26.0,9.6,4.0,error
2023-04-15T09:11:13Z,8.9,26.0,9.6,4.0,error
2023-04-15T09:21:16Z,9.0,22.0,9.6,4.0,error
2023-04-15T09:31:20Z,9.0,25.0,9.6,4.0,error
2023-04-15T09:41:23Z,9.0,27.0,9.6,4.0,error
2023-04-15T09:51:27Z,9.0,26.0,9.6,4.0,error
2023-04-15T10:01:30Z,9.1,26.0,9.5,4.0,good
2023-04-15T10:11:34Z,9.1,26.0,9.5,4.0,good
2023-04-15T10:21:37Z,9.1,20.0,9.5,4.0,good
2023-04-15T10:31:41Z,9.1,25.0,9.5,4.0,good
2023-04-15T10:41:44Z,9.1,22.0,9.5,4.0,good
2023-04-15T10:51:48Z,9.1,24.0,9.5,4.0,good
2023-04-15T11:01:51Z,9.2,21.0,9.5,4.0,good
2023-04-15T11:11:55Z,9.2,21.0,9.5,4.0,good
2023-04-15T11:21:58Z,9.2,21.0,9.5,4.0,good
2023-04-15T11:32:02Z,9.2,20.0,9.5,4.0,good
2023-04-15T11:42:05Z,9.2,21.0,9.5,4.0,good
2023-04-15T11:52:09Z,9.3,20.0,9.5,4.0,good
2023-04-15T12:02:12Z,9.3,20.0,9.5,4.0,good
2023-04-15T12:12:16Z,9.3,20.0,9.5,4.0,good
2023-04-15T12:22:19Z,9.3,20.0,9.5,4.0,good
2023-04-15T12:32:22Z,9.3,20.0,9.5,4.0,good
2023-04-15T12:42:26Z,9.3,20.0,9.5,4.0,good
2023-04-15T12:52:29Z,9.3,20.0,9.5,4.0,good
2023-04-15T13:02:33Z,9.3,20.0,9.5,4.0,good
2023-04-15T13:12:36Z,9.3,21.0,9.5,4.0,good
2023-04-15T13:22:40Z,9.3,24.0,9.5,4.0,good
2023-04-15T13:32:43Z,9.3,24.0,9.5,4.0,good
2023-04-15T13:42:47Z,9.3,24.0,9.5,4.0,good
2023-04-15T13:52:50Z,9.3,24.0,9.5,4.0,good
2023-04-15T14:02:54Z,9.3,24.0,9.5,4.0,good
2023-04-16T06:59:49Z,8.0,29.0,9.5,4.0,good
2023-04-16T07:11:54Z,8.0,30.0,9.5,4.0,good
2023-04-16T07:21:57Z,8.0,30.0,9.5,4.0,good
2023-04-16T07:32:01Z,8.0,29.0,9.5,4.0,good
2023-04-16T07:42:04Z,8.0,29.0,9.5,4.0,good
2023-04-16T07:52:08Z,8.0,32.0,9.5,4.0,good
2023-04-16T08:02:11Z,8.0,39.0,9.5,4.0,good
2023-04-16T08:12:15Z,8.0,36.0,9.6,4.0,error
2023-04-16T08:22:18Z,8.1,36.0,9.6,4.0,error
2023-04-16T08:32:22Z,8.1,30.0,9.6,4.0,error
2023-04-16T08:42:25Z,8.2,30.0,9.6,4.0,error
2023-04-16T08:52:28Z,8.2,30.0,9.6,4.0,error
2023-04-16T09:02:32Z,8.3,30.0,9.6,4.0,error
2023-04-16T09:12:35Z,8.3,30.0,9.6,4.0,error
2023-04-16T09:22:39Z,8.5,29.0,9.7,4.1,error
2023-04-16T09:32:42Z,8.6,28.0,9.7,4.0,error
2023-04-16T09:42:46Z,8.6,29.0,9.7,4.0,error
2023-04-16T09:52:49Z,8.7,29.0,9.7,4.0,error
2023-04-16T10:02:53Z,8.8,29.0,9.6,4.0,error
2023-04-16T10:12:56Z,9.0,28.0,9.7,4.1,error
2023-04-16T10:23:00Z,9.0,28.0,9.7,4.0,error
2023-04-16T10:33:03Z,9.1,28.0,9.6,4.0,error
2023-04-16T10:43:07Z,9.2,28.0,9.6,4.0,error
2023-04-16T10:49:51Z,9.3,27.0,9.6,4.1,error
2023-04-16T10:59:54Z,9.5,27.0,9.7,4.0,error
2023-04-16T11:09:58Z,9.5,26.0,9.7,4.0,error
2023-04-16T11:20:01Z,9.6,25.0,9.7,4.0,error
2023-04-16T11:30:05Z,9.7,25.0,9.7,4.0,error
2023-04-16T11:40:08Z,9.8,25.0,9.6,4.0,error
2023-04-16T11:50:12Z,9.9,25.0,9.6,4.0,error
2023-04-16T12:00:15Z,9.9,25.0,9.6,4.0,error
2023-04-16T12:10:19Z,10.0,25.0,9.6,4.0,error
2023-04-16T12:20:22Z,10.0,25.0,9.6,4.0,error
2023-04-16T12:30:26Z,10.1,25.0,9.6,4.0,error
2023-04-16T12:40:29Z,10.1,25.0,9.6,4.0,error
2023-04-16T12:50:33Z,10.1,32.0,9.6,4.0,error
2023-04-16T13:00:36Z,10.1,34.0,9.6,4.0,error
2023-04-16T13:10:40Z,10.1,30.0,9.6,4.0,error
2023-04-16T13:20:43Z,10.1,30.0,9.6,4.0,error
2023-04-16T13:30:46Z,10.1,29.0,9.6,4.0,error
2023-04-16T13:40:50Z,10.1,27.0,9.5,4.0,good
2023-04-16T13:50:53Z,10.1,27.0,9.5,4.0,good
2023-04-16T14:00:57Z,10.1,27.0,9.5,4.0,good
2023-04-16T14:11:00Z,10.1,26.0,9.5,4.0,good
2023-04-16T14:21:04Z,10.1,30.0,9.5,4.0,good
2023-04-16T14:31:07Z,10.0,26.0,9.5,4.0,good
2023-04-16T14:41:11Z,10.0,26.0,9.5,4.0,good
2023-04-16T14:51:14Z,10.0,26.0,9.5,4.0,good
2023-04-16T15:01:18Z,10.0,26.0,9.5,4.0,good
2023-04-16T15:11:21Z,10.0,26.0,9.5,4.0,good
2023-04-16T15:21:25Z,9.9,26.0,9.5,4.0,good
2023-04-16T15:31:28Z,9.9,26.0,9.5,4.0,good
2023-04-16T15:41:32Z,9.9,26.0,9.5,4.0,good
2023-04-16T15:51:35Z,9.8,26.0,9.5,4.0,good
2023-04-16T16:01:39Z,9.8,26.0,9.5,4.0,good
2023-04-16T16:11:42Z,9.8,26.0,9.5,4.0,good
2023-04-16T16:21:46Z,9.8,26.0,9.5,4.0,good
2023-04-16T16:31:49Z,9.7,26.0,9.5,4.0,good
2023-04-16T16:41:53Z,9.7,26.0,9.5,4.0,good
2023-04-16T16:51:56Z,9.6,26.0,9.5,4.0,good
2023-04-16T17:02:00Z,9.6,26.0,9.5,4.0,good
2023-04-16T17:12:03Z,9.6,26.0,9.5,4.0,good
2023-04-16T17:22:07Z,9.5,26.0,9.5,4.0,good
2023-04-16T17:32:10Z,9.5,26.0,9.5,3.9,good
2023-04-16T17:42:14Z,9.5,26.0,9.5,3.6,good
2023-04-16T17:52:17Z,9.4,26.0,9.5,3.5,good
2023-04-16T18:02:20Z,9.3,26.0,9.5,2.9,good
2023-04-16T18:12:24Z,9.3,26.0,9.5,2.0,good
2023-04-16T18:22:27Z,9.3,26.0,9.5,1.1,good
2023-04-16T18:32:31Z,9.3,26.0,9.5,0.6,good
2023-04-16T18:42:34Z,9.2,26.0,9.5,0.7,good
2023-04-16T18:52:38Z,9.1,26.0,9.5,0.6,good
2023-04-16T19:02:41Z,9.1,26.0,9.5,0.7,good
2023-04-16T19:12:45Z,9.1,27.0,9.5,0.6,good
2023-04-16T19:22:48Z,9.0,27.0,9.5,0.6,good
2023-04-16T19:32:52Z,9.0,27.0,9.5,0.6,good
2023-04-16T19:42:55Z,9.0,27.0,9.5,0.6,good
2023-04-16T19:52:59Z,8.9,27.0,9.5,0.6,good
2023-04-16T20:03:02Z,8.9,27.0,9.5,0.6,good
2023-04-16T20:13:06Z,8.8,27.0,9.5,0.6,good
2023-04-16T20:23:09Z,8.8,27.0,9.5,0.7,good
2023-04-16T20:33:13Z,8.8,27.0,9.5,0.7,good
2023-04-16T20:43:16Z,8.8,27.0,9.5,0.7,good
2023-04-16T20:53:20Z,8.7,27.0,9.4,0.5,good
2023-04-16T21:03:23Z,8.6,27.0,9.4,0.7,good
2023-04-16T21:13:27Z,8.6,27.0,9.4,0.6,good
2023-04-16T21:23:30Z,8.6,27.0,9.4,0.5,good
2023-04-16T21:33:34Z,8.6,27.0,9.4,0.6,good
2023-04-16T21:43:37Z,8.6,27.0,9.4,0.6,good
2023-04-16T21:53:41Z,8.5,27.0,9.4,0.6,good
2023-04-16T22:03:44Z,8.5,27.0,9.4,0.7,good
2023-04-16T22:13:48Z,8.5,27.0,9.4,0.7,good
2023-04-16T22:23:51Z,8.5,27.0,9.4,0.6,good
2023-04-16T22:30:35Z,8.4,27.0,9.4,0.5,good
2023-04-16T22:40:38Z,8.4,27.0,9.4,0.6,good
2023-04-16T22:50:42Z,8.3,27.0,9.4,0.6,good
2023-04-16T23:00:45Z,8.3,27.0,9.4,0.7,good
2023-04-16T23:10:49Z,8.3,27.0,9.5,0.5,good
2023-04-16T23:20:52Z,8.3,27.0,9.4,0.6,good
2023-04-16T23:30:55Z,8.3,27.0,9.4,0.6,good
2023-04-16T23:40:59Z,8.2,27.0,9.4,0.6,good
2023-04-16T23:51:02Z,8.2,27.0,9.4,0.7,good
2023-04-17T00:01:06Z,8.1,27.0,9.4,0.7,good
2023-04-17T00:11:09Z,8.1,27.0,9.4,0.6,good
2023-04-17T00:21:13Z,8.1,27.0,9.4,0.6,good
2023-04-17T00:31:16Z,8.1,27.0,9.4,0.6,good
2023-04-17T00:41:20Z,8.1,27.0,9.4,0.6,good
2023-04-17T05:50:37Z,7.7,28.0,9.5,4.0,good
2023-04-17T06:01:17Z,7.7,28.0,9.5,4.0,good
2023-04-17T06:11:21Z,7.7,28.0,9.5,4.0,good
2023-04-17T06:21:24Z,7.7,28.0,9.5,4.0,good
2023-04-17T09:33:11Z,7.8,28.0,9.5,4.0,good
