time,value_temp,value_hum,value_acid,value_PV,label
2023-08-27T11:24:11Z,19.8,9.0,3.4,5.4,good
2023-08-27T11:37:31Z,19.8,9.0,3.4,5.8,good
2023-08-27T11:47:31Z,19.8,9.0,3.4,4.6,good
2023-08-27T11:57:31Z,19.8,9.0,3.4,6.0,good
2023-08-27T12:10:51Z,19.8,9.0,3.4,4.7,good
2023-08-27T12:20:51Z,19.8,8.0,3.4,6.0,good
2023-08-27T12:30:51Z,19.9,8.0,3.4,5.7,good
2023-08-27T12:40:51Z,19.9,9.0,3.4,5.8,good
2023-08-27T12:54:10Z,20.0,8.0,3.4,5.8,good
2023-08-27T13:04:10Z,20.0,8.0,3.4,5.8,good
2023-08-27T13:14:10Z,20.0,8.0,3.4,5.9,good
2023-08-27T13:27:30Z,20.0,8.0,3.4,6.1,good
2023-08-27T13:37:30Z,20.0,8.0,3.4,5.6,good
2023-08-27T13:47:30Z,20.1,8.0,3.4,4.0,good
2023-08-27T14:00:50Z,20.1,9.0,3.4,4.4,good
2023-08-27T14:10:50Z,20.1,9.0,3.4,4.9,good
2023-08-27T14:20:50Z,20.2,8.0,3.4,5.2,good
2023-08-27T14:34:10Z,20.2,8.0,3.4,4.4,good
2023-08-27T14:44:10Z,20.2,9.0,3.4,5.7,good
2023-08-27T14:54:10Z,20.3,9.0,3.5,4.0,good
2023-08-27T15:04:10Z,20.3,8.0,3.4,5.3,good
2023-08-27T15:17:29Z,20.3,9.0,3.4,5.5,good
2023-08-27T15:27:29Z,20.3,9.0,3.5,4.6,good
2023-08-27T15:37:29Z,20.3,8.0,3.5,4.2,good
2023-08-27T15:50:49Z,20.3,9.0,3.5,5.4,good
2023-08-27T16:00:49Z,20.3,9.0,3.5,4.4,good
2023-08-27T16:10:49Z,20.3,9.0,3.5,4.4,good
2023-08-27T16:24:09Z,20.3,9.0,3.5,4.1,good
2023-08-27T16:34:09Z,20.3,9.0,3.5,4.2,good
2023-08-27T16:44:09Z,20.3,9.0,3.5,4.1,good
2023-08-27T16:54:09Z,20.2,9.0,3.5,4.0,good
2023-08-27T17:07:29Z,20.2,9.0,3.4,4.2,good
2023-08-27T17:17:29Z,20.1,9.0,3.5,3.8,good
2023-08-27T17:27:29Z,20.1,9.0,3.5,3.7,good
2023-08-27T17:40:48Z,20.1,9.0,3.5,3.2,good
2023-08-27T17:50:48Z,20.1,9.0,3.5,2.5,good
2023-08-27T18:00:48Z,20.1,9.0,3.5,1.8,good
2023-08-27T18:14:08Z,20.0,9.0,3.5,1.0,good
2023-08-27T18:24:08Z,20.0,9.0,3.5,0.7,good
2023-08-27T20:04:07Z,19.7,38.0,3.5,0.6,good
2023-08-27T22:17:26Z,19.5,64.0,3.5,0.4,good
2023-08-27T23:57:26Z,19.2,71.0,3.5,0.6,good
2023-08-28T01:37:25Z,19.0,74.0,3.5,0.6,good
2023-08-28T03:17:24Z,18.8,74.0,3.5,0.6,good
2023-08-28T04:57:24Z,18.6,74.0,3.5,4.0,good
2023-08-28T05:04:04Z,18.5,74.0,3.5,4.0,good
2023-08-28T05:14:04Z,18.5,74.0,3.5,4.0,good
2023-08-28T05:24:04Z,18.5,74.0,3.5,4.0,good
2023-08-28T05:37:23Z,18.5,74.0,3.5,3.8,good
2023-08-28T05:47:23Z,18.5,74.0,3.5,4.0,good
2023-08-28T05:57:23Z,18.4,74.0,3.5,4.0,good
2023-08-28T06:07:23Z,18.4,74.0,3.5,3.8,good
2023-08-28T06:20:43Z,18.4,74.0,3.5,4.0,good
2023-08-28T06:30:43Z,18.3,74.0,3.5,4.0,good
2023-08-28T06:40:43Z,18.3,73.0,3.5,4.0,good
2023-08-28T06:54:03Z,18.3,74.0,3.5,4.0,good
2023-08-28T07:04:03Z,18.3,74.0,3.5,4.0,good
2023-08-28T07:14:03Z,18.3,74.0,3.5,4.0,good
2023-08-28T07:27:23Z,18.3,74.0,3.5,4.0,good
2023-08-28T07:37:23Z,18.2,74.0,3.5,4.0,good
2023-08-28T07:47:22Z,18.2,73.0,3.5,4.0,good
2023-08-28T07:57:22Z,18.2,74.0,3.4,4.0,good
2023-08-28T08:10:42Z,18.2,73.0,3.4,4.0,good
2023-08-28T08:20:42Z,18.2,74.0,3.4,4.0,good
2023-08-28T08:30:42Z,18.2,74.0,3.4,4.0,good
2023-08-28T08:44:02Z,18.2,74.0,3.5,4.7,good
2023-08-28T08:54:02Z,18.2,73.0,3.4,5.8,good
2023-08-28T09:04:02Z,18.2,74.0,3.4,6.1,good
2023-08-28T09:17:22Z,18.3,74.0,3.4,6.2,good
2023-08-28T09:27:22Z,18.3,74.0,3.4,6.2,good
2023-08-28T09:37:22Z,18.3,73.0,3.4,6.1,good
2023-08-28T09:50:42Z,18.4,73.0,3.4,6.0,good
2023-08-28T10:00:42Z,18.5,73.0,3.4,6.1,good
2023-08-28T10:10:41Z,18.5,73.0,3.4,6.2,good
2023-08-28T10:20:41Z,18.6,73.0,3.4,6.2,good
2023-08-28T10:34:01Z,18.6,73.0,3.4,6.2,good
2023-08-28T10:44:01Z,18.7,73.0,3.5,5.8,good
2023-08-28T10:54:01Z,18.8,73.0,3.4,6.0,good
2023-08-28T11:07:21Z,18.9,73.0,3.5,6.1,good
2023-08-28T11:17:21Z,19.0,72.0,3.4,6.2,good
2023-08-28T11:27:21Z,19.0,72.0,3.4,6.2,good
2023-08-28T11:40:41Z,19.1,72.0,3.4,6.3,good
2023-08-28T11:50:41Z,19.2,72.0,3.4,6.1,good
2023-08-28T12:00:41Z,19.3,71.0,3.4,6.0,good
2023-08-28T12:10:41Z,19.3,72.0,3.4,5.9,good
2023-08-28T12:24:01Z,19.5,72.0,3.4,5.9,good
2023-08-28T12:34:00Z,19.5,72.0,3.4,5.8,good
2023-08-28T12:44:00Z,19.6,72.0,3.4,5.8,good
2023-08-28T12:57:20Z,19.6,71.0,3.4,5.8,good
2023-08-28T13:07:20Z,19.7,71.0,3.4,5.5,good
2023-08-28T13:17:20Z,19.8,71.0,3.4,6.1,good
2023-08-28T13:30:40Z,19.8,71.0,3.5,5.7,good
2023-08-28T13:40:40Z,19.8,71.0,3.4,5.7,good
2023-08-28T13:50:40Z,19.9,71.0,3.4,5.8,good
2023-08-28T14:00:40Z,20.0,71.0,3.4,5.9,good
2023-08-28T14:14:00Z,20.0,71.0,3.4,5.5,good
2023-08-28T14:24:00Z,20.0,70.0,3.4,5.9,good
2023-08-28T14:34:00Z,20.0,71.0,3.4,6.1,good
2023-08-28T14:47:20Z,20.0,70.0,3.4,6.0,good
2023-08-28T14:57:20Z,20.0,70.0,3.4,5.7,good
2023-08-28T15:07:20Z,20.0,70.0,3.4,5.7,good
2023-08-28T15:20:40Z,20.0,70.0,3.5,4.8,good
2023-08-28T15:30:40Z,20.1,70.0,3.4,5.7,good
2023-08-28T15:40:40Z,20.1,70.0,3.4,5.6,good
2023-08-28T15:54:00Z,20.1,70.0,3.4,4.7,good
2023-08-28T16:03:59Z,20.1,70.0,3.4,5.5,good
2023-08-28T16:13:59Z,20.1,70.0,3.4,5.7,good
2023-08-28T16:23:59Z,20.1,70.0,3.5,5.0,good
2023-08-28T16:37:19Z,20.1,70.0,3.4,4.8,good
2023-08-28T16:47:19Z,20.1,70.0,3.5,4.4,good
2023-08-28T16:57:19Z,20.0,69.0,3.5,4.3,good
2023-08-28T17:10:39Z,20.0,69.0,3.5,3.9,good
2023-08-28T17:20:39Z,20.0,70.0,3.5,4.0,good
2023-08-28T17:30:39Z,20.0,70.0,3.4,3.3,good
2023-08-28T17:43:59Z,19.9,69.0,3.5,2.8,good
2023-08-28T17:53:59Z,19.9,69.0,3.5,2.8,good
2023-08-28T18:03:59Z,19.8,70.0,3.5,1.6,good
2023-08-28T18:13:59Z,19.8,69.0,3.5,1.0,good
2023-08-28T18:27:18Z,19.8,69.0,3.5,0.6,good
2023-08-28T20:07:18Z,19.4,69.0,3.5,0.6,good
2023-08-28T21:47:17Z,19.0,69.0,3.5,0.6,good
2023-08-29T00:00:36Z,18.7,69.0,3.5,0.6,good
2023-08-29T01:40:36Z,18.5,69.0,3.5,0.4,good
2023-08-29T03:20:35Z,18.3,79.0,3.5,0.6,good
2023-08-29T05:00:35Z,18.1,85.0,3.5,3.5,good
2023-08-29T05:07:14Z,18.0,83.0,3.5,3.6,good
2023-08-29T05:17:14Z,18.0,82.0,3.5,3.7,good
2023-08-29T05:27:14Z,18.0,82.0,3.5,4.0,good
2023-08-29T05:37:14Z,18.0,81.0,3.5,4.0,good
2023-08-29T05:50:34Z,17.9,81.0,3.5,4.0,good
2023-08-29T06:00:34Z,17.9,81.0,3.5,4.0,good
2023-08-29T06:10:34Z,17.9,81.0,3.5,4.0,good
2023-08-29T06:23:54Z,17.8,81.0,3.5,4.0,good
2023-08-29T06:33:54Z,17.8,81.0,3.5,4.0,good
2023-08-29T06:43:53Z,17.8,80.0,3.5,4.0,good
2023-08-29T06:57:13Z,17.8,80.0,3.5,4.0,good
2023-08-29T07:07:13Z,17.8,80.0,3.5,4.0,good
2023-08-29T07:17:13Z,17.8,80.0,3.5,4.0,good
2023-08-29T07:27:13Z,17.7,80.0,3.5,4.0,good
2023-08-29T07:40:33Z,17.7,80.0,3.5,4.0,good
2023-08-29T07:50:33Z,17.7,80.0,3.5,4.0,good
2023-08-29T08:00:33Z,17.6,80.0,3.5,4.0,good
2023-08-29T08:13:53Z,17.6,80.0,3.5,4.0,good
2023-08-29T08:23:53Z,17.6,80.0,3.5,4.0,good
2023-08-29T08:33:53Z,17.6,80.0,3.5,4.0,good
2023-08-29T08:47:13Z,17.6,80.0,3.5,4.0,good
2023-08-29T08:57:12Z,17.6,80.0,3.5,4.0,good
2023-08-29T09:07:12Z,17.6,80.0,3.5,4.0,good
2023-08-29T09:17:12Z,17.6,80.0,3.5,4.0,good
2023-08-29T09:30:32Z,17.6,80.0,3.5,4.0,good
2023-08-29T09:40:32Z,17.7,80.0,3.5,4.0,good
2023-08-29T09:50:32Z,17.7,80.0,3.5,4.0,good
2023-08-29T10:03:52Z,17.7,80.0,3.5,4.0,good
2023-08-29T10:13:52Z,17.7,80.0,3.5,4.0,good
2023-08-29T10:23:52Z,17.7,80.0,3.5,4.0,good
2023-08-29T10:37:12Z,17.8,80.0,3.5,4.0,good
2023-08-29T10:47:12Z,17.8,80.0,3.5,4.0,good
2023-08-29T10:57:12Z,17.8,80.0,3.4,4.0,good
2023-08-29T11:10:32Z,17.8,80.0,3.5,4.0,good
2023-08-29T11:20:31Z,17.8,80.0,3.4,4.0,good
2023-08-29T11:30:31Z,17.8,80.0,3.5,4.0,good
2023-08-29T11:40:31Z,17.8,80.0,3.5,4.0,good
2023-08-29T11:53:51Z,17.8,80.0,3.5,4.0,good
2023-08-29T12:03:51Z,17.8,80.0,3.5,4.0,good
2023-08-29T12:13:51Z,17.9,80.0,3.5,4.0,good
2023-08-29T12:27:11Z,17.9,80.0,3.5,4.0,good
2023-08-29T12:37:11Z,18.0,80.0,3.5,4.0,good
2023-08-29T12:47:11Z,18.0,80.0,3.5,4.0,good
2023-08-29T13:00:31Z,18.0,79.0,3.4,4.0,good
2023-08-29T13:10:31Z,18.0,80.0,3.5,4.0,good
2023-08-29T13:20:31Z,18.0,80.0,3.5,4.0,good
2023-08-29T13:30:31Z,18.0,79.0,3.5,4.0,good
2023-08-29T13:43:50Z,18.1,79.0,3.5,4.0,good
2023-08-29T13:53:50Z,18.1,79.0,3.5,4.0,good
2023-08-29T14:03:50Z,18.1,80.0,3.5,4.0,good
2023-08-29T14:17:10Z,18.1,79.0,3.5,4.0,good
2023-08-29T14:27:10Z,18.1,80.0,3.5,4.0,good
2023-08-29T14:37:10Z,18.1,80.0,3.5,4.0,good
2023-08-29T14:50:30Z,18.1,79.0,3.5,4.0,good
2023-08-29T15:00:30Z,18.1,79.0,3.5,4.0,good
2023-08-29T15:10:30Z,18.1,80.0,3.5,4.0,good
2023-08-29T15:23:50Z,18.1,79.0,3.5,4.0,good
2023-08-29T15:33:50Z,18.1,80.0,3.5,4.0,good
2023-08-29T15:43:50Z,18.1,79.0,3.5,4.0,good
2023-08-29T15:53:50Z,18.2,80.0,3.5,4.0,good
2023-08-29T16:07:10Z,18.2,79.0,3.5,4.0,good
2023-08-29T16:17:10Z,18.2,79.0,3.5,4.0,good
2023-08-29T16:27:09Z,18.2,80.0,3.5,4.0,good
2023-08-29T16:50:29Z,18.2,79.0,3.5,4.0,good
2023-08-29T17:00:29Z,18.2,79.0,3.5,4.0,good
2023-08-29T17:13:49Z,18.2,79.0,3.5,3.7,good
2023-08-29T17:23:49Z,18.2,79.0,3.5,3.7,good
2023-08-29T17:33:49Z,18.2,80.0,3.5,3.5,good
2023-08-29T17:43:49Z,18.2,80.0,3.5,3.2,good
2023-08-29T17:57:09Z,18.2,82.0,3.5,1.6,good
2023-08-29T18:07:09Z,18.2,82.0,3.5,1.3,good
2023-08-29T18:17:09Z,18.2,82.0,3.5,0.8,good
2023-08-29T20:30:28Z,18.1,82.0,3.5,0.4,good
2023-08-29T22:10:27Z,18.1,82.0,3.5,0.6,good
2023-08-29T23:50:26Z,18.0,82.0,3.5,0.6,good
2023-08-30T01:30:25Z,18.0,82.0,3.5,0.6,good
2023-08-30T03:10:25Z,17.9,81.0,3.5,0.4,good
2023-08-30T04:50:25Z,17.8,81.0,3.5,4.0,good
2023-08-30T04:57:04Z,17.8,81.0,3.5,4.0,good
2023-08-30T05:07:04Z,17.8,81.0,3.5,4.0,good
2023-08-30T05:20:24Z,17.8,81.0,3.5,4.0,good
2023-08-30T05:30:24Z,17.8,81.0,3.5,4.0,good
2023-08-30T05:40:24Z,17.8,80.0,3.5,4.0,good
2023-08-30T05:53:44Z,17.8,81.0,3.5,4.0,good
2023-08-30T06:03:44Z,17.8,81.0,3.5,4.0,good
2023-08-30T06:13:43Z,17.8,81.0,3.5,4.0,good
2023-08-30T06:27:03Z,17.8,81.0,3.5,4.0,good
2023-08-30T06:37:03Z,17.8,81.0,3.5,4.0,good
2023-08-30T06:47:03Z,17.8,81.0,3.5,4.0,good
2023-08-30T06:57:03Z,17.8,81.0,3.5,4.0,good
2023-08-30T07:10:23Z,17.8,80.0,3.5,4.0,good
2023-08-30T07:20:23Z,17.8,81.0,3.5,4.0,good
2023-08-30T07:30:23Z,17.8,81.0,3.5,4.0,good
2023-08-30T07:43:43Z,17.8,81.0,3.5,4.0,good
2023-08-30T07:53:43Z,17.8,81.0,3.5,4.0,good
2023-08-30T08:03:43Z,17.8,81.0,3.5,4.0,good
2023-08-30T08:17:03Z,17.8,81.0,3.5,4.0,good
2023-08-30T08:27:03Z,17.9,80.0,3.5,4.0,good
2023-08-30T08:37:02Z,17.9,81.0,3.5,4.0,good
2023-08-30T08:47:02Z,17.9,80.0,3.4,4.0,good
2023-08-30T09:00:23Z,18.0,80.0,3.5,4.0,good
2023-08-30T09:10:22Z,18.0,81.0,3.5,4.0,good
2023-08-30T09:20:22Z,18.0,81.0,3.5,4.0,good
2023-08-30T09:33:42Z,18.0,80.0,3.5,4.0,good
2023-08-30T09:43:42Z,18.0,81.0,3.5,4.0,good
2023-08-30T09:53:42Z,18.1,81.0,3.5,4.0,good
2023-08-30T10:07:02Z,18.1,80.0,3.4,4.0,good
2023-08-30T10:17:02Z,18.1,80.0,3.5,4.0,good
2023-08-30T10:27:02Z,18.1,81.0,3.5,4.0,good
2023-08-30T10:37:02Z,18.1,80.0,3.4,4.0,good
2023-08-30T10:50:22Z,18.1,80.0,3.5,4.0,good
2023-08-30T11:00:21Z,18.2,80.0,3.5,4.0,good
2023-08-30T11:10:21Z,18.2,81.0,3.4,4.0,good
2023-08-30T11:23:41Z,18.2,81.0,3.5,4.0,good
2023-08-30T11:33:41Z,18.2,80.0,3.5,4.0,good
2023-08-30T11:43:41Z,18.3,80.0,3.5,4.0,good
2023-08-30T11:57:01Z,18.3,81.0,3.5,4.0,good
2023-08-30T12:07:01Z,18.3,81.0,3.5,4.0,good
2023-08-30T12:17:01Z,18.3,80.0,3.5,4.0,good
2023-08-30T12:30:21Z,18.3,80.0,3.5,4.0,good
2023-08-30T12:40:21Z,18.3,81.0,3.5,4.0,good
2023-08-30T12:50:21Z,18.3,80.0,3.5,4.0,good
2023-08-30T13:00:21Z,18.3,80.0,3.5,4.0,good
2023-08-30T13:13:41Z,18.3,80.0,3.5,4.0,good
2023-08-30T13:23:40Z,18.4,80.0,3.5,4.0,good
2023-08-30T13:33:40Z,18.4,80.0,3.4,4.0,good
2023-08-30T13:47:00Z,18.4,80.0,3.5,4.0,good
2023-08-30T13:57:00Z,18.4,80.0,3.5,4.0,good
2023-08-30T14:07:00Z,18.4,80.0,3.5,4.0,good
2023-08-30T14:20:20Z,18.5,80.0,3.5,4.0,good
2023-08-30T14:30:20Z,18.5,80.0,3.4,4.0,good
2023-08-30T14:40:20Z,18.5,80.0,3.4,4.0,good
2023-08-30T14:50:20Z,18.5,80.0,3.5,4.0,good
2023-08-30T15:03:40Z,18.5,80.0,3.4,4.0,good
2023-08-30T15:13:40Z,18.5,80.0,3.5,4.0,good
2023-08-30T15:23:40Z,18.5,80.0,3.5,4.0,good
2023-08-30T15:37:00Z,18.5,80.0,3.5,4.0,good
2023-08-30T15:47:00Z,18.5,80.0,3.5,4.0,good
2023-08-30T15:56:59Z,18.5,80.0,3.5,4.0,good
2023-08-30T16:10:19Z,18.6,80.0,3.5,4.0,good
2023-08-30T16:20:19Z,18.6,80.0,3.5,4.0,good
2023-08-30T16:30:19Z,18.6,80.0,3.5,4.0,good
2023-08-30T16:43:39Z,18.6,80.0,3.5,4.0,good
2023-08-30T16:53:39Z,18.6,80.0,3.4,4.0,good
2023-08-30T17:03:39Z,18.6,80.0,3.5,4.0,good
2023-08-30T17:13:39Z,18.6,80.0,3.5,4.0,good
2023-08-30T17:26:59Z,18.6,80.0,3.5,4.0,good
2023-08-30T17:36:59Z,18.6,80.0,3.5,3.5,good
2023-08-30T17:46:59Z,18.6,80.0,3.5,2.7,good
2023-08-30T18:00:19Z,18.6,80.0,3.5,1.7,good
2023-08-30T18:10:18Z,18.6,80.0,3.5,0.8,good
2023-08-30T19:50:18Z,18.5,80.0,3.5,0.6,good
2023-08-30T22:03:37Z,18.3,80.0,3.5,0.6,good
2023-08-30T23:43:36Z,18.1,80.0,3.5,0.4,good
2023-08-31T01:23:35Z,18.0,80.0,3.5,0.6,good
2023-08-31T03:03:35Z,17.8,87.0,3.5,0.6,good
2023-08-31T04:43:34Z,17.5,85.0,3.5,4.0,good
2023-08-31T04:50:14Z,17.5,83.0,3.5,4.0,good
2023-08-31T05:00:14Z,17.5,82.0,3.5,4.0,good
2023-08-31T05:10:14Z,17.4,82.0,3.5,4.0,good
2023-08-31T05:23:34Z,17.4,82.0,3.5,4.0,good
2023-08-31T05:33:34Z,17.4,82.0,3.5,4.0,good
2023-08-31T05:43:34Z,17.3,81.0,3.5,4.0,good
2023-08-31T05:53:33Z,17.3,81.0,3.5,4.0,good
2023-08-31T06:06:53Z,17.3,81.0,3.5,4.0,good
2023-08-31T06:16:53Z,17.3,81.0,3.5,4.0,good
2023-08-31T06:26:53Z,17.3,80.0,3.5,4.0,good
2023-08-31T06:40:13Z,17.3,81.0,3.5,4.0,good
2023-08-31T06:50:13Z,17.3,81.0,3.5,4.0,good
2023-08-31T07:00:13Z,17.3,80.0,3.5,4.0,good
2023-08-31T07:13:33Z,17.3,80.0,3.5,4.0,good
2023-08-31T07:23:33Z,17.3,80.0,3.5,4.0,good
2023-08-31T07:33:33Z,17.3,80.0,3.5,4.0,good
2023-08-31T07:46:53Z,17.3,80.0,3.5,4.0,good
2023-08-31T07:56:53Z,17.3,80.0,3.5,4.0,good
2023-08-31T08:06:53Z,17.3,80.0,3.5,4.0,good
2023-08-31T08:16:52Z,17.3,80.0,3.4,4.0,good
2023-08-31T08:30:12Z,17.3,80.0,3.4,4.0,good
2023-08-31T08:40:12Z,17.3,80.0,3.4,4.0,good
2023-08-31T08:50:12Z,17.3,80.0,3.5,4.0,good
2023-08-31T09:03:32Z,17.3,80.0,3.4,4.0,good
2023-08-31T09:13:32Z,17.4,79.0,3.5,4.0,good
2023-08-31T09:23:32Z,17.4,80.0,3.4,4.0,good
2023-08-31T09:36:52Z,17.5,79.0,3.4,4.0,good
2023-08-31T09:46:52Z,17.5,79.0,3.4,4.0,good
2023-08-31T09:56:52Z,17.5,79.0,3.4,4.0,good
2023-08-31T10:06:52Z,17.6,79.0,3.4,4.0,good
2023-08-31T10:20:12Z,17.6,79.0,3.4,4.0,good
2023-08-31T10:30:12Z,17.6,79.0,3.4,4.0,good
2023-08-31T10:40:11Z,17.7,78.0,3.4,4.0,good
2023-08-31T10:53:31Z,17.7,79.0,3.4,4.0,good
2023-08-31T11:03:31Z,17.8,78.0,3.4,4.0,good
2023-08-31T11:13:31Z,17.8,79.0,3.4,4.0,good
2023-08-31T11:26:51Z,17.8,78.0,3.4,4.0,good
2023-08-31T11:36:51Z,17.9,78.0,3.4,5.8,good
2023-08-31T11:46:51Z,18.0,78.0,3.4,6.0,good
2023-08-31T12:00:11Z,18.0,78.0,3.4,5.8,good
2023-08-31T12:10:11Z,18.0,78.0,3.4,6.1,good
2023-08-31T12:20:11Z,18.1,78.0,3.4,6.1,good
2023-08-31T12:30:11Z,18.1,78.0,3.4,5.2,good
2023-08-31T12:43:31Z,18.2,78.0,3.4,5.0,good
2023-08-31T12:53:31Z,18.3,85.0,3.5,5.4,good
2023-08-31T13:03:30Z,18.3,85.0,3.5,5.9,good
2023-08-31T13:16:50Z,18.4,84.0,3.5,6.0,good
2023-08-31T13:26:50Z,18.4,83.0,3.5,6.1,good
2023-08-31T13:36:50Z,18.5,83.0,3.5,5.3,good
2023-08-31T13:50:10Z,18.5,82.0,3.5,6.0,good
2023-08-31T14:00:10Z,18.5,82.0,3.5,4.5,good
2023-08-31T14:10:10Z,18.5,85.0,3.5,5.5,good
2023-08-31T14:20:10Z,18.5,84.0,3.5,4.4,good
2023-08-31T14:33:30Z,18.5,83.0,3.5,5.6,good
2023-08-31T14:43:30Z,18.5,83.0,3.5,5.3,good
2023-08-31T14:53:30Z,18.5,83.0,3.5,6.3,good
2023-08-31T15:06:50Z,18.5,82.0,3.5,4.0,good
2023-08-31T15:16:50Z,18.4,82.0,3.5,5.4,good
2023-08-31T15:26:49Z,18.4,82.0,3.5,5.5,good
2023-08-31T15:40:09Z,18.4,81.0,3.5,6.2,good
2023-08-31T15:50:09Z,18.4,81.0,3.4,6.2,good
2023-08-31T16:00:09Z,18.4,81.0,3.5,4.2,good
2023-08-31T16:10:09Z,18.4,81.0,3.5,5.9,good
2023-08-31T16:23:29Z,18.4,81.0,3.5,5.8,good
2023-08-31T16:33:29Z,18.4,81.0,3.5,4.2,good
2023-08-31T16:43:29Z,18.4,81.0,3.5,5.5,good
2023-08-31T16:56:49Z,18.4,80.0,3.5,5.6,good
2023-08-31T17:06:49Z,18.4,80.0,3.5,4.1,good
2023-08-31T17:16:49Z,18.4,80.0,3.5,4.4,good
2023-08-31T17:30:09Z,18.4,80.0,3.5,4.3,good
2023-08-31T17:40:09Z,18.3,80.0,3.5,4.0,good
2023-08-31T17:50:08Z,18.3,80.0,3.5,3.3,good
2023-08-31T18:03:28Z,18.3,80.0,3.5,2.2,good
2023-08-31T18:13:28Z,18.3,80.0,3.5,1.2,good
2023-08-31T18:23:28Z,18.3,80.0,3.5,0.8,good
2023-08-31T20:03:28Z,17.8,79.0,3.5,0.6,good
2023-08-31T22:16:47Z,17.3,78.0,3.5,0.6,good
2023-08-31T23:56:46Z,16.8,78.0,3.6,0.6,good
2023-09-01T01:36:45Z,16.4,78.0,3.6,0.5,good
2023-09-01T03:16:45Z,16.0,78.0,3.6,0.7,good
2023-09-01T04:56:44Z,15.6,77.0,3.6,4.0,good
2023-09-01T05:03:24Z,15.6,77.0,3.5,4.0,good
2023-09-01T05:13:24Z,15.5,77.0,3.5,4.0,good
2023-09-01T05:23:24Z,15.5,77.0,3.5,4.0,good
2023-09-01T05:36:44Z,15.5,77.0,3.5,4.0,good
2023-09-01T05:46:44Z,15.5,77.0,3.5,4.0,good
2023-09-01T05:56:44Z,15.5,78.0,3.5,4.0,good
2023-09-01T06:10:03Z,15.4,78.0,3.5,4.0,good
2023-09-01T06:20:03Z,15.4,77.0,3.5,4.0,good
2023-09-01T06:30:03Z,15.3,77.0,3.5,4.0,good
2023-09-01T06:43:23Z,15.3,77.0,3.5,4.0,good
2023-09-01T06:53:23Z,15.3,77.0,3.5,4.0,good
2023-09-01T07:03:23Z,15.3,77.0,3.5,4.0,good
2023-09-01T07:13:23Z,15.3,77.0,3.5,4.0,good
2023-09-01T07:26:43Z,15.3,77.0,3.5,4.0,good
2023-09-01T07:36:43Z,15.3,77.0,3.5,4.0,good
2023-09-01T07:46:43Z,15.3,77.0,3.5,4.0,good
2023-09-01T08:00:03Z,15.3,77.0,3.5,4.0,good
2023-09-01T08:10:03Z,15.3,77.0,3.5,4.0,good
2023-09-01T08:20:03Z,15.3,77.0,3.5,4.0,good
2023-09-01T08:33:23Z,15.3,77.0,3.5,4.1,good
2023-09-01T08:43:23Z,15.3,77.0,3.5,4.0,good
2023-09-01T08:53:22Z,15.3,77.0,3.5,4.0,good
2023-09-01T09:06:42Z,15.3,77.0,3.5,4.0,good
2023-09-01T09:16:42Z,15.4,77.0,3.5,4.0,good
2023-09-01T09:26:42Z,15.4,77.0,3.5,6.1,good
2023-09-01T09:36:42Z,15.5,77.0,3.5,5.6,good
2023-09-01T09:50:02Z,15.5,77.0,3.5,5.3,good
2023-09-01T10:00:02Z,15.5,77.0,3.5,5.6,good
2023-09-01T10:10:02Z,15.5,77.0,3.5,4.9,good
2023-09-01T10:23:22Z,15.5,77.0,3.5,5.7,good
2023-09-01T10:33:22Z,15.6,77.0,3.5,4.0,good
2023-09-01T10:43:22Z,15.6,77.0,3.5,4.1,good
2023-09-01T10:56:42Z,15.6,77.0,3.5,5.7,good
2023-09-01T11:06:41Z,15.6,79.0,3.5,5.7,good
2023-09-01T11:16:41Z,15.6,80.0,3.5,6.0,good
2023-09-01T11:26:41Z,15.6,80.0,3.5,4.0,good
2023-09-01T11:40:01Z,15.6,80.0,3.5,4.1,good
2023-09-01T11:50:01Z,15.6,80.0,3.5,5.7,good
2023-09-01T12:00:01Z,15.7,81.0,3.5,4.3,good
2023-09-01T12:13:21Z,15.7,82.0,3.5,6.1,good
2023-09-01T12:23:21Z,15.7,81.0,3.5,6.1,good
2023-09-01T12:33:21Z,15.7,81.0,3.5,5.9,good
2023-09-01T12:46:41Z,15.8,81.0,3.5,5.6,good
2023-09-01T12:56:41Z,15.8,81.0,3.5,6.0,good
2023-09-01T13:06:41Z,15.8,80.0,3.5,5.4,good
2023-09-01T13:20:00Z,15.8,80.0,3.5,5.5,good
2023-09-01T13:30:00Z,15.8,80.0,3.5,6.1,good
2023-09-01T13:40:00Z,15.8,80.0,3.5,5.3,good
2023-09-01T13:50:00Z,15.8,80.0,3.5,6.0,good
2023-09-01T14:03:20Z,15.9,80.0,3.5,5.9,good
2023-09-01T14:13:20Z,15.9,79.0,3.5,6.2,good
2023-09-01T14:23:20Z,15.9,79.0,3.5,5.9,good
2023-09-01T14:36:40Z,16.0,79.0,3.5,6.0,good
2023-09-01T14:46:40Z,16.0,79.0,3.5,5.8,good
2023-09-01T14:56:40Z,16.0,79.0,3.5,6.0,good
2023-09-01T15:10:00Z,16.0,79.0,3.5,5.9,good
2023-09-01T15:20:00Z,16.0,79.0,3.5,6.1,good
2023-09-01T15:30:00Z,16.1,80.0,3.5,6.4,good
2023-09-01T15:40:00Z,16.1,79.0,3.4,6.3,good
2023-09-01T15:53:20Z,16.1,79.0,3.5,6.3,good
